Project,Namespace,Ca types,Ce types
GeneticSharp.Domain.UnitTests(netcoreapp2.0),GeneticSharp.Domain.UnitTests.Chromosomes,,GeneticSharp.Domain.UnitTests.BinaryChromosomeStub' GeneticSharp.Domain.UnitTests.ChromosomeStub' GeneticSharp.Domain.UnitTests.FitnessStub
GeneticSharp.Domain.UnitTests(netcoreapp2.0),GeneticSharp.Domain.UnitTests,GeneticSharp.Domain.UnitTests.Mutations.FlipBitMutationTest' GeneticSharp.Domain.UnitTests.Chromosomes.BinaryChromosomeBaseTest' GeneticSharp.Domain.UnitTests.Randomizations.BasicRandomizationTest' GeneticSharp.Domain.UnitTests.Randomizations.FastRandomRandomizationTest' GeneticSharp.Domain.UnitTests.Selections.RouletteWheelSelectionTest' GeneticSharp.Domain.UnitTests.Populations.PopulationTest' GeneticSharp.Domain.UnitTests.Populations.TplPopulationTest' GeneticSharp.Domain.UnitTests.Fitnesses.FuncFitnessTest' GeneticSharp.Domain.UnitTests.Terminations.FitnessThresholdTerminationTest' GeneticSharp.Domain.UnitTests.Selections.StochasticUniversalSamplingSelectionTest' GeneticSharp.Domain.UnitTests.Populations.GenerationTest' GeneticSharp.Domain.UnitTests.Terminations.FitnessStagnationTerminationTest' GeneticSharp.Domain.UnitTests.Populations.TrackingGenerationStrategyTest' GeneticSharp.Domain.UnitTests.Populations.PerformanceGenerationStrategyTest' GeneticSharp.Domain.UnitTests.Chromosomes.ChromosomeBaseTest' GeneticSharp.Domain.UnitTests.Chromosomes.FitnessExceptionTest,
GeneticSharp.Domain.UnitTests(netcoreapp2.0),GeneticSharp.Domain.UnitTests.Crossovers,,GeneticSharp.Domain.UnitTests.Crossovers.Issues.Issue61' GeneticSharp.Domain.UnitTests.Crossovers.Issues.GuessNumberChromosome' GeneticSharp.Domain.UnitTests.Crossovers.Issues.GuessNumberFitness
GeneticSharp.Domain.UnitTests(netcoreapp2.0),GeneticSharp.Domain.UnitTests.Crossovers.Issues,GeneticSharp.Domain.UnitTests.Crossovers.AlternatingPositionCrossoverTest,
GeneticSharp.Domain.UnitTests(netcoreapp2.0),GeneticSharp.Domain.UnitTests.Fitnesses,,GeneticSharp.Domain.UnitTests.ChromosomeStub
GeneticSharp.Domain.UnitTests(netcoreapp2.0),GeneticSharp.Domain.UnitTests.Mutations,,GeneticSharp.Domain.UnitTests.BinaryChromosomeStub
GeneticSharp.Domain.UnitTests(netcoreapp2.0),GeneticSharp.Domain.UnitTests.Populations,,GeneticSharp.Domain.UnitTests.ChromosomeStub
GeneticSharp.Domain.UnitTests(netcoreapp2.0),GeneticSharp.Domain.UnitTests.Randomizations,,GeneticSharp.Domain.UnitTests.FlowAssert
GeneticSharp.Domain.UnitTests(netcoreapp2.0),GeneticSharp.Domain.UnitTests.Reinsertions,,
GeneticSharp.Domain.UnitTests(netcoreapp2.0),GeneticSharp.Domain.UnitTests.Selections,,GeneticSharp.Domain.UnitTests.FlowAssert' GeneticSharp.Domain.UnitTests.ChromosomeStub
GeneticSharp.Domain.UnitTests(netcoreapp2.0),GeneticSharp.Domain.UnitTests.Terminations,,GeneticSharp.Domain.UnitTests.ChromosomeStub
