Namespace,Type,Method,LOC,CC,PC
GeneticSharp.Extensions.UnitTests.AutoConfig,AutoConfigFitnessTest,InitializeTest,3,1,0
GeneticSharp.Extensions.UnitTests.AutoConfig,AutoConfigFitnessTest,Evaluate_StartOk_Fitness,11,1,0
GeneticSharp.Extensions.UnitTests.AutoConfig,AutoConfigFitnessTest,Evaluate_StartFailed_ZeroFitness,9,1,0
GeneticSharp.Extensions.UnitTests.AutoConfig,AutoConfigTest,InitializeTest,3,1,0
GeneticSharp.Extensions.UnitTests.AutoConfig,AutoConfigTest,Evolve_ManyGenerations_Fast,24,1,0
GeneticSharp.Extensions.UnitTests.AutoConfig,AutoConfigTest,GenerateGene_InvalidIndex_Exception,5,1,0
GeneticSharp.Extensions.UnitTests.Checkers,CheckersBoardTest,Constructos_InvalidSize_Exception,10,1,0
GeneticSharp.Extensions.UnitTests.Checkers,CheckersBoardTest,Contructor_ValidSize_PlayerOnePiecedPlaced,19,1,0
GeneticSharp.Extensions.UnitTests.Checkers,CheckersBoardTest,Contructor_ValidSize_PlayerTwoPiecedPlaced,19,1,0
GeneticSharp.Extensions.UnitTests.Checkers,CheckersBoardTest,Contructor_ValidSize_FreeAndNotPlayableSquaresOk,20,4,0
GeneticSharp.Extensions.UnitTests.Checkers,CheckersBoardTest,IsNotPlayableSquare_DiffSquares_DiffResults,8,1,0
GeneticSharp.Extensions.UnitTests.Checkers,CheckersBoardTest,GetSize_InvalidIndexes_Exception,23,1,0
GeneticSharp.Extensions.UnitTests.Checkers,CheckersBoardTest,MovePiece_NullMove_Exception,8,1,0
GeneticSharp.Extensions.UnitTests.Checkers,CheckersBoardTest,MovePiece_InvalidMove_False,29,1,0
GeneticSharp.Extensions.UnitTests.Checkers,CheckersBoardTest,MovePiece_ValidMove_True,12,1,0
GeneticSharp.Extensions.UnitTests.Checkers,CheckersBoardTest,CountCatchableByPiece_Null_Exception,8,1,0
GeneticSharp.Extensions.UnitTests.Checkers,CheckersBoardTest,CountCatchableByPiece_ThereIsNoEnemyPieceAround_Zero,11,3,0
GeneticSharp.Extensions.UnitTests.Checkers,CheckersBoardTest,CountCatchableByPiece_ThereIsEnemyPieceAroundButCannotBeCaptured_Zero,10,1,0
GeneticSharp.Extensions.UnitTests.Checkers,CheckersBoardTest,CountCatchableByPiece_ThereIsEnemyPieceAround_CatchableCount,17,1,0
