Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,kafka4net,kafka4net.Protocols,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kafka4net.Protocols' kafka4net,kafka4net.Protocols.ResponseCorrelation' kafka4net.Protocols.Serializer' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster,kafka4net.Protocols.ResponseCorrelation' kafka4net.Protocols.Serializer' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster
Cyclic Dependency,kafka4net,kafka4net.Protocols,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kafka4net.Protocols' kafka4net.ConsumerImpl' kafka4net,kafka4net.Protocols.ResponseCorrelation' kafka4net.Protocols.Serializer' kafka4net.ConsumerImpl.StopPositionNever' kafka4net.ConsumerImpl.TopicPartition' kafka4net.ConsumerImpl.Fetcher' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster,kafka4net.Protocols.ResponseCorrelation' kafka4net.Protocols.Serializer' kafka4net.ConsumerImpl.StopPositionNever' kafka4net.ConsumerImpl.TopicPartition' kafka4net.ConsumerImpl.Fetcher' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster
Cyclic Dependency,kafka4net,kafka4net.Protocols,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kafka4net.Protocols' kafka4net' kafka4net.Metadata' kafka4net,kafka4net.Protocols.ResponseCorrelation' kafka4net.Protocols.Serializer' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster' kafka4net.Metadata.BrokerMeta,kafka4net.Protocols.ResponseCorrelation' kafka4net.Protocols.Serializer' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster' kafka4net.Metadata.BrokerMeta
Cyclic Dependency,kafka4net,kafka4net.Protocols,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kafka4net.Protocols' kafka4net.ConsumerImpl' kafka4net' kafka4net.Metadata' kafka4net,kafka4net.Protocols.ResponseCorrelation' kafka4net.Protocols.Serializer' kafka4net.ConsumerImpl.StopPositionNever' kafka4net.ConsumerImpl.TopicPartition' kafka4net.ConsumerImpl.Fetcher' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster' kafka4net.Metadata.BrokerMeta,kafka4net.Protocols.ResponseCorrelation' kafka4net.Protocols.Serializer' kafka4net.ConsumerImpl.StopPositionNever' kafka4net.ConsumerImpl.TopicPartition' kafka4net.ConsumerImpl.Fetcher' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster' kafka4net.Metadata.BrokerMeta
Cyclic Dependency,kafka4net,kafka4net.Protocols.Requests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kafka4net.Protocols.Requests' kafka4net' kafka4net.Metadata,kafka4net.Protocols.Requests.ProduceRequest' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster' kafka4net.Metadata.BrokerMeta,kafka4net.Protocols.Requests.ProduceRequest' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster' kafka4net.Metadata.BrokerMeta
Cyclic Dependency,kafka4net,kafka4net.Protocols.Requests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kafka4net.Protocols.Requests' kafka4net.ConsumerImpl' kafka4net' kafka4net.Metadata,kafka4net.Protocols.Requests.ProduceRequest' kafka4net.ConsumerImpl.StopPositionNever' kafka4net.ConsumerImpl.TopicPartition' kafka4net.ConsumerImpl.Fetcher' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster' kafka4net.Metadata.BrokerMeta,kafka4net.Protocols.Requests.ProduceRequest' kafka4net.ConsumerImpl.StopPositionNever' kafka4net.ConsumerImpl.TopicPartition' kafka4net.ConsumerImpl.Fetcher' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster' kafka4net.Metadata.BrokerMeta
Cyclic Dependency,kafka4net,kafka4net.Protocols.Requests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kafka4net.Protocols.Requests' kafka4net' kafka4net.Metadata' kafka4net' kafka4net.Metadata,kafka4net.Protocols.Requests.ProduceRequest' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster' kafka4net.Metadata.BrokerMeta,kafka4net.Protocols.Requests.ProduceRequest' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster' kafka4net.Metadata.BrokerMeta
Cyclic Dependency,kafka4net,kafka4net.Protocols.Responses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kafka4net.Protocols.Responses' kafka4net,kafka4net.Protocols.Responses.FetchResponse' kafka4net.Protocols.Responses.MetadataResponse' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster,kafka4net.Protocols.Responses.FetchResponse' kafka4net.Protocols.Responses.MetadataResponse' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster
Cyclic Dependency,kafka4net,kafka4net.Protocols.Responses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kafka4net.Protocols.Responses' kafka4net.ConsumerImpl' kafka4net,kafka4net.Protocols.Responses.FetchResponse' kafka4net.Protocols.Responses.MetadataResponse' kafka4net.ConsumerImpl.StopPositionNever' kafka4net.ConsumerImpl.TopicPartition' kafka4net.ConsumerImpl.Fetcher' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster,kafka4net.Protocols.Responses.FetchResponse' kafka4net.Protocols.Responses.MetadataResponse' kafka4net.ConsumerImpl.StopPositionNever' kafka4net.ConsumerImpl.TopicPartition' kafka4net.ConsumerImpl.Fetcher' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster
Cyclic Dependency,kafka4net,kafka4net.Protocols.Responses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kafka4net.Protocols.Responses' kafka4net' kafka4net.Metadata' kafka4net,kafka4net.Protocols.Responses.FetchResponse' kafka4net.Protocols.Responses.MetadataResponse' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster' kafka4net.Metadata.BrokerMeta,kafka4net.Protocols.Responses.FetchResponse' kafka4net.Protocols.Responses.MetadataResponse' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster' kafka4net.Metadata.BrokerMeta
Cyclic Dependency,kafka4net,kafka4net.Protocols.Responses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kafka4net.Protocols.Responses' kafka4net.ConsumerImpl' kafka4net' kafka4net.Metadata' kafka4net,kafka4net.Protocols.Responses.FetchResponse' kafka4net.Protocols.Responses.MetadataResponse' kafka4net.ConsumerImpl.StopPositionNever' kafka4net.ConsumerImpl.TopicPartition' kafka4net.ConsumerImpl.Fetcher' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster' kafka4net.Metadata.BrokerMeta,kafka4net.Protocols.Responses.FetchResponse' kafka4net.Protocols.Responses.MetadataResponse' kafka4net.ConsumerImpl.StopPositionNever' kafka4net.ConsumerImpl.TopicPartition' kafka4net.ConsumerImpl.Fetcher' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster' kafka4net.Metadata.BrokerMeta
Cyclic Dependency,kafka4net,kafka4net.Utils,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kafka4net.Utils' kafka4net,kafka4net.Utils.CircularBuffer<T>' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster,kafka4net.Utils.CircularBuffer<T>' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster
Cyclic Dependency,kafka4net,kafka4net.Utils,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kafka4net.Utils' kafka4net.Protocols' kafka4net,kafka4net.Utils.CircularBuffer<T>' kafka4net.Protocols.ResponseCorrelation' kafka4net.Protocols.Serializer' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster,kafka4net.Utils.CircularBuffer<T>' kafka4net.Protocols.ResponseCorrelation' kafka4net.Protocols.Serializer' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster
Cyclic Dependency,kafka4net,kafka4net.Utils,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kafka4net.Utils' kafka4net' kafka4net.Metadata' kafka4net,kafka4net.Utils.CircularBuffer<T>' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster' kafka4net.Metadata.BrokerMeta,kafka4net.Utils.CircularBuffer<T>' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster' kafka4net.Metadata.BrokerMeta
Cyclic Dependency,kafka4net,kafka4net.Utils,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kafka4net.Utils' kafka4net.Protocols' kafka4net' kafka4net.Metadata' kafka4net,kafka4net.Utils.CircularBuffer<T>' kafka4net.Protocols.ResponseCorrelation' kafka4net.Protocols.Serializer' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster' kafka4net.Metadata.BrokerMeta,kafka4net.Utils.CircularBuffer<T>' kafka4net.Protocols.ResponseCorrelation' kafka4net.Protocols.Serializer' kafka4net.FletcherHashedMessagePartitioner' kafka4net.ConsumerConfiguration' kafka4net.Connection' kafka4net.Producer' kafka4net.Cluster' kafka4net.Metadata.BrokerMeta
Unstable Dependency,kafka4net,kafka4net,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): kafka4net.ConsumerImpl' kafka4net.Protocols' kafka4net.Internal,kafka4net.StopPositionNever' kafka4net.ResponseCorrelation' kafka4net.TopicPartitionOffsets' kafka4net.TopicPartition' kafka4net.PartitionStateChangeEvent' kafka4net.Fetcher' kafka4net.PartitionRecoveryMonitor' kafka4net.CorrelationLoopException' kafka4net.Protocol,kafka4net.StopPositionNever' kafka4net.ResponseCorrelation' kafka4net.TopicPartitionOffsets' kafka4net.TopicPartition' kafka4net.PartitionStateChangeEvent' kafka4net.Fetcher' kafka4net.PartitionRecoveryMonitor' kafka4net.CorrelationLoopException' kafka4net.Protocol
Unstable Dependency,kafka4net,kafka4net.ConsumerImpl,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): kafka4net.Protocols,kafka4net.ConsumerImpl.CorrelationLoopException' kafka4net.ConsumerImpl.Protocol,kafka4net.ConsumerImpl.CorrelationLoopException' kafka4net.ConsumerImpl.Protocol
Unstable Dependency,kafka4net,kafka4net.Internal,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): kafka4net.Protocols,kafka4net.Internal.Protocol,kafka4net.Internal.Protocol
Unstable Dependency,kafka4net,kafka4net.Metadata,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): kafka4net,kafka4net.Metadata.Connection' kafka4net.Metadata.ErrorCode,kafka4net.Metadata.Connection' kafka4net.Metadata.ErrorCode
Unstable Dependency,kafka4net,kafka4net.Protocols.Requests,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): kafka4net.Metadata,kafka4net.Protocols.Requests.BrokerMeta,kafka4net.Protocols.Requests.BrokerMeta
Unstable Dependency,kafka4net,kafka4net.Protocols.Responses,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): kafka4net,kafka4net.Protocols.Responses.ErrorCode' kafka4net.Protocols.Responses.Message,kafka4net.Protocols.Responses.ErrorCode' kafka4net.Protocols.Responses.Message
Unstable Dependency,kafka4net,kafka4net.Utils,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): kafka4net,kafka4net.Utils.ILogger' kafka4net.Utils.Logger,kafka4net.Utils.ILogger' kafka4net.Utils.Logger
Feature Concentration,kafka4net,kafka4net.ConsumerImpl,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StopPositionNever]' [StartAndStopAtExplicitOffsets' TopicPartitionOffsets]' [StartPositionTopicEnd' StartPositionTopicTime' StartPositionTopicStart]' [TopicPartition' Fetcher' PartitionFetchState]. LCC (Lack of Component Cohesion) = 0.44,kafka4net.ConsumerImpl.TopicPartition' kafka4net.ConsumerImpl.Fetcher' kafka4net.ConsumerImpl.PartitionFetchState' kafka4net.ConsumerImpl.StartAndStopAtExplicitOffsets' kafka4net.ConsumerImpl.TopicPartitionOffsets' kafka4net.ConsumerImpl.StopPositionNever,kafka4net.ConsumerImpl.StopPositionNever' kafka4net.ConsumerImpl.StartAndStopAtExplicitOffsets' kafka4net.ConsumerImpl.StartPositionTopicEnd' kafka4net.ConsumerImpl.StartPositionTopicStart' kafka4net.ConsumerImpl.StartPositionTopicTime' kafka4net.ConsumerImpl.TopicPartitionOffsets' kafka4net.ConsumerImpl.TopicPartition' kafka4net.ConsumerImpl.Fetcher' kafka4net.ConsumerImpl.PartitionFetchState
Feature Concentration,kafka4net,kafka4net.Metadata,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PartitionOffsetInfo]' [BrokerMeta' ComparerImpl]' [PartitionMeta' TopicMeta' NameCompareImpl]. LCC (Lack of Component Cohesion) = 0.5,kafka4net.Metadata.BrokerMeta' kafka4net.Metadata.ComparerImpl' kafka4net.Metadata.PartitionOffsetInfo,kafka4net.Metadata.PartitionOffsetInfo' kafka4net.Metadata.BrokerMeta' kafka4net.Metadata.ComparerImpl' kafka4net.Metadata.PartitionMeta' kafka4net.Metadata.TopicMeta' kafka4net.Metadata.NameCompareImpl
Feature Concentration,kafka4net,kafka4net.Protocols.Requests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FetchRequest' TopicData' PartitionData' OffsetRequest' ProduceRequest]' [MessageData' MessageSetItem]' [TopicRequest]. LCC (Lack of Component Cohesion) = 0.38,kafka4net.Protocols.Requests.MessageData' kafka4net.Protocols.Requests.MessageSetItem' kafka4net.Protocols.Requests.TopicRequest,kafka4net.Protocols.Requests.FetchRequest' kafka4net.Protocols.Requests.TopicData' kafka4net.Protocols.Requests.PartitionData' kafka4net.Protocols.Requests.MessageData' kafka4net.Protocols.Requests.MessageSetItem' kafka4net.Protocols.Requests.OffsetRequest' kafka4net.Protocols.Requests.ProduceRequest' kafka4net.Protocols.Requests.TopicRequest
Feature Concentration,kafka4net,kafka4net.Protocols.Responses,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FetchResponse' TopicFetchData' PartitionFetchData]' [MetadataResponse]' [OffsetResponse' PartitionOffsetData]' [ProducerResponse' TopicResponse' PartitionResponse]. LCC (Lack of Component Cohesion) = 0.44,kafka4net.Protocols.Responses.ProducerResponse' kafka4net.Protocols.Responses.TopicResponse' kafka4net.Protocols.Responses.PartitionResponse' kafka4net.Protocols.Responses.OffsetResponse' kafka4net.Protocols.Responses.PartitionOffsetData' kafka4net.Protocols.Responses.MetadataResponse,kafka4net.Protocols.Responses.FetchResponse' kafka4net.Protocols.Responses.TopicFetchData' kafka4net.Protocols.Responses.PartitionFetchData' kafka4net.Protocols.Responses.MetadataResponse' kafka4net.Protocols.Responses.OffsetResponse' kafka4net.Protocols.Responses.PartitionOffsetData' kafka4net.Protocols.Responses.ProducerResponse' kafka4net.Protocols.Responses.TopicResponse' kafka4net.Protocols.Responses.PartitionResponse
Feature Concentration,kafka4net,kafka4net.Utils,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AskEx]' [BigEndianConverter]' [Crc32]' [DateTimeExtensions]' [CircularBuffer<T>]' [LittleEndianConverter]' [RxSyncContextFromScheduler]' [EnumerableEx]' [CountObservable]' [TaskEx]' [WatchdogScheduler]. LCC (Lack of Component Cohesion) = 1,kafka4net.Utils.BigEndianConverter' kafka4net.Utils.Crc32' kafka4net.Utils.DateTimeExtensions' kafka4net.Utils.CircularBuffer<T>' kafka4net.Utils.LittleEndianConverter' kafka4net.Utils.RxSyncContextFromScheduler' kafka4net.Utils.EnumerableEx' kafka4net.Utils.CountObservable' kafka4net.Utils.TaskEx' kafka4net.Utils.WatchdogScheduler,kafka4net.Utils.AskEx' kafka4net.Utils.BigEndianConverter' kafka4net.Utils.Crc32' kafka4net.Utils.DateTimeExtensions' kafka4net.Utils.CircularBuffer<T>' kafka4net.Utils.LittleEndianConverter' kafka4net.Utils.RxSyncContextFromScheduler' kafka4net.Utils.EnumerableEx' kafka4net.Utils.CountObservable' kafka4net.Utils.TaskEx' kafka4net.Utils.WatchdogScheduler
Scattered Functionality,kafka4net,kafka4net.ConsumerImpl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: kafka4net' kafka4net.Tracing,kafka4net.ILogger' kafka4net.Tracing.EtwTrace,kafka4net.ILogger' kafka4net.Tracing.EtwTrace
