Method,LOC,CC,PC
Convert:ToBase36,11,3,1
Convert:FromBase36,10,2,1
DateTimeExtensions:ToString,3,1,2
DateTimeExtensions:ToString,6,1,3
DateTimeExtensions:MakeCurrent,10,3,2
DateTimeExtensions:IsFortnight,10,2,2
DateTimeExtensions:NearestQuarterHour,17,4,1
EnumHelper:ToString,3,1,1
IntExtensions:FormatBytes,17,3,1
IntExtensions:ToWords,3,1,1
IntExtensions:ToWords,3,1,1
IntExtensions:ToWords,3,1,1
IntExtensions:ToWords,3,1,1
NumberToWords:Convert,21,5,1
NumberToWords:ProcessGroup,23,5,1
ExpressionHelper:GetMember,6,1,1
ObjectExtensions:ToDictionary,13,3,1
QueryExtensions:TakeIf,6,1,3
QueryExtensions:TakeIf,6,1,3
QueryExtensions:TakeN,6,1,2
QueryExtensions:TakeN,6,1,2
QueryExtensions:TakeNIf,6,1,3
QueryExtensions:TakeNIf,6,1,3
QueryExtensions:WhereIf,6,1,3
QueryExtensions:WhereIf,6,1,3
QueryExtensions:WhereIf,6,1,3
QueryExtensions:WhereIf,6,1,3
StringExtensionMethods:FormatEnum,3,1,1
StringExtensionMethods:GenerateSlug,12,1,1
StringExtensionMethods:RemoveAccent,4,1,1
StringExtensionMethods:ContainsAny,10,4,2
StringExtensionMethods:Contains,10,4,2
StringExtensionMethods:Contains,3,1,3
StringExtensionMethods:HasValue,3,1,1
StringExtensionMethods:ToTitleCase,3,1,1
StringExtensionMethods:WithCapitalFirst,6,2,1
StringExtensionMethods:nl2br,8,2,1
StringExtensionMethods:ToValidatedTelephoneNumber,18,4,1
StringExtensionMethods:RemoveDownLevelDomain,8,2,1
StringExtensionMethods:AddDownLevelDomain,11,3,1
StringExtensionMethods:ToEmailAddress,8,2,1
StringExtensionMethods:CalculateSha1Hash,5,1,1
StringExtensionMethods:ParseLinks,4,1,1
StringExtensionMethods:CsvEscape,10,2,1
StringExtensionMethods:CsvUnescape,10,3,1
StringExtensionMethods:CsvSplit,75,45,1
CsvParseException:CsvParseException,2,1,1
XmlLinqConversionExtensions:ToXmlDocument,5,1,1
XmlLinqConversionExtensions:ToXDocument,3,1,1
XmlLinqConversionExtensions:ToXmlElement,3,1,1
XmlLinqConversionExtensions:ToXElement,3,1,1
