Namespace,Type,Method,LOC,CC,PC
System,AsyncObservableExtensions,SubscribeAsync,7,3,2
System,AsyncObservableExtensions,SubscribeAsync,9,4,3
System,AsyncObservableExtensions,SubscribeAsync,9,4,3
System,AsyncObservableExtensions,SubscribeAsync,11,5,4
System,AsyncObservableExtensions,SubscribeAsync,7,3,2
System,AsyncObservableExtensions,SubscribeAsync,9,4,3
System,AsyncObservableExtensions,SubscribeAsync,9,4,3
System,AsyncObservableExtensions,SubscribeAsync,11,5,4
System.Reactive,AsyncObservable<T>,AsyncObservable,5,2,1
System.Reactive,AsyncObservable<T>,SubscribeAsyncCore,5,2,1
System.Reactive,AsyncObservableBase<T>,SubscribeAsync,8,2,1
System.Reactive,AsyncObservableBase<T>,SubscribeAsyncCore,0,1,1
System.Reactive,AutoDetachAsyncObserver,AutoDetachAsyncObserver,3,1,1
System.Reactive,AutoDetachAsyncObserver,AssignAsync,18,3,1
System.Reactive,AutoDetachAsyncObserver,DisposeAsync,49,2,0
System.Reactive,AutoDetachAsyncObserver,OnCompletedAsyncCore,18,2,0
System.Reactive,AutoDetachAsyncObserver,OnErrorAsyncCore,18,2,1
System.Reactive,AutoDetachAsyncObserver,OnNextAsyncCore,21,2,1
System.Reactive,AutoDetachAsyncObserver,FinishAsync,16,3,0
System.Reactive,AsyncObserver<T>,AsyncObserver,11,4,3
System.Reactive,AsyncObserver<T>,OnCompletedAsyncCore,0,1,0
System.Reactive,AsyncObserver<T>,OnErrorAsyncCore,0,1,1
System.Reactive,AsyncObserver<T>,OnNextAsyncCore,0,1,1
System.Reactive,AsyncObserverBase<T>,OnCompletedAsync,11,1,0
System.Reactive,AsyncObserverBase<T>,OnCompletedAsyncCore,0,1,0
System.Reactive,AsyncObserverBase<T>,OnErrorAsync,13,2,1
System.Reactive,AsyncObserverBase<T>,OnErrorAsyncCore,0,1,1
System.Reactive,AsyncObserverBase<T>,OnNextAsync,11,1,1
System.Reactive,AsyncObserverBase<T>,OnNextAsyncCore,0,1,1
System.Reactive,AsyncObserverBase<T>,TryEnter,10,2,0
System.Reactive.Subjects,AnonymousAsyncSubject<T>,AnonymousAsyncSubject,4,1,2
System.Reactive.Subjects,AnonymousAsyncSubject<T>,OnCompletedAsync,0,1,0
System.Reactive.Subjects,AnonymousAsyncSubject<T>,OnErrorAsync,0,1,1
System.Reactive.Subjects,AnonymousAsyncSubject<T>,OnNextAsync,0,1,1
System.Reactive.Subjects,AnonymousAsyncSubject<T>,SubscribeAsync,0,1,1
System.Reactive.Subjects,AsyncSubject,Create,7,3,2
