Namespace,Type,Method,LOC,CC,PC
WinFormsApp45_NuGet,Form1,Form1,3,1,0
WinFormsApp45_NuGet,Form1,button1_Click,12,1,2
WinFormsApp45_NuGet,Form1,Dispose,7,2,1
WinFormsApp45_NuGet,Form1,InitializeComponent,45,1,0
WinFormsApp45_NuGet,Program,Main,5,1,0
WinFormsApp45_NuGet.Properties,Resources,Resources,2,1,0
