Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BLToolkit.Aspects.Builders,AsyncAspectBuilder,2,9,0,0,4,217,22,0,1,0.44,0,1,,BLToolkit.Aspects.AsyncAttribute
BLToolkit.Aspects.Builders,InternalAsyncResult,3,1,4,3,1,15,2,0,0,0,0,1,,BLToolkit.Aspects.Builders.AsyncAspectBuilder
BLToolkit.Aspects.Builders,InterceptorAspectBuilder,8,9,0,0,5,309,38,1,1,0.22,0,3,,BLToolkit.Aspects.NoInterceptionAttribute' BLToolkit.Aspects.InterceptorAttribute' BLToolkit.Aspects.Builders.InterceptorAspectBuilder
BLToolkit.Aspects.Builders,MixinAspectBuilder,4,6,0,0,4,155,26,0,1,0.33,0,1,,BLToolkit.Aspects.MixinAttribute
BLToolkit.Aspects.Builders,NotNullAspectBuilder,1,4,0,0,4,51,8,0,1,0.75,0,1,,BLToolkit.Aspects.NotNullAttribute
BLToolkit.Aspects.Builders,OverloadAspectBuilder,2,7,0,0,4,165,33,0,1,0.57,0,1,,BLToolkit.Aspects.OverloadAttribute
BLToolkit.Aspects.Builders,ClearCacheAspectBuilder,4,5,0,0,5,99,9,0,1,0.8,0,1,,BLToolkit.Aspects.ClearCacheAttribute
BLToolkit.Aspects,ClearCacheAspect,0,2,0,0,2,18,5,0,0,-1,0,1,,BLToolkit.Aspects.Builders.ClearCacheAspectBuilder
BLToolkit.Aspects,ClearCacheAttribute,3,5,1,0,5,35,5,0,1,0.4,0,0,,
BLToolkit.Aspects,InstanceCacheAttribute,0,10,1,0,10,59,10,0,1,-1,0,0,,
BLToolkit.Aspects,OverloadAttribute,2,4,1,0,4,24,4,0,1,1,0,1,,BLToolkit.Aspects.Builders.OverloadAspectBuilder
BLToolkit.Aspects,CacheAspect,8,21,11,0,9,509,59,1,1,0.29,0,8,,BLToolkit.Aspects.CallMethodInfo' BLToolkit.Aspects.NoCacheAttribute' BLToolkit.Aspects.Builders.ClearCacheAspectBuilder' BLToolkit.Aspects.InstanceCacheAttribute' BLToolkit.Aspects.CacheAttribute' BLToolkit.Aspects.CacheAspect<T>' BLToolkit.Aspects.ClearCacheAspect' BLToolkit.Aspects.CacheAspect
BLToolkit.Aspects,CleanupThread,6,9,4,0,3,181,28,0,0,0.33,0,1,,BLToolkit.Aspects.CacheAspect
BLToolkit.Aspects,CacheAspectItem,3,0,4,0,0,25,0,0,0,-1,0,1,,BLToolkit.Aspects.CacheAspect
BLToolkit.Aspects,CacheAspect<T>,0,0,0,0,0,4,0,0,2,-1,0,0,,
BLToolkit.Aspects,CacheAttribute,4,10,5,0,10,99,11,1,1,1,0,1,,BLToolkit.Aspects.InstanceCacheAttribute
BLToolkit.Aspects,CallMethodInfo,6,1,6,0,1,49,1,0,0,0,0,8,,BLToolkit.Aspects.Interceptor' BLToolkit.Aspects.LoggingAspect' BLToolkit.Aspects.MethodCallCounter' BLToolkit.Aspects.IInterceptor' BLToolkit.Aspects.CacheAspect' BLToolkit.Aspects.InterceptCallInfo' BLToolkit.Aspects.CounterAspect' BLToolkit.Aspects.Builders.InterceptorAspectBuilder
BLToolkit.Aspects,AsyncAttribute,2,4,1,0,4,24,4,0,1,1,0,0,,
