Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Linq.Demo.DataModel,ActiveProduct,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Linq.Demo.DataModel,DiscontinuedProduct,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Linq.Demo.DataModel,AlphabeticalListOfProduct,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Linq.Demo.DataModel,Category,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CategoryID' CategoryName' Description' Picture' Products
Unnecessary Abstraction,Linq.Demo.DataModel,CategorySalesFor1997,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CategoryName' CategorySales
Unutilized Abstraction,Linq.Demo.DataModel,CategorySalesFor1997,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Linq.Demo.DataModel,CurrentProductList,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ProductID' ProductName
Unutilized Abstraction,Linq.Demo.DataModel,CurrentProductList,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Linq.Demo.DataModel,CustomerAndSuppliersByCity,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: City' CompanyName' ContactName' Relationship
Unutilized Abstraction,Linq.Demo.DataModel,CustomerAndSuppliersByCity,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Linq.Demo.DataModel,CustomerCustomerDemo,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CustomerID' CustomerTypeID' FK_CustomerCustomerDemo' Customer
Unutilized Abstraction,Linq.Demo.DataModel,CustomerCustomerDemo,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Linq.Demo.DataModel,CustomerDemographic,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CustomerTypeID' CustomerDesc' CustomerCustomerDemo
Unutilized Abstraction,Linq.Demo.DataModel,CustomerDemographic,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Linq.Demo.DataModel,EmployeeTerritory,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EmployeeID' TerritoryID' Employee' Territory
Unutilized Abstraction,Linq.Demo.DataModel,Invoice,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Linq.Demo.DataModel,OrderDetailsExtended,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Linq.Demo.DataModel,OrderSubtotal,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OrderID' Subtotal
Unutilized Abstraction,Linq.Demo.DataModel,OrderSubtotal,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Linq.Demo.DataModel,OrdersQry,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Linq.Demo.DataModel,ProductSalesFor1997,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CategoryName' ProductName' ProductSales
Unutilized Abstraction,Linq.Demo.DataModel,ProductSalesFor1997,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Linq.Demo.DataModel,ProductsAboveAveragePrice,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ProductName' UnitPrice
Unutilized Abstraction,Linq.Demo.DataModel,ProductsAboveAveragePrice,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Linq.Demo.DataModel,ProductsByCategory,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CategoryName' ProductName' QuantityPerUnit' UnitsInStock' Discontinued
Unutilized Abstraction,Linq.Demo.DataModel,ProductsByCategory,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Linq.Demo.DataModel,QuarterlyOrder,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CustomerID' CompanyName' City' Country
Unutilized Abstraction,Linq.Demo.DataModel,QuarterlyOrder,C:\repos\igor-tkachev_bltoolkit\Demo\Linq\Demo\DataModel\NorthwindDB.generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
