Project,Namespace,Ca types,Ce types
BLToolkit.CP.4,BLToolkit.Aspects.Builders,BLToolkit.Aspects.AsyncAttribute' BLToolkit.Aspects.NoInterceptionAttribute' BLToolkit.Aspects.InterceptorAttribute' BLToolkit.Aspects.MixinAttribute' BLToolkit.Aspects.NotNullAttribute' BLToolkit.Aspects.OverloadAttribute' BLToolkit.Aspects.ClearCacheAttribute,
BLToolkit.CP.4,BLToolkit.Aspects,BLToolkit.Aspects.Builders.ClearCacheAspectBuilder' BLToolkit.Aspects.Builders.OverloadAspectBuilder' BLToolkit.Aspects.Builders.InterceptorAspectBuilder' BLToolkit.Aspects.Builders.MixinAspectBuilder' BLToolkit.DataAccess.SqlQueryBase' BLToolkit.DataAccess.DataAccessorBase' BLToolkit.DataAccess.DataAccessor,
BLToolkit.CP.4,BLToolkit.Common,BLToolkit.Data.Linq.Query<T>' BLToolkit.Mapping.Association' BLToolkit.Mapping.ExpressionMapper<TSource;TDest>' BLToolkit.Reflection.MetadataProvider.MetadataProviderBase' BLToolkit.Reflection.MetadataProvider.ExtensionMetadataProvider' BLToolkit.Data.Linq.Builder.ExpressionBuilder' BLToolkit.Data.DataProvider.SqlDataProviderVersionResolver' BLToolkit.Data.DataProvider.AccessDataProvider' BLToolkit.ServiceModel.ServiceModelDataReader' BLToolkit.ServiceModel.LinqServiceSerializer' BLToolkit.Mapping.MemberMapper' BLToolkit.Mapping.StringMapper' BLToolkit.Data.DataProvider.FirebirdMappingSchema' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.DictionaryIndexListMapper' BLToolkit.Patterns.DuckTyping' BLToolkit.Aspects.CacheAspect' BLToolkit.Mapping.DictionaryIndexListMapper<T>' BLToolkit.DataAccess.DataAccessor' BLToolkit.Mapping.MapIndex' BLToolkit.DataAccess.DataAccessorBuilder' BLToolkit.Mapping.Map' BLToolkit.Data.DbManager' BLToolkit.Data.Linq.Builder.GroupByBuilder' BLToolkit.Mapping.TrimmableAttribute' BLToolkit.Data.Sql.SqlParameter' BLToolkit.TypeBuilder.Builders.PropertyChangedBuilder' BLToolkit.TypeBuilder.PropertyChangedAttribute' BLToolkit.Mapping.DictionaryListMapper<K;T>' BLToolkit.Mapping.DictionaryListMapper' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor' BLToolkit.Mapping.ValueMapping' BLToolkit.Reflection.ExprMemberAccessor' BLToolkit.Data.Linq.Sql' BLToolkit.Data.Linq.ConvertTo<TTo>' BLToolkit.Mapping.ScalarListMapper<T>' BLToolkit.EditableObjects.EditableObject' BLToolkit.Data.DataProvider.DataProviderBase' BLToolkit.Mapping.ScalarDataReaderMapper' BLToolkit.DataAccess.ScalarFieldNameAttribute' BLToolkit.DataAccess.DataSetTableAttribute' BLToolkit.DataAccess.IndexAttribute' BLToolkit.Reflection.Emit.EmitHelper,
BLToolkit.CP.4,BLToolkit.Configuration,BLToolkit.TypeBuilder.TypeFactory,
BLToolkit.CP.4,BLToolkit.DataAccess,BLToolkit.Reflection.MetadataProvider.ExtensionMetadataProvider' BLToolkit.Reflection.MetadataProvider.LinqMetadataProvider' BLToolkit.ServiceModel.LinqServiceSerializer' BLToolkit.Data.Sql.SqlTable' BLToolkit.Reflection.MetadataProvider.MetadataProviderList' BLToolkit.Reflection.MetadataProvider.AttributeMetadataProvider' BLToolkit.Reflection.MetadataProvider.MetadataProviderBase' BLToolkit.Mapping.ObjectMapper' BLToolkit.Reflection.TypeHelper' BLToolkit.Data.DataProvider.Interpreters.OracleDataProviderInterpreter' BLToolkit.Mapping.MapMemberInfo' BLToolkit.Data.ScalarSourceType' BLToolkit.Data.Sql.SqlField' BLToolkit.Data.Linq.Extensions,
BLToolkit.CP.4,BLToolkit.Data,BLToolkit.Data.DataProvider.SqlDataProviderBase' BLToolkit.Data.DataProvider.DataProviderBase' BLToolkit.Mapping.DataReaderMapper' BLToolkit.DataAccess.ScalarSourceAttribute' BLToolkit.DataAccess.DataAccessorBuilder' BLToolkit.Data.DataProvider.AccessDataProvider' BLToolkit.DataAccess.DataAccessor<T>' BLToolkit.DataAccess.DataAccessor<T;TA>' BLToolkit.ServiceModel.LinqService' BLToolkit.Data.Linq.DataContext' BLToolkit.DataAccess.SqlQueryBase' BLToolkit.Data.Linq.DefaultDataContextInfo' BLToolkit.DataAccess.SqlQuery' BLToolkit.DataAccess.SqlQuery<T>' BLToolkit.Data.Linq.Settings' BLToolkit.Data.Linq.Query<T>' BLToolkit.DataAccess.DataAccessorBase' BLToolkit.DataAccess.SqlQueryAttribute' BLToolkit.DataAccess.ISqlQueryT' BLToolkit.Data.DataProvider.OdbcDataProvider' BLToolkit.DataAccess.SqlQueryInfo' BLToolkit.Data.DataProvider.OleDbDataProvider' BLToolkit.Reflection.TypeAccessor' BLToolkit.DataAccess.SprocQuery<T>' BLToolkit.Data.Linq.Extensions' BLToolkit.DataAccess.SprocQuery' BLToolkit.DataAccess.DataAccessor,
BLToolkit.CP.4,BLToolkit.Data.DataProvider,BLToolkit.Data.DataProvider.Interpreters.SqliteDataProviderInterpreter' BLToolkit.Data.DataProvider.Interpreters.OracleDataProviderInterpreter' BLToolkit.Data.Sql.SqlProvider.FirebirdSqlProvider' BLToolkit.Data.Sql.SqlProvider.OracleSqlProvider' BLToolkit.Data.Sql.SqlProvider.InformixSqlProvider' BLToolkit.Data.Sql.SqlProvider.ISqlProvider' BLToolkit.Data.Sql.SqlProvider.DB2SqlProvider' BLToolkit.DataAccess.DataAccessor' BLToolkit.Data.Sql.SqlProvider.PostgreSQLSqlProvider' BLToolkit.Data.DataException' BLToolkit.Data.Sql.SqlProvider.SQLiteSqlProvider' BLToolkit.Data.Sql.SqlProvider.BasicSqlProvider' BLToolkit.Data.Sql.SqlProvider.SybaseSqlProvider' BLToolkit.Data.Sql.SqlProvider.MsSqlSqlProvider' BLToolkit.Data.Sql.SqlProvider.MySqlSqlProvider' BLToolkit.Data.Sql.SqlProvider.AccessSqlProvider' BLToolkit.Data.Sql.SqlProvider.SqlCeSqlProvider' BLToolkit.DataAccess.SqlQueryBase' BLToolkit.Data.DbManager' BLToolkit.Configuration.DataProviderElement' BLToolkit.Data.Linq.DefaultDataContextInfo' BLToolkit.Data.DbConnectionFactory' BLToolkit.Data.Linq.DataContext' BLToolkit.DataAccess.DataAccessorBuilder,
BLToolkit.CP.4,BLToolkit.Data.DataProvider.Interpreters,,
BLToolkit.CP.4,BLToolkit.Data.Linq.Builder,BLToolkit.Data.Linq.Query<T>' BLToolkit.Linq.ExpressionHelper' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.Query,
BLToolkit.CP.4,BLToolkit.Data.Linq,BLToolkit.Data.Linq.Builder.JoinBuilder' BLToolkit.Data.Linq.Builder.MultipleQueryHelper<TRet>' BLToolkit.Data.Linq.Builder.GroupByBuilder' BLToolkit.Data.Linq.Builder.ExpressionBuilder' BLToolkit.Data.Linq.Builder.SelectContext' BLToolkit.Data.Linq.Builder.ConcatUnionBuilder' BLToolkit.Data.Linq.Builder.TableBuilder' BLToolkit.Linq.ExpressionHelper' BLToolkit.Data.Sql.SqlProvider.FirebirdSqlProvider' BLToolkit.Data.Linq.Builder.ConvertHelper<T>' BLToolkit.Data.Sql.SqlProvider.DB2SqlProvider' BLToolkit.Data.Sql.SqlProvider.BasicSqlProvider' BLToolkit.ServiceModel.LinqService' BLToolkit.ServiceModel.RemoteDataContextBase' BLToolkit.Data.Linq.Builder.OfTypeBuilder' BLToolkit.Data.Linq.Builder.CastBuilder' BLToolkit.Data.Linq.Builder.SelectManyBuilder' BLToolkit.Data.Linq.Builder.UpdateBuilder' BLToolkit.Data.Linq.Builder.InsertBuilder' BLToolkit.Data.Linq.Builder.IBuildContext' BLToolkit.Data.Linq.Builder.AllAnyBuilder' BLToolkit.Data.Linq.Builder.ContainsBuilder' BLToolkit.Data.Linq.Builder.FirstSingleBuilder' BLToolkit.Data.Linq.Builder.SequenceContextBase' BLToolkit.Data.Linq.Builder.SubQueryContext' BLToolkit.Data.Linq.Builder.SelectBuilder' BLToolkit.Data.Linq.Builder.PassThroughContext' BLToolkit.Data.Linq.Builder.InsertOrUpdateBuilder' BLToolkit.Data.Linq.Builder.AggregationBuilder' BLToolkit.Data.Linq.Builder.CountBuilder' BLToolkit.Data.Linq.Builder.ScalarSelectBuilder' BLToolkit.Data.Linq.Builder.DeleteBuilder' BLToolkit.Data.Linq.Builder.TakeSkipBuilder' BLToolkit.ServiceModel.ServiceModelDataContext' BLToolkit.ServiceModel.SoapDataContext' BLToolkit.Data.Linq.Builder.DefaultIfEmptyBuilder' BLToolkit.Mapping.ExpressionMapper<TSource;TDest>' BLToolkit.Reflection.MemberAccessor,
BLToolkit.CP.4,BLToolkit.Data.Sql.SqlProvider,BLToolkit.Data.DataProvider.Sql2000DataProvider' BLToolkit.Data.DataProvider.Sql2012DataProvider' BLToolkit.Data.DataProvider.AccessDataProvider' BLToolkit.Data.DataProvider.Sql2005DataProvider' BLToolkit.Data.DataProvider.SqlDataProviderBase' BLToolkit.Data.DataProvider.Sql2008DataProvider' BLToolkit.Reflection.MetadataProvider.AttributeMetadataProvider' BLToolkit.Data.Sql.SqlTable' BLToolkit.ServiceModel.LinqServiceSerializer' BLToolkit.Data.DataProvider.Interpreters.OracleDataProviderInterpreter' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.DefaultDataContextInfo' BLToolkit.Data.Linq.IDataContext' BLToolkit.Data.DataProvider.OdbcDataProvider' BLToolkit.Data.DataProvider.OleDbDataProvider' BLToolkit.Data.DataProvider.DataProviderBase' BLToolkit.Data.Linq.IDataContextInfo' BLToolkit.Data.PreparedQuery' BLToolkit.Data.Linq.Builder.ExpressionBuilder' BLToolkit.ServiceModel.RemoteDataContextBase' BLToolkit.Data.Linq.Query<T>,
