Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,BLToolkit.Fluent.Test.MockDataBase,MockReader,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\UnitTests\Fluent\MockDataBase\MockReader.cs,GetBytes,The method has 5 parameters. Parameters: i' fieldOffset' buffer' bufferoffset' length
Long Parameter List,BLToolkit.Fluent.Test.MockDataBase,MockReader,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\UnitTests\Fluent\MockDataBase\MockReader.cs,GetChars,The method has 5 parameters. Parameters: i' fieldoffset' buffer' bufferoffset' length
Magic Number,BLToolkit.Fluent.Test,FluentMapAttributesTest,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\UnitTests\Fluent\FluentMapAttributesTest.cs,ShouldConfigMapping,The following statement contains a magic number: i <= 2
Magic Number,BLToolkit.Fluent.Test,FluentConfigTest,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\UnitTests\Fluent\FluentConfigTest.cs,ShouldConfigMapping,The following statement contains a magic number: i <= 2
Magic Number,BLToolkit.Fluent.Test,FluentMapTest,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\UnitTests\Fluent\FluentMapTest.cs,ShouldMapPrimaryKey,The following statement contains a magic number: var conn = new MockDb()  				.NewReader("Field1"' "Field2")  					.NewRow(1' 2);
Magic Number,BLToolkit.Fluent.Test,FluentMapTest,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\UnitTests\Fluent\FluentMapTest.cs,ShouldMapPrimaryKey,The following statement contains a magic number: conn.Commands[0]  					.Assert().AreField("Field2"' 2' "Not where part");
Magic Number,BLToolkit.Fluent.Test,FluentMapTest,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\UnitTests\Fluent\FluentMapTest.cs,ShouldMapPrimaryKeyForChild,The following statement contains a magic number: var conn = new MockDb()  				.NewReader("Field1"' "Field2")  					.NewRow(1' 2);
Magic Number,BLToolkit.Fluent.Test,FluentMapTest,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\UnitTests\Fluent\FluentMapTest.cs,ShouldMapPrimaryKeyForChild,The following statement contains a magic number: conn.Commands[0]  					.Assert().AreField("Field2"' 2' "Not where part");
Magic Number,BLToolkit.Fluent.Test,FluentMapTest,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\UnitTests\Fluent\FluentMapTest.cs,ShouldMapNonUpdatable,The following statement contains a magic number: new SqlQuery<NonUpdatableDbo>(db).Insert(new NonUpdatableDbo { Field1 = 10' Field2 = 1 });
Magic Number,BLToolkit.Fluent.Test,FluentMapTest,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\UnitTests\Fluent\FluentMapTest.cs,ShouldMapNonUpdatableForChild,The following statement contains a magic number: new SqlQuery<NonUpdatableChildDbo>(db).Insert(new NonUpdatableChildDbo { Field1 = 10' Field2 = 1 });
