Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BLToolkit.Data.DataProvider,OdpManagedDataProvider,3,24,4,1,21,1417,87,0,1,0.96,0,0,,
BLToolkit.Data.DataProvider,OracleDataReaderEx,0,2,0,0,2,12,2,0,1,-1,0,1,,BLToolkit.Data.DataProvider.OdpDataProvider
BLToolkit.Data.DataProvider,OdpMappingSchema,0,37,1,0,37,441,80,0,1,-1,0,1,,BLToolkit.Data.DataProvider.OdpDataProvider
BLToolkit.Data.DataProvider,OracleDataReaderMapper,1,19,0,0,19,64,21,0,1,0,0,1,,BLToolkit.Data.DataProvider.OdpDataProvider
BLToolkit.Data.DataProvider,OracleScalarDataReaderMapper,2,19,0,0,19,67,21,0,1,0,0,1,,BLToolkit.Data.DataProvider.OdpDataProvider
BLToolkit.Data.DataProvider,OracleParameterWrap,1,2,2,0,2,161,2,0,0,0,0,1,,BLToolkit.Data.DataProvider.OdpDataProvider
