Project,Namespace,Ca types,Ce types
UnitTests.Firebird,Aspects,,
UnitTests.Firebird,Common,,
UnitTests.Firebird,DataAccess,,
UnitTests.Firebird,Other,DataAccess.DataAccessorTest' DataAccess.PersonAccessor,
UnitTests.Firebird,DataAccessTest,DataAccess.PersonAccessor' DataAccess.DataAccessorTest' DataAccessTest.PersonDataSet2TableAdapters.PersonTableAdapter,
UnitTests.Firebird,DataAccessTest.PersonDataSet2TableAdapters,,
UnitTests.Firebird,Data,,
UnitTests.Firebird,EditableObjects,,
UnitTests.Firebird,A.EditableObjects,,
UnitTests.Firebird,Mapping,,
UnitTests.Firebird,Mapping.MetadataProvider,,
UnitTests.Firebird,Patterns,,
UnitTests.Firebird,UnitTests.CS.Properties,DataAccessTest.PersonDataSet2TableAdapters.PersonTableAdapter,
UnitTests.Firebird,Reflection.Emit,,
UnitTests.Firebird,Reflection.Extension,,
UnitTests.Firebird,Reflection,,
UnitTests.Firebird,TypeBuilder.Builders,,
UnitTests.Firebird,Test1,TypeBuilder.Builders.ImplementInterfaceBuilderTest,
UnitTests.Firebird,Test2,TypeBuilder.Builders.ImplementInterfaceBuilderTest,
UnitTests.Firebird,TypeBuilder,,
UnitTests.Firebird,Validation,,
UnitTests.Firebird,BLToolkit.Data.DataProvider,,
UnitTests.Firebird,UnitTests.CS,,
