Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Demo.WebServices.Client.WebClient,WebClientBase,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WebServices\Client\WebClient\WebClientBase.cs,AcceptChanges,Cyclomatic complexity of the method is 8
Long Parameter List,Demo.WebServices.Client.WebClient,WebClientBase,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WebServices\Client\WebClient\WebClientBase.cs,InvokeAsync,The method has 5 parameters.
Long Statement,Demo.WebServices.Client,Program,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WebServices\Client\Program.cs,Main,The length of the statement  "	PersonClient.Instance.MethodWithOutParams ((i' s' g) => Console.WriteLine ("[Callback] int: {0}' str: {1}' guid: {2}"' i' s' g)); " is 129.
Long Statement,Demo.WebServices.Client.WebClient,WebClientBase,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WebServices\Client\WebClient\WebClientBase.cs,InvokeInternal,The length of the statement  "			Debug.WriteLineIf (TS.TraceVerbose' string.Format ("Sync call {0}/{1} = {2} msec."' Url' methodName' sw.ElapsedMilliseconds)' TS.DisplayName); " is 142.
Long Statement,Demo.WebServices.Client.WebClient,WebClientBase,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WebServices\Client\WebClient\WebClientBase.cs,InvokeAsync,The length of the statement  "		Debug.WriteLineIf (TS.TraceVerbose && asyncCallState.PendingCall != null' string.Format ("Cancelling async call {0}/{1}"' Url' methodName)' TS.DisplayName); " is 156.
Long Statement,Demo.WebServices.Client.WebClient,WebClientBase,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WebServices\Client\WebClient\WebClientBase.cs,InvokeAsync,The length of the statement  "		Debug.WriteLineIf (TS.TraceVerbose' string.Format ("Async call {0}/{1} = {2} msec."' Url' methodName' sw.ElapsedMilliseconds)' TS.DisplayName); " is 143.
Long Statement,Demo.WebServices.Client.WebClient,WebClientBase,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WebServices\Client\WebClient\WebClientBase.cs,OnWebOperationCancelled,The length of the statement  "	var handler = (EventHandler<WebOperationCancelledEventArgs>)Events [EventWebOperationCancelled] ?? WebOperationCancelledDefaultHandler; " is 135.
Long Statement,Demo.WebServices.Client.WebClient,WebClientBase,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WebServices\Client\WebClient\WebClientBase.cs,OnWebOperationException,The length of the statement  "	var handler = (EventHandler<WebOperationExceptionEventArgs>)Events [EventWebOperationException] ?? WebOperationExceptionDefaultHandler; " is 135.
Long Statement,Demo.WebServices.Client.WebClient,WebClientTypeBuilder,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WebServices\Client\WebClient\WebClientTypeBuilder.cs,EmitSyncCall,The length of the statement  "	MethodInfo invoke = TypeHelper.GetMethod (typeof(WebClientBase)' callGeneric' "Invoke"' BindingFlags.Public | BindingFlags.Instance); " is 133.
Long Statement,Demo.WebServices.Client.WebClient,WebClientTypeBuilder,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WebServices\Client\WebClient\WebClientTypeBuilder.cs,EmitAsyncCall,The length of the statement  "	emit.call (typeof(WebClientBase)' "InvokeAsync"' typeof(string)' typeof(AsyncCallState)' typeof(Action<Exception>)' typeof(Delegate)' typeof(object[])); " is 152.
Long Statement,Demo.WebServices.Client.WebClient,WebClientTypeBuilder,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WebServices\Client\WebClient\WebClientTypeBuilder.cs,EmitMethodName,The length of the statement  "	string methodName = attrs == null || attrs.Length == 0 ? Context.CurrentMethod.Name : ((ActionNameAttribute)attrs [0]).Name; " is 124.
Long Statement,Demo.WebServices.Client.WebClient,WebClientTypeBuilder,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WebServices\Client\WebClient\WebClientTypeBuilder.cs,EmitCookie,The length of the statement  "	FieldBuilder field = Context.GetField (fieldName) ?? Context.CreateField (fieldName' typeof(AsyncCallState)' FieldAttributes.Private); " is 134.
Long Statement,Demo.WebServices.Client.WebClient,WebClientTypeBuilder,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WebServices\Client\WebClient\WebClientTypeBuilder.cs,EmitCookie,The length of the statement  "	emit.ldarg_0.ldfld (field).dup.brtrue_s (checkCookie).pop.ldarg_0.dup.newobj (typeof(AsyncCallState)).stfld (field).ldfld (field).MarkLabel (checkCookie); " is 154.
Magic Number,Demo.WebServices.Client,Program,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WebServices\Client\Program.cs,Main,The following statement contains a magic number: while (!Console.KeyAvailable) {  	Application.DoEvents ();  	Thread.Sleep (200);  }  
Magic Number,Demo.WebServices.Client,Program,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WebServices\Client\Program.cs,Main,The following statement contains a magic number: Thread.Sleep (200);  
