Project,Namespace,Ca types,Ce types
BLToolkit.Data.4,BLToolkit.Aspects,BLToolkit.Aspects.Builders.ClearCacheAspectBuilder' BLToolkit.Aspects.Builders.InterceptorAspectBuilder' BLToolkit.Aspects.Builders.MixinAspectBuilder' BLToolkit.DataAccess.SqlQueryBase' BLToolkit.DataAccess.DataAccessorBase' BLToolkit.DataAccess.DataAccessor' BLToolkit.Aspects.Builders.OverloadAspectBuilder,
BLToolkit.Data.4,BLToolkit.Aspects.Builders,BLToolkit.Aspects.AsyncAttribute' BLToolkit.Aspects.ClearCacheAttribute' BLToolkit.Aspects.InterceptorAttribute' BLToolkit.Aspects.NoInterceptionAttribute' BLToolkit.Aspects.MixinAttribute' BLToolkit.Aspects.NotNullAttribute' BLToolkit.Aspects.OverloadAttribute,
BLToolkit.Data.4,BLToolkit.Common,BLToolkit.Mapping.Association' BLToolkit.Reflection.MetadataProvider.ExtensionMetadataProvider' BLToolkit.Reflection.MetadataProvider.MetadataProviderBase' BLToolkit.Mapping.ExpressionMapper<TSource;TDest>' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Builder.ExpressionBuilder' BLToolkit.Data.DataProvider.SqlDataProviderVersionResolver' BLToolkit.Data.DataProvider.FirebirdMappingSchema' BLToolkit.Mapping.StringMapper' BLToolkit.Data.DataProvider.AccessDataProvider' BLToolkit.Mapping.MemberMapper' BLToolkit.ServiceModel.ServiceModelDataReader' BLToolkit.ServiceModel.LinqServiceSerializer' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.DictionaryIndexListMapper' BLToolkit.Mapping.MapIndex' BLToolkit.DataAccess.DataAccessor' BLToolkit.Aspects.CacheAspect' BLToolkit.DataAccess.DataAccessorBuilder' BLToolkit.Mapping.DictionaryIndexListMapper<T>' BLToolkit.Mapping.Map' BLToolkit.Patterns.DuckTyping' BLToolkit.Data.DbManager' BLToolkit.Mapping.TrimmableAttribute' BLToolkit.Mapping.DictionaryListMapper' BLToolkit.Mapping.DictionaryListMapper<K;T>' BLToolkit.TypeBuilder.Builders.PropertyChangedBuilder' BLToolkit.TypeBuilder.PropertyChangedAttribute' BLToolkit.Data.Sql.SqlParameter' BLToolkit.Data.Linq.Builder.GroupByBuilder' BLToolkit.Reflection.TypeAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Mapping.ValueMapping' BLToolkit.Reflection.ExprMemberAccessor' BLToolkit.Data.Linq.Sql' BLToolkit.Data.Linq.ConvertTo<TTo>' BLToolkit.Mapping.ScalarListMapper<T>' BLToolkit.DataAccess.DataSetTableAttribute' BLToolkit.DataAccess.ScalarFieldNameAttribute' BLToolkit.Mapping.ScalarDataReaderMapper' BLToolkit.Data.DataProvider.DataProviderBase' BLToolkit.DataAccess.IndexAttribute' BLToolkit.Reflection.Emit.EmitHelper,
BLToolkit.Data.4,BLToolkit.Configuration,BLToolkit.TypeBuilder.TypeFactory,
BLToolkit.Data.4,BLToolkit.DataAccess,BLToolkit.Reflection.MetadataProvider.ExtensionMetadataProvider' BLToolkit.Reflection.MetadataProvider.LinqMetadataProvider' BLToolkit.ServiceModel.LinqServiceSerializer' BLToolkit.Data.Sql.SqlTable' BLToolkit.Mapping.ObjectMapper' BLToolkit.Reflection.MetadataProvider.AttributeMetadataProvider' BLToolkit.Reflection.MetadataProvider.MetadataProviderList' BLToolkit.Reflection.MetadataProvider.MetadataProviderBase' BLToolkit.Reflection.TypeHelper' BLToolkit.Data.DataProvider.Interpreters.OracleDataProviderInterpreter' BLToolkit.Mapping.MapMemberInfo' BLToolkit.Data.ScalarSourceType' BLToolkit.Data.Sql.SqlField' BLToolkit.Data.Linq.Extensions,
BLToolkit.Data.4,BLToolkit.Data,BLToolkit.Data.DataProvider.SqlDataProviderBase' BLToolkit.Data.DataProvider.DataProviderBase' BLToolkit.Mapping.DataReaderMapper' BLToolkit.DataAccess.ScalarSourceAttribute' BLToolkit.DataAccess.DataAccessorBuilder' BLToolkit.Data.DataProvider.AccessDataProvider' BLToolkit.Data.Linq.DefaultDataContextInfo' BLToolkit.Data.Linq.Settings' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.Query<T>' BLToolkit.DataAccess.SqlQueryAttribute' BLToolkit.Data.DataProvider.OdbcDataProvider' BLToolkit.Data.DataProvider.OleDbDataProvider' BLToolkit.DataAccess.DataAccessorBase' BLToolkit.DataAccess.SqlQuery' BLToolkit.DataAccess.DataAccessor<T>' BLToolkit.DataAccess.ISqlQueryT' BLToolkit.DataAccess.SqlQueryBase' BLToolkit.DataAccess.SqlQueryInfo' BLToolkit.ServiceModel.LinqService' BLToolkit.Data.Linq.Extensions' BLToolkit.DataAccess.SprocQuery' BLToolkit.DataAccess.DataAccessor<T;TA>' BLToolkit.DataAccess.SprocQuery<T>' BLToolkit.DataAccess.SqlQuery<T>' BLToolkit.DataAccess.DataAccessor,
BLToolkit.Data.4,BLToolkit.Data.DataProvider,BLToolkit.Data.DataProvider.Interpreters.SqliteDataProviderInterpreter' BLToolkit.Data.DataProvider.Interpreters.OracleDataProviderInterpreter' BLToolkit.Data.Sql.SqlProvider.FirebirdSqlProvider' BLToolkit.Data.Sql.SqlProvider.ISqlProvider' BLToolkit.Data.Sql.SqlProvider.OracleSqlProvider' BLToolkit.DataAccess.DataAccessor' BLToolkit.Data.Sql.SqlProvider.InformixSqlProvider' BLToolkit.Data.DataException' BLToolkit.Data.Sql.SqlProvider.DB2SqlProvider' BLToolkit.Data.Sql.SqlProvider.PostgreSQLSqlProvider' BLToolkit.Data.Sql.SqlProvider.AccessSqlProvider' BLToolkit.Data.Sql.SqlProvider.SqlCeSqlProvider' BLToolkit.Data.Sql.SqlProvider.BasicSqlProvider' BLToolkit.Data.Sql.SqlProvider.SQLiteSqlProvider' BLToolkit.DataAccess.SqlQueryBase' BLToolkit.Data.Sql.SqlProvider.MsSqlSqlProvider' BLToolkit.Data.Sql.SqlProvider.MySqlSqlProvider' BLToolkit.Data.DbManager' BLToolkit.Data.Sql.SqlProvider.SybaseSqlProvider' BLToolkit.Data.Linq.DefaultDataContextInfo' BLToolkit.Data.DbConnectionFactory' BLToolkit.DataAccess.DataAccessorBuilder' BLToolkit.Data.Linq.DataContext' BLToolkit.Configuration.DataProviderElement,
BLToolkit.Data.4,BLToolkit.Data.DataProvider.Interpreters,,
BLToolkit.Data.4,BLToolkit.Data.Linq.Builder,BLToolkit.Data.Linq.Query<T>' BLToolkit.Linq.ExpressionHelper' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.Query,
BLToolkit.Data.4,BLToolkit.Data.Linq,BLToolkit.Data.Linq.Builder.JoinBuilder' BLToolkit.Data.Linq.Builder.MultipleQueryHelper<TRet>' BLToolkit.Data.Linq.Builder.GroupByBuilder' BLToolkit.Data.Linq.Builder.ExpressionBuilder' BLToolkit.Data.Linq.Builder.ConcatUnionBuilder' BLToolkit.Data.Linq.Builder.TableBuilder' BLToolkit.Data.Linq.Builder.SelectContext' BLToolkit.Linq.ExpressionHelper' BLToolkit.Data.Sql.SqlProvider.FirebirdSqlProvider' BLToolkit.Data.Sql.SqlProvider.DB2SqlProvider' BLToolkit.Data.Sql.SqlProvider.BasicSqlProvider' BLToolkit.Data.Linq.Builder.ConvertHelper<T>' BLToolkit.ServiceModel.RemoteDataContextBase' BLToolkit.ServiceModel.LinqService' BLToolkit.Data.Linq.Builder.PassThroughContext' BLToolkit.Data.Linq.Builder.OfTypeBuilder' BLToolkit.Data.Linq.Builder.CastBuilder' BLToolkit.Data.Linq.Builder.DeleteBuilder' BLToolkit.Data.Linq.Builder.InsertOrUpdateBuilder' BLToolkit.Data.Linq.Builder.SelectManyBuilder' BLToolkit.Data.Linq.Builder.AllAnyBuilder' BLToolkit.Data.Linq.Builder.InsertBuilder' BLToolkit.Data.Linq.Builder.CountBuilder' BLToolkit.Data.Linq.Builder.SelectBuilder' BLToolkit.Data.Linq.Builder.SequenceContextBase' BLToolkit.Data.Linq.Builder.SubQueryContext' BLToolkit.Data.Linq.Builder.ContainsBuilder' BLToolkit.Data.Linq.Builder.UpdateBuilder' BLToolkit.Data.Linq.Builder.IBuildContext' BLToolkit.Data.Linq.Builder.ScalarSelectBuilder' BLToolkit.Data.Linq.Builder.AggregationBuilder' BLToolkit.Data.Linq.Builder.FirstSingleBuilder' BLToolkit.Data.Linq.Builder.TakeSkipBuilder' BLToolkit.ServiceModel.DataService<T>' BLToolkit.ServiceModel.ServiceModelDataContext' BLToolkit.ServiceModel.SoapDataContext' BLToolkit.Reflection.MemberAccessor' BLToolkit.Mapping.ExpressionMapper<TSource;TDest>' BLToolkit.Data.Linq.Builder.DefaultIfEmptyBuilder,
