Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BLToolkit.Fluent.Test,AssertExceptionEx,0,2,0,0,2,53,4,0,0,-1,0,1,,BLToolkit.Fluent.Test.FluentMapTest
BLToolkit.Fluent.Test,FluentMapAttributesTest,0,1,0,0,1,38,2,0,0,-1,1,0,BLToolkit.Fluent.Test.DboFluentMapAttributesTest,
BLToolkit.Fluent.Test,DboFluentMapAttributesTest,0,0,2,0,0,5,0,0,0,-1,0,1,,BLToolkit.Fluent.Test.FluentMapAttributesTest
BLToolkit.Fluent.Test,DboFluentMapAttributesTestMap,0,1,0,0,1,9,1,0,0,-1,0,0,,
BLToolkit.Fluent.Test,FluentConfigTest,0,1,0,0,1,51,2,0,0,-1,3,0,BLToolkit.Fluent.Test.Dbo1' BLToolkit.Fluent.Test.Dbo2' BLToolkit.Fluent.Test.Dbo3,
BLToolkit.Fluent.Test,Dbo1,0,0,0,0,0,3,0,0,0,-1,0,1,,BLToolkit.Fluent.Test.FluentConfigTest
BLToolkit.Fluent.Test,Dbo2,0,0,0,0,0,3,0,0,0,-1,0,1,,BLToolkit.Fluent.Test.FluentConfigTest
BLToolkit.Fluent.Test,Dbo3,0,0,0,0,0,3,0,0,0,-1,0,1,,BLToolkit.Fluent.Test.FluentConfigTest
BLToolkit.Fluent.Test,Dbo1Map,0,1,0,0,1,7,1,0,0,-1,0,0,,
BLToolkit.Fluent.Test,Dbo2Map,0,1,0,0,1,7,1,0,0,-1,0,0,,
BLToolkit.Fluent.Test,Dbo3Map<T>,0,1,0,0,1,7,1,0,0,-1,0,0,,
