Project,Namespace,Ca types,Ce types
UnitTests.Oracle,Aspects,,
UnitTests.Oracle,Common,,
UnitTests.Oracle,DataAccess,,
UnitTests.Oracle,Other,DataAccess.DataAccessorTest' DataAccess.PersonAccessor,
UnitTests.Oracle,DataAccessTest,DataAccess.PersonAccessor' DataAccess.DataAccessorTest' DataAccessTest.PersonDataSet2TableAdapters.PersonTableAdapter,
UnitTests.Oracle,DataAccessTest.PersonDataSet2TableAdapters,,
UnitTests.Oracle,Data,,
UnitTests.Oracle,EditableObjects,,
UnitTests.Oracle,A.EditableObjects,,
UnitTests.Oracle,Mapping,,
UnitTests.Oracle,Mapping.MetadataProvider,,
UnitTests.Oracle,Patterns,,
UnitTests.Oracle,UnitTests.CS.Properties,DataAccessTest.PersonDataSet2TableAdapters.PersonTableAdapter,
UnitTests.Oracle,Reflection.Emit,,
UnitTests.Oracle,Reflection.Extension,,
UnitTests.Oracle,Reflection,,
UnitTests.Oracle,TypeBuilder.Builders,,
UnitTests.Oracle,Test1,TypeBuilder.Builders.ImplementInterfaceBuilderTest,
UnitTests.Oracle,Test2,TypeBuilder.Builders.ImplementInterfaceBuilderTest,
UnitTests.Oracle,TypeBuilder,,
UnitTests.Oracle,Validation,,
UnitTests.Oracle,BLToolkit.Data.DataProvider,,
