Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Data.Linq.Builder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Data.Linq.Builder' BLToolkit.Linq' BLToolkit.Data.Linq,BLToolkit.Data.Linq.Builder.ConcatUnionBuilder' BLToolkit.Data.Linq.Builder.UnionContext' BLToolkit.Data.Linq.Builder.InsertOrUpdateContext' BLToolkit.Data.Linq.Builder.OfTypeBuilder' BLToolkit.Data.Linq.Builder.SequenceConvertPath' BLToolkit.Data.Linq.Builder.UpdateBuilder' BLToolkit.Data.Linq.Builder.ExpressionBuilder' BLToolkit.Linq.ExpressionHelper' BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Extensions
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Data.Linq.Builder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Data.Linq.Builder' BLToolkit.Data.Linq' BLToolkit.Mapping' BLToolkit.Data.Sql,BLToolkit.Data.Linq.Builder.ConcatUnionBuilder' BLToolkit.Data.Linq.Builder.UnionContext' BLToolkit.Data.Linq.Builder.InsertOrUpdateContext' BLToolkit.Data.Linq.Builder.OfTypeBuilder' BLToolkit.Data.Linq.Builder.SequenceConvertPath' BLToolkit.Data.Linq.Builder.UpdateBuilder' BLToolkit.Data.Linq.Builder.ExpressionBuilder' BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Extensions' BLToolkit.Mapping.Association' BLToolkit.Mapping.ValueConvertHelper<TS'TD>' BLToolkit.Mapping.ConvertHelper<TS'TD>' BLToolkit.Mapping.MemberMapper' BLToolkit.Mapping.DataReaderMapper' BLToolkit.Mapping.MapIndex' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.ComplexMapper' BLToolkit.Mapping.ObjectMapper' BLToolkit.Data.Sql.SqlValueBase' BLToolkit.Data.Sql.SqlDataType' BLToolkit.Data.Sql.SqlField' BLToolkit.Data.Sql.Join' BLToolkit.Data.Sql.SqlParameter' BLToolkit.Data.Sql.SqlTable
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Data.Linq.Builder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Data.Linq.Builder' BLToolkit.Data.Linq' BLToolkit.Reflection' BLToolkit.Mapping' BLToolkit.Data.Sql,BLToolkit.Data.Linq.Builder.ConcatUnionBuilder' BLToolkit.Data.Linq.Builder.UnionContext' BLToolkit.Data.Linq.Builder.InsertOrUpdateContext' BLToolkit.Data.Linq.Builder.OfTypeBuilder' BLToolkit.Data.Linq.Builder.SequenceConvertPath' BLToolkit.Data.Linq.Builder.UpdateBuilder' BLToolkit.Data.Linq.Builder.ExpressionBuilder' BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Extensions' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor' BLToolkit.Mapping.Association' BLToolkit.Mapping.ValueConvertHelper<TS'TD>' BLToolkit.Mapping.ConvertHelper<TS'TD>' BLToolkit.Mapping.MemberMapper' BLToolkit.Mapping.DataReaderMapper' BLToolkit.Mapping.MapIndex' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.ComplexMapper' BLToolkit.Mapping.ObjectMapper' BLToolkit.Data.Sql.SqlValueBase' BLToolkit.Data.Sql.SqlDataType' BLToolkit.Data.Sql.SqlField' BLToolkit.Data.Sql.Join' BLToolkit.Data.Sql.SqlParameter' BLToolkit.Data.Sql.SqlTable
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Data.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Data.Linq' BLToolkit.Reflection,BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Extensions' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Data.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Data.Linq' BLToolkit.Mapping' BLToolkit.Reflection,BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Extensions' BLToolkit.Mapping.Association' BLToolkit.Mapping.ValueConvertHelper<TS'TD>' BLToolkit.Mapping.ConvertHelper<TS'TD>' BLToolkit.Mapping.MemberMapper' BLToolkit.Mapping.DataReaderMapper' BLToolkit.Mapping.MapIndex' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.ComplexMapper' BLToolkit.Mapping.ObjectMapper' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Data.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Data.Linq' BLToolkit.Reflection' BLToolkit.Reflection.Emit' BLToolkit.Reflection,BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Extensions' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor' BLToolkit.Reflection.Emit.EmitHelper' BLToolkit.Reflection.Emit.TypeBuilderHelper
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Data.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Data.Linq' BLToolkit.Mapping' BLToolkit.Reflection' BLToolkit.Reflection.Emit' BLToolkit.Reflection,BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Extensions' BLToolkit.Mapping.Association' BLToolkit.Mapping.ValueConvertHelper<TS'TD>' BLToolkit.Mapping.ConvertHelper<TS'TD>' BLToolkit.Mapping.MemberMapper' BLToolkit.Mapping.DataReaderMapper' BLToolkit.Mapping.MapIndex' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.ComplexMapper' BLToolkit.Mapping.ObjectMapper' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor' BLToolkit.Reflection.Emit.EmitHelper' BLToolkit.Reflection.Emit.TypeBuilderHelper
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Data.Sql.SqlProvider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Data.Sql.SqlProvider' BLToolkit.Data.Sql,BLToolkit.Data.Sql.SqlProvider.MsSql2012SqlProvider' BLToolkit.Data.Sql.SqlProvider.MsSql2000SqlProvider' BLToolkit.Data.Sql.SqlProvider.BasicSqlProvider' BLToolkit.Data.Sql.SqlValueBase' BLToolkit.Data.Sql.SqlDataType' BLToolkit.Data.Sql.SqlField' BLToolkit.Data.Sql.Join' BLToolkit.Data.Sql.SqlParameter' BLToolkit.Data.Sql.SqlTable
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Data.Sql.SqlProvider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Data.Sql.SqlProvider' BLToolkit.DataAccess' BLToolkit.Data.Sql,BLToolkit.Data.Sql.SqlProvider.MsSql2012SqlProvider' BLToolkit.Data.Sql.SqlProvider.MsSql2000SqlProvider' BLToolkit.Data.Sql.SqlProvider.BasicSqlProvider' BLToolkit.DataAccess.DataAccessorBase' BLToolkit.DataAccess.DataSetTableAttribute' BLToolkit.DataAccess.DataAccessor<T'TA>' BLToolkit.DataAccess.DataAccessor' BLToolkit.DataAccess.DataAccessorBuilder' BLToolkit.DataAccess.SqlQueryBase' BLToolkit.Data.Sql.SqlValueBase' BLToolkit.Data.Sql.SqlDataType' BLToolkit.Data.Sql.SqlField' BLToolkit.Data.Sql.Join' BLToolkit.Data.Sql.SqlParameter' BLToolkit.Data.Sql.SqlTable
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Data.Sql.SqlProvider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Data.Sql.SqlProvider' BLToolkit.Data.Linq' BLToolkit.Mapping' BLToolkit.Data.Sql,BLToolkit.Data.Sql.SqlProvider.MsSql2012SqlProvider' BLToolkit.Data.Sql.SqlProvider.MsSql2000SqlProvider' BLToolkit.Data.Sql.SqlProvider.BasicSqlProvider' BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Extensions' BLToolkit.Mapping.Association' BLToolkit.Mapping.ValueConvertHelper<TS'TD>' BLToolkit.Mapping.ConvertHelper<TS'TD>' BLToolkit.Mapping.MemberMapper' BLToolkit.Mapping.DataReaderMapper' BLToolkit.Mapping.MapIndex' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.ComplexMapper' BLToolkit.Mapping.ObjectMapper' BLToolkit.Data.Sql.SqlValueBase' BLToolkit.Data.Sql.SqlDataType' BLToolkit.Data.Sql.SqlField' BLToolkit.Data.Sql.Join' BLToolkit.Data.Sql.SqlParameter' BLToolkit.Data.Sql.SqlTable
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Data.Sql.SqlProvider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Data.Sql.SqlProvider' BLToolkit.Data.Linq' BLToolkit.Reflection' BLToolkit.Mapping' BLToolkit.Data.Sql,BLToolkit.Data.Sql.SqlProvider.MsSql2012SqlProvider' BLToolkit.Data.Sql.SqlProvider.MsSql2000SqlProvider' BLToolkit.Data.Sql.SqlProvider.BasicSqlProvider' BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Extensions' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor' BLToolkit.Mapping.Association' BLToolkit.Mapping.ValueConvertHelper<TS'TD>' BLToolkit.Mapping.ConvertHelper<TS'TD>' BLToolkit.Mapping.MemberMapper' BLToolkit.Mapping.DataReaderMapper' BLToolkit.Mapping.MapIndex' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.ComplexMapper' BLToolkit.Mapping.ObjectMapper' BLToolkit.Data.Sql.SqlValueBase' BLToolkit.Data.Sql.SqlDataType' BLToolkit.Data.Sql.SqlField' BLToolkit.Data.Sql.Join' BLToolkit.Data.Sql.SqlParameter' BLToolkit.Data.Sql.SqlTable
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Data.Sql,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Data.Sql' BLToolkit.Mapping,BLToolkit.Data.Sql.SqlValueBase' BLToolkit.Data.Sql.SqlDataType' BLToolkit.Data.Sql.SqlField' BLToolkit.Data.Sql.Join' BLToolkit.Data.Sql.SqlParameter' BLToolkit.Data.Sql.SqlTable' BLToolkit.Mapping.Association' BLToolkit.Mapping.ValueConvertHelper<TS'TD>' BLToolkit.Mapping.ConvertHelper<TS'TD>' BLToolkit.Mapping.MemberMapper' BLToolkit.Mapping.DataReaderMapper' BLToolkit.Mapping.MapIndex' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.ComplexMapper' BLToolkit.Mapping.ObjectMapper
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Data.Sql,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Data.Sql' BLToolkit.Data.Linq' BLToolkit.Mapping,BLToolkit.Data.Sql.SqlValueBase' BLToolkit.Data.Sql.SqlDataType' BLToolkit.Data.Sql.SqlField' BLToolkit.Data.Sql.Join' BLToolkit.Data.Sql.SqlParameter' BLToolkit.Data.Sql.SqlTable' BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Extensions' BLToolkit.Mapping.Association' BLToolkit.Mapping.ValueConvertHelper<TS'TD>' BLToolkit.Mapping.ConvertHelper<TS'TD>' BLToolkit.Mapping.MemberMapper' BLToolkit.Mapping.DataReaderMapper' BLToolkit.Mapping.MapIndex' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.ComplexMapper' BLToolkit.Mapping.ObjectMapper
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Data.Sql,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Data.Sql' BLToolkit.Data.Linq' BLToolkit.Reflection' BLToolkit.Mapping,BLToolkit.Data.Sql.SqlValueBase' BLToolkit.Data.Sql.SqlDataType' BLToolkit.Data.Sql.SqlField' BLToolkit.Data.Sql.Join' BLToolkit.Data.Sql.SqlParameter' BLToolkit.Data.Sql.SqlTable' BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Extensions' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor' BLToolkit.Mapping.Association' BLToolkit.Mapping.ValueConvertHelper<TS'TD>' BLToolkit.Mapping.ConvertHelper<TS'TD>' BLToolkit.Mapping.MemberMapper' BLToolkit.Mapping.DataReaderMapper' BLToolkit.Mapping.MapIndex' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.ComplexMapper' BLToolkit.Mapping.ObjectMapper
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Linq' BLToolkit.Data.Linq,BLToolkit.Linq.ExpressionHelper' BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Extensions
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Linq' BLToolkit.Data.Linq' BLToolkit.Reflection,BLToolkit.Linq.ExpressionHelper' BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Extensions' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Linq' BLToolkit.Data.Linq.Builder' BLToolkit.Data.Linq' BLToolkit.Reflection,BLToolkit.Linq.ExpressionHelper' BLToolkit.Data.Linq.Builder.ConcatUnionBuilder' BLToolkit.Data.Linq.Builder.UnionContext' BLToolkit.Data.Linq.Builder.InsertOrUpdateContext' BLToolkit.Data.Linq.Builder.OfTypeBuilder' BLToolkit.Data.Linq.Builder.SequenceConvertPath' BLToolkit.Data.Linq.Builder.UpdateBuilder' BLToolkit.Data.Linq.Builder.ExpressionBuilder' BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Extensions' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Linq' BLToolkit.Data.Linq' BLToolkit.Reflection' BLToolkit.Reflection.Emit' BLToolkit.Reflection,BLToolkit.Linq.ExpressionHelper' BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Extensions' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor' BLToolkit.Reflection.Emit.EmitHelper' BLToolkit.Reflection.Emit.TypeBuilderHelper
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Mapping,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Mapping' BLToolkit.Reflection,BLToolkit.Mapping.Association' BLToolkit.Mapping.ValueConvertHelper<TS'TD>' BLToolkit.Mapping.ConvertHelper<TS'TD>' BLToolkit.Mapping.MemberMapper' BLToolkit.Mapping.DataReaderMapper' BLToolkit.Mapping.MapIndex' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.ComplexMapper' BLToolkit.Mapping.ObjectMapper' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Mapping,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Mapping' BLToolkit.Reflection' BLToolkit.Reflection.Emit' BLToolkit.Reflection,BLToolkit.Mapping.Association' BLToolkit.Mapping.ValueConvertHelper<TS'TD>' BLToolkit.Mapping.ConvertHelper<TS'TD>' BLToolkit.Mapping.MemberMapper' BLToolkit.Mapping.DataReaderMapper' BLToolkit.Mapping.MapIndex' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.ComplexMapper' BLToolkit.Mapping.ObjectMapper' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor' BLToolkit.Reflection.Emit.EmitHelper' BLToolkit.Reflection.Emit.TypeBuilderHelper
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Patterns,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Patterns' BLToolkit.TypeBuilder.Builders' BLToolkit.TypeBuilder,BLToolkit.Patterns.DuckTyping' BLToolkit.TypeBuilder.Builders.GeneratedAttributeBuilder' BLToolkit.TypeBuilder.Builders.DuckTypeBuilder' BLToolkit.TypeBuilder.Builders.AbstractClassBuilder' BLToolkit.TypeBuilder.Builders.TypeAccessorBuilder' BLToolkit.TypeBuilder.GlobalInstanceTypeAttribute' BLToolkit.TypeBuilder.TypeFactory
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Patterns,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Patterns' BLToolkit.TypeBuilder.Builders' BLToolkit.Reflection.Emit' BLToolkit.TypeBuilder,BLToolkit.Patterns.DuckTyping' BLToolkit.TypeBuilder.Builders.GeneratedAttributeBuilder' BLToolkit.TypeBuilder.Builders.DuckTypeBuilder' BLToolkit.TypeBuilder.Builders.AbstractClassBuilder' BLToolkit.TypeBuilder.Builders.TypeAccessorBuilder' BLToolkit.Reflection.Emit.EmitHelper' BLToolkit.Reflection.Emit.TypeBuilderHelper' BLToolkit.TypeBuilder.GlobalInstanceTypeAttribute' BLToolkit.TypeBuilder.TypeFactory
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Patterns,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Patterns' BLToolkit.DataAccess' BLToolkit.Reflection' BLToolkit.TypeBuilder.Builders' BLToolkit.TypeBuilder,BLToolkit.Patterns.DuckTyping' BLToolkit.DataAccess.DataAccessorBase' BLToolkit.DataAccess.DataSetTableAttribute' BLToolkit.DataAccess.DataAccessor<T'TA>' BLToolkit.DataAccess.DataAccessor' BLToolkit.DataAccess.DataAccessorBuilder' BLToolkit.DataAccess.SqlQueryBase' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor' BLToolkit.TypeBuilder.Builders.GeneratedAttributeBuilder' BLToolkit.TypeBuilder.Builders.DuckTypeBuilder' BLToolkit.TypeBuilder.Builders.AbstractClassBuilder' BLToolkit.TypeBuilder.Builders.TypeAccessorBuilder' BLToolkit.TypeBuilder.GlobalInstanceTypeAttribute' BLToolkit.TypeBuilder.TypeFactory
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Reflection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Reflection' BLToolkit.Reflection.Emit,BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor' BLToolkit.Reflection.Emit.EmitHelper' BLToolkit.Reflection.Emit.TypeBuilderHelper
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Reflection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Reflection' BLToolkit.Reflection.Emit' BLToolkit.TypeBuilder.Builders' BLToolkit.Reflection.Emit,BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor' BLToolkit.Reflection.Emit.EmitHelper' BLToolkit.Reflection.Emit.TypeBuilderHelper' BLToolkit.TypeBuilder.Builders.GeneratedAttributeBuilder' BLToolkit.TypeBuilder.Builders.DuckTypeBuilder' BLToolkit.TypeBuilder.Builders.AbstractClassBuilder' BLToolkit.TypeBuilder.Builders.TypeAccessorBuilder
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Reflection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Reflection' BLToolkit.Common' BLToolkit.Reflection.Emit' BLToolkit.TypeBuilder.Builders' BLToolkit.Reflection.Emit,BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor' BLToolkit.Common.Array<T>' BLToolkit.Common.Convert' BLToolkit.Common.Convert<T'P>' BLToolkit.Reflection.Emit.EmitHelper' BLToolkit.Reflection.Emit.TypeBuilderHelper' BLToolkit.TypeBuilder.Builders.GeneratedAttributeBuilder' BLToolkit.TypeBuilder.Builders.DuckTypeBuilder' BLToolkit.TypeBuilder.Builders.AbstractClassBuilder' BLToolkit.TypeBuilder.Builders.TypeAccessorBuilder
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Reflection.MetadataProvider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Reflection.MetadataProvider' BLToolkit.Mapping,BLToolkit.Reflection.MetadataProvider.AttributeMetadataProvider' BLToolkit.Mapping.Association' BLToolkit.Mapping.ValueConvertHelper<TS'TD>' BLToolkit.Mapping.ConvertHelper<TS'TD>' BLToolkit.Mapping.MemberMapper' BLToolkit.Mapping.DataReaderMapper' BLToolkit.Mapping.MapIndex' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.ComplexMapper' BLToolkit.Mapping.ObjectMapper
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Reflection.MetadataProvider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Reflection.MetadataProvider' BLToolkit.DataAccess' BLToolkit.Reflection,BLToolkit.Reflection.MetadataProvider.AttributeMetadataProvider' BLToolkit.DataAccess.DataAccessorBase' BLToolkit.DataAccess.DataSetTableAttribute' BLToolkit.DataAccess.DataAccessor<T'TA>' BLToolkit.DataAccess.DataAccessor' BLToolkit.DataAccess.DataAccessorBuilder' BLToolkit.DataAccess.SqlQueryBase' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Reflection.MetadataProvider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Reflection.MetadataProvider' BLToolkit.Mapping' BLToolkit.Data.Linq' BLToolkit.Reflection,BLToolkit.Reflection.MetadataProvider.AttributeMetadataProvider' BLToolkit.Mapping.Association' BLToolkit.Mapping.ValueConvertHelper<TS'TD>' BLToolkit.Mapping.ConvertHelper<TS'TD>' BLToolkit.Mapping.MemberMapper' BLToolkit.Mapping.DataReaderMapper' BLToolkit.Mapping.MapIndex' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.ComplexMapper' BLToolkit.Mapping.ObjectMapper' BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Extensions' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor
