Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,PetShop.ObjectModel,CartItem,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\ObjectModel\CartItem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PetShop.ObjectModel,Category,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\ObjectModel\Category.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ID' Name' Description
Unutilized Abstraction,PetShop.ObjectModel,Category,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\ObjectModel\Category.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PetShop.ObjectModel,CreditCard,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\ObjectModel\CreditCard.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Type' Number' Expiration
Unutilized Abstraction,PetShop.ObjectModel,CustomProfile,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\ObjectModel\CustomProfile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PetShop.ObjectModel,Item,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\ObjectModel\Item.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PetShop.ObjectModel,Order,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\ObjectModel\Order.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PetShop.ObjectModel,Product,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\ObjectModel\Product.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ID' CategoryID' Name' Description' Image
Unutilized Abstraction,PetShop.ObjectModel,Product,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\ObjectModel\Product.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,PetShop.ObjectModel,Address,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\ObjectModel\Address.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FirstName' LastName' Line1' Line2' City' State' Zip' Country' Phone' Email
