Project,Namespace,Ca types,Ce types
UnitTests.Access,Aspects,,
UnitTests.Access,Common,,
UnitTests.Access,DataAccessTest,DataAccess.PersonAccessor' DataAccess.DataAccessorTest' DataAccessTest.PersonDataSet2TableAdapters.PersonTableAdapter,
UnitTests.Access,DataAccessTest.PersonDataSet2TableAdapters,,
UnitTests.Access,DataAccess,,
UnitTests.Access,Other,DataAccess.DataAccessorTest' DataAccess.PersonAccessor,
UnitTests.Access,Data,,
UnitTests.Access,EditableObjects,,
UnitTests.Access,A.EditableObjects,,
UnitTests.Access,Mapping,,
UnitTests.Access,Mapping.MetadataProvider,,
UnitTests.Access,Patterns,,
UnitTests.Access,UnitTests.CS.Properties,DataAccessTest.PersonDataSet2TableAdapters.PersonTableAdapter,
UnitTests.Access,Reflection.Emit,,
UnitTests.Access,Reflection.Extension,,
UnitTests.Access,Reflection,,
UnitTests.Access,TypeBuilder.Builders,,
UnitTests.Access,Test1,TypeBuilder.Builders.ImplementInterfaceBuilderTest,
UnitTests.Access,Test2,TypeBuilder.Builders.ImplementInterfaceBuilderTest,
UnitTests.Access,TypeBuilder,,
UnitTests.Access,Validation,,
