Implementation smell,Namespace,Class,File,Method,Description
Complex Method,PetShop.BusinessLogic,OrderManager,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\BusinessLogic\OrderManager.cs,InsertOrder,Cyclomatic complexity of the method is 9
Complex Method,PetShop.BusinessLogic,ProfileProvider,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\BusinessLogic\ProfileProvider.cs,GetPropertyValues,Cyclomatic complexity of the method is 13
Complex Method,PetShop.BusinessLogic,ProfileProvider,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\BusinessLogic\ProfileProvider.cs,SetPropertyValues,Cyclomatic complexity of the method is 14
Complex Method,PetShop.BusinessLogic,ProfileProvider,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\BusinessLogic\ProfileProvider.cs,DeleteInactiveProfiles,Cyclomatic complexity of the method is 9
Long Parameter List,PetShop.BusinessLogic,ProfileProvider,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\BusinessLogic\ProfileProvider.cs,FindProfilesByUserName,The method has 5 parameters.
Long Parameter List,PetShop.BusinessLogic,ProfileProvider,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\BusinessLogic\ProfileProvider.cs,FindInactiveProfilesByUserName,The method has 6 parameters.
Long Parameter List,PetShop.BusinessLogic,ProfileProvider,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\BusinessLogic\ProfileProvider.cs,GetAllInactiveProfiles,The method has 5 parameters.
Long Parameter List,PetShop.BusinessLogic,ProfileProvider,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\BusinessLogic\ProfileProvider.cs,GetProfileInfo,The method has 6 parameters.
Long Parameter List,PetShop.BusinessLogic.DataAccess,ProfileAccessor,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\BusinessLogic\DataAccess\ProfileAccessor.cs,GetProfile,The method has 5 parameters.
Long Statement,PetShop.BusinessLogic,ProfileProvider,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\BusinessLogic\ProfileProvider.cs,GetUniqueID,The length of the statement  "	int? uniqueID = ignoreAuthenticationType ? Accessor.GetUniqueID (userName' appName) : Accessor.GetUniqueIDAuth (userName' appName' isAuthenticated); " is 148.
Long Statement,PetShop.BusinessLogic,ProfileProvider,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\BusinessLogic\ProfileProvider.cs,FindInactiveProfilesByUserName,The length of the statement  "	return GetProfileInfo (authenticationOption' usernameToMatch' userInactiveSinceDate' pageIndex' pageSize' out totalRecords); " is 124.
Long Statement,PetShop.BusinessLogic,ProfileProvider,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\BusinessLogic\ProfileProvider.cs,GetNumberOfInactiveProfiles,The length of the statement  "	ProfileInfoCollection profiles = GetProfileInfo (authenticationOption' null' userInactiveSinceDate' 0' 0' out inactiveProfiles); " is 128.
Long Statement,PetShop.BusinessLogic,ProfileProvider,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\BusinessLogic\ProfileProvider.cs,GetProfileInfo,The length of the statement  "	foreach (CustomProfile profile in Accessor.GetProfile (isAnonymous' usernameToMatch' userInactiveSinceDate' _applicationName' out totalRecords)) { " is 146.
Long Statement,PetShop.BusinessLogic,ProfileProvider,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\BusinessLogic\ProfileProvider.cs,GetProfileInfo,The length of the statement  "			ProfileInfo p = new ProfileInfo (profile.UserName' profile.IsAnonymous ?? true' profile.LastActivityDate ?? DateTime.MinValue' profile.LastUpdatedDate ?? DateTime.MinValue' 0); " is 176.
Long Statement,PetShop.BusinessLogic.DataAccess,ProfileAccessor,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\BusinessLogic\DataAccess\ProfileAccessor.cs,SetCartItems,The length of the statement  "							UniqueID = @uniqueID AND IsShoppingCart = @isShoppingCart"' db.Parameter ("@uniqueID"' uniqueID)' db.Parameter ("@isShoppingCart"' isShoppingCart)).ExecuteNonQuery (); " is 167.
Long Statement,PetShop.BusinessLogic.DataAccess,ProfileAccessor,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\BusinessLogic\DataAccess\ProfileAccessor.cs,SetCartItems,The length of the statement  "							)"' db.CreateParameters (typeof(CartItem)' db.Parameter ("@uniqueID"' uniqueID)' db.Parameter ("@isShoppingCart"' isShoppingCart))).ExecuteForEach (cartItems); " is 159.
Magic Number,PetShop.BusinessLogic,ProfileProvider,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Asp.Net\BusinessLogic\ProfileProvider.cs,CheckUserName,The following statement contains a magic number: if (string.IsNullOrEmpty (userName) || userName.Length > 256 || userName.IndexOf ("'") > 0)  	throw new ApplicationException (ERR_INVALID_PARAMETER + " user name.");  
