Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,BLToolkit.Demo.BusinessLogic.DataAccess,PersonAccessor,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WinForms\BusinessLogic\DataAccess\PersonAccessor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,BLToolkit.Demo.BusinessLogic,PersonManager,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WinForms\BusinessLogic\PersonManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,BLToolkit.Demo.Forms,EditPersonForm,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WinForms\Forms\EditPersonForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EditPersonForm[28' 55]' MainForm[80' 107]
Unnecessary Abstraction,BLToolkit.Demo.Forms,EditPersonFormBase,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WinForms\Forms\EditPersonForm.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,BLToolkit.Demo.Forms.ObjectViews,PersonView,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WinForms\Forms\ObjectViews\PersonView.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Object' FormTitle' _person
Unnecessary Abstraction,BLToolkit.Demo.ObjectModel,Person,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WinForms\ObjectModel\Person.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LastName' FirstName' MiddleName' Gender' FullName
Unnecessary Abstraction,BLToolkit.Demo.Properties,Settings,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WinForms\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Broken Modularization,BLToolkit.Demo.ObjectModel,Person,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WinForms\ObjectModel\Person.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: LastName' FirstName' MiddleName' Gender' FullName
Broken Hierarchy,BLToolkit.Demo.BusinessLogic.DataAccess,PersonAccessor,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WinForms\BusinessLogic\DataAccess\PersonAccessor.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AccessorBase
Broken Hierarchy,BLToolkit.Demo.BusinessLogic,PersonManager,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WinForms\BusinessLogic\PersonManager.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ManagerBase
Broken Hierarchy,BLToolkit.Demo.Forms,EditPersonFormBase,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WinForms\Forms\EditPersonForm.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BizEntityForm
Broken Hierarchy,BLToolkit.Demo.ObjectModel,BizEntity,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WinForms\ObjectModel\BizEntity.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EditableObject
Broken Hierarchy,BLToolkit.Demo.ObjectModel,Person,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\WinForms\ObjectModel\Person.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BizEntity
