Project,Namespace,Ca types,Ce types
UnitTests.SqlCe,BLToolkit.Data.DataProvider,,
UnitTests.SqlCe,Aspects,,
UnitTests.SqlCe,Common,,
UnitTests.SqlCe,DataAccessTest,DataAccessTest.PersonDataSet2TableAdapters.PersonTableAdapter,
UnitTests.SqlCe,DataAccessTest.PersonDataSet2TableAdapters,,
UnitTests.SqlCe,DataAccess,,
UnitTests.SqlCe,Data,,
UnitTests.SqlCe,EditableObjects,,
UnitTests.SqlCe,A.EditableObjects,,
UnitTests.SqlCe,Mapping,,
UnitTests.SqlCe,Mapping.MetadataProvider,,
UnitTests.SqlCe,Patterns,,
UnitTests.SqlCe,UnitTests.CS.Properties,DataAccessTest.PersonDataSet2TableAdapters.PersonTableAdapter,
UnitTests.SqlCe,Reflection.Emit,,
UnitTests.SqlCe,Reflection.Extension,,
UnitTests.SqlCe,Reflection,,
UnitTests.SqlCe,TypeBuilder.Builders,,
UnitTests.SqlCe,Test1,TypeBuilder.Builders.ImplementInterfaceBuilderTest,
UnitTests.SqlCe,Test2,TypeBuilder.Builders.ImplementInterfaceBuilderTest,
UnitTests.SqlCe,TypeBuilder,,
UnitTests.SqlCe,Validation,,
UnitTests.SqlCe,UnitTests.CS,,
