Project,Namespace,Ca types,Ce types
UnitTests.CS,Aspects,,
UnitTests.CS,Common,,
UnitTests.CS,UnitTests.CS.ComponenetModel,,
UnitTests.CS,DataAccess,,Other.Person' DataAccessTest.PersonDataSet2' DataAccessTest.PersonDataTable' DataAccessTest.PersonDataSet2' DataAccessTest.PersonDataTable' Other.Person' Other.Person' DataAccessTest.PersonDataSet2' DataAccessTest.PersonDataTable' Other.Person' DataAccessTest.PersonDataSet2' DataAccessTest.PersonDataTable
UnitTests.CS,Other,DataAccess.DataAccessorTest' DataAccess.PersonAccessor,
UnitTests.CS,DataAccessTest,DataAccess.PersonAccessor' DataAccess.DataAccessorTest' DataAccessTest.PersonDataSet2TableAdapters.PersonTableAdapter,
UnitTests.CS,DataAccessTest.PersonDataSet2TableAdapters,,DataAccessTest.PersonDataSet2' DataAccessTest.PersonDataTable' UnitTests.CS.Properties.Settings' DataAccessTest.PersonDataSet2' DataAccessTest.PersonDataTable' UnitTests.CS.Properties.Settings' DataAccessTest.PersonDataSet2' DataAccessTest.PersonDataTable' UnitTests.CS.Properties.Settings' DataAccessTest.PersonDataSet2' DataAccessTest.PersonDataTable' UnitTests.CS.Properties.Settings' DataAccessTest.PersonDataSet2' DataAccessTest.PersonDataTable' UnitTests.CS.Properties.Settings' DataAccessTest.PersonDataSet2' DataAccessTest.PersonDataTable' UnitTests.CS.Properties.Settings
UnitTests.CS,Data,,
UnitTests.CS,UnitTests.CS.Data,,
UnitTests.CS,Data.Sql,,
UnitTests.CS,EditableObjects,,
UnitTests.CS,A.EditableObjects,,
UnitTests.CS,UnitTests.CS.JointureTests,,
UnitTests.CS,Mapping,,
UnitTests.CS,Mapping.MetadataProvider,,
UnitTests.CS,UnitTests.CS.Mapping,,
UnitTests.CS,Patterns,,
UnitTests.CS,UnitTests.CS.Properties,DataAccessTest.PersonDataSet2TableAdapters.PersonTableAdapter,
UnitTests.CS,Reflection,,
UnitTests.CS,Reflection.Emit,,
UnitTests.CS,Reflection.Extension,,
UnitTests.CS,TypeBuilder.Builders,,Test1.IInterface1' Test2.IInterface1' Test1.IInterface1' Test2.IInterface1' Test1.IInterface1' Test2.IInterface1' Test1.IInterface1' Test2.IInterface1' Test1.IInterface1' Test2.IInterface1' Test1.IInterface1' Test2.IInterface1
UnitTests.CS,Test1,TypeBuilder.Builders.ImplementInterfaceBuilderTest,
UnitTests.CS,Test2,TypeBuilder.Builders.ImplementInterfaceBuilderTest,
UnitTests.CS,TypeBuilder,,
UnitTests.CS,Validation,,
