Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,PowerArhitecture.Breeze,PABreezeConfig,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Breeze\PABreezeConfig.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PowerArhitecture.Breeze,PABreezeController,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Breeze\PABreezeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PowerArhitecture.Breeze,NinjectRegistration,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Breeze\NinjectRegistration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PowerArhitecture.Breeze,PABreezeNHControllerAttribute,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Breeze\PABreezeNHControllerAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PowerArhitecture.Breeze.Extensions,ObjectExtensions,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Breeze\Extensions\ObjectExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PowerArhitecture.Breeze.Metadata,ConcurrencyMode,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Breeze\Metadata\ConcurrencyMode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PowerArhitecture.Breeze.Metadata,MetadataJsonConverter,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Breeze\Metadata\MetadataJsonConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PowerArhitecture.Breeze.Specification,IBreezeInterceptor,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Breeze\Specification\IBreezeInterceptor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,PowerArhitecture.Breeze.StartupTasks,RunModelConfiguratorsTask,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Breeze\StartupTasks\RunModelConfiguratorsTask.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Missing Hierarchy,PowerArhitecture.Breeze,BreezeMetadataConfigurator,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Breeze\BreezeMetadataConfigurator.cs,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: IEntity' IClientModel (in method "Configure" of class "BreezeMetadataConfigurator").
