Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,PowerArhitecture.CodeList,NinjectRegistration,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.CodeList\NinjectRegistration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PowerArhitecture.CodeList.Configurations,CodeListConfigurationKeys,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.CodeList\Configurations\CodeListConfigurationKeys.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' EnableCache
Unutilized Abstraction,PowerArhitecture.CodeList.Configurations,FluentCodeListConfiguration,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.CodeList\Configurations\FluentCodeListConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PowerArhitecture.CodeList.Extensions,FluentNHibernateExtensions,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.CodeList\Extensions\IIdentityInstanceExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PowerArhitecture.CodeList.MappingSteps,CodeListStep,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.CodeList\MappingSteps\CodeListStep.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PowerArhitecture.CodeList.Specifications,ICodeList,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.CodeList\Specifications\ICodeList.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Code' Active
Unnecessary Abstraction,PowerArhitecture.CodeList.Specifications,ICodeListConfiguration,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.CodeList\Specifications\ICodeListConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EnableCache
Unutilized Abstraction,PowerArhitecture.CodeList.Specifications,IFluentCodeListConfiguration,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.CodeList\Specifications\IFluentCodeListConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PowerArhitecture.CodeList.Specifications,ICodeListLocalization,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.CodeList\Specifications\ICodeListLocalization.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PowerArhitecture.CodeList.Specifications,ICodeListNoLoc,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.CodeList\Specifications\ICodeListNoLoc.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unutilized Abstraction,FluentNHibernate.Automapping,EntityExtensions,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.CodeList\T4FluentNH.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unfactored Hierarchy,PowerArhitecture.CodeList,CodeListLoc,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.CodeList\CodeListLoc.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: CodeListLoc[18' 43]' CodeListLocWithUser[16' 41]
