Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,PowerArhitecture.Common.Reporting,CsvReportSettings,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Reporting\Settings\CsvReportSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Delimiter
Unnecessary Abstraction,PowerArhitecture.Common.Reporting,CustomContent,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Reporting\Settings\CustomContent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Content' Align
Unnecessary Abstraction,PowerArhitecture.Common.Reporting,PagingSettings,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Reporting\Settings\PagingSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Show' Align
Unnecessary Abstraction,PowerArhitecture.Common.Reporting,Parameters,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Reporting\Parameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Culture' Settings' ReportName' ItemProperties
Unnecessary Abstraction,PowerArhitecture.Common.Reporting,PrintParameters,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Reporting\PrintParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Preview
Unnecessary Abstraction,PowerArhitecture.Common.Reporting,ReportItemProperty,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Reporting\ReportItemProperty.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HeaderName' PropertyName
Unnecessary Abstraction,PowerArhitecture.Common.Reporting,ReportParameters,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Reporting\ReportParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ReportType
Unnecessary Abstraction,PowerArhitecture.Common.Reporting,ReportResult,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Reporting\ReportResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Data' MimeType' Extension
Unutilized Abstraction,PowerArhitecture.Common.Reporting,ReportInfo,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Reporting\Settings\ReportInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,PowerArhitecture.Common.Reporting,ReportInfo,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Reporting\Settings\ReportInfo.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: PowerArhitecture.Common.Reporting.ReportInfo' PowerArhitecture.Reporting.ReportInfo
Unnecessary Abstraction,PowerArhitecture.Common.Reporting,ReportSettings,C:\repos\maca88_PowerArhitecture\Source\PowerArhitecture.Reporting\Settings\ReportSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DefaultFontSize
