Method,LOC,CC,PC
IJsonGroupWriter:ToString,1,1,1
IJsonValueWriter:Append,1,1,2
IJsonWritingOperations:Write,1,1,3
IJsonWritingOperations:Write,1,1,2
IJsonWritingOperations:Write,1,1,2
IJsonWritingOperations:Write,1,1,2
IJsonWritingOperations:Write,1,1,2
IJsonWritingOperations:Write,1,1,2
IJsonWritingOperations:Write,1,1,2
IJsonWritingOperations:Write,1,1,2
IJsonWritingOperations:Write,1,1,2
IJsonWritingOperations:Write,1,1,2
IJsonWritingOperations:Write,1,1,3
JsonGroupWriter:Write,4,1,2
JsonGroupWriter:Write,4,1,2
JsonGroupWriter:Write,4,1,2
JsonGroupWriter:Write,4,1,3
JsonGroupWriter:Write,4,1,2
JsonGroupWriter:Write,4,1,2
JsonGroupWriter:Write,4,1,2
JsonGroupWriter:Write,4,1,2
JsonGroupWriter:Write,4,1,2
JsonGroupWriter:Write,4,1,2
JsonGroupWriter:Write,4,1,3
JsonGroupWriter:AddInstruction,3,1,3
JsonGroupWriter:ToString,5,1,1
JsonGroupWriter:Append,13,3,2
BoolJsonValueSerializer:Parse,17,10,2
BoolJsonValueSerializer:Append,3,1,2
Crc32:GetHash,11,2,4
Crc32:UpdateCrc,5,1,2
Crc32:GetHash,3,1,1
Crc32:FullyConvertToUtf8AndGetHash,4,1,1
Crc32:FullyConvertToUtf8AndGetHash,6,1,3
Crc32:GetUTF8HashOptimisticallyAssumingItIsUtf8,3,1,1
Crc32:GetUTF8HashOptimisticallyAssumingItIsSingleByteUtf16,14,3,3
Crc32:GetUTF16Hash,3,1,1
Crc32:GetUTF16Hash,14,2,3
DoubleJsonValueSerializer:Parse,7,1,2
DoubleJsonValueSerializer:Append,3,1,2
FloatJsonValueSerializer:Parse,7,1,2
FloatJsonValueSerializer:Append,3,1,2
GuidJsonValueSerializer:Parse,31,7,2
GuidJsonValueSerializer:GetHexByte,4,1,2
GuidJsonValueSerializer:GetHexInt,4,1,2
GuidJsonValueSerializer:GetHexShort,4,1,2
GuidJsonValueSerializer:Append,5,1,2
HexSerializer:Parse,12,2,3
HexSerializer:GetCharacterHexValue,16,4,1
HexSerializer:WriteHexEncoded,6,1,2
HexSerializer:GetCharacterForNibble,9,2,1
IJsonValueParser:Parse,1,1,2
IntJsonValueSerializer:Parse,27,6,2
IntJsonValueSerializer:Append,3,1,2
JsonArrayParser:JsonArrayParser,3,1,1
JsonArrayParser:Parse,25,5,2
JsonArrayOfGroupParser:JsonArrayOfGroupParser,4,1,2
JsonArrayOfGroupParser:Parse,26,5,3
JsonArrayWriter:JsonArrayWriter,3,1,1
JsonArrayWriter:Append,14,3,2
IJsonGroupParser:Parse,1,1,2
IJsonGroupParser:Parse,1,1,3
IJsonParsingOperations:OnGuid,1,1,2
IJsonParsingOperations:OnGroup,1,1,4
IJsonParsingOperations:OnString,1,1,2
IJsonParsingOperations:OnInt,1,1,2
IJsonParsingOperations:OnUInt,1,1,2
IJsonParsingOperations:OnLong,1,1,2
IJsonParsingOperations:OnULong,1,1,2
IJsonParsingOperations:OnDouble,1,1,2
IJsonParsingOperations:OnFloat,1,1,2
IJsonParsingOperations:OnBool,1,1,2
IJsonParsingOperations:OnArray,1,1,3
IJsonParsingOperations:OnArray,1,1,4
JsonGroupParser:Parse,4,1,2
JsonGroupParser:Parse,34,10,3
JsonGroupParser:OnString,4,1,2
JsonGroupParser:OnInt,4,1,2
JsonGroupParser:OnBool,4,1,2
JsonGroupParser:OnArray,4,1,3
JsonGroupParser:OnUInt,4,1,2
JsonGroupParser:OnLong,4,1,2
JsonGroupParser:OnULong,4,1,2
JsonGroupParser:OnDouble,4,1,2
JsonGroupParser:OnFloat,4,1,2
JsonGroupParser:OnGuid,4,1,2
JsonGroupParser:OnGroup,4,1,4
JsonGroupParser:OnArray,4,1,4
JsonGroupParser:AddCallback,3,1,3
JsonParser:Create,3,1,0
JsonWriter:Create,3,1,0
LongJsonValueSerializer:Parse,28,6,2
LongJsonValueSerializer:Append,3,1,2
Scanner:MovePastNextIgnoringWhitespace,11,3,3
Scanner:IsCharacterThatCanAppearInNumber,15,7,1
Scanner:ScanPastDouble,12,3,4
Scanner:GetNextString,24,5,3
Scanner:BuildNextStringFromEscaped,64,35,4
Scanner:EnsureWhitespace,10,6,1
Scanner:SkipToEndOfBalancedBlock,22,6,4
Scanner:SkipNextValue,41,24,2
Scanner:SkipWord,7,2,3
Scanner:SkipString,20,5,2
Scanner:SkipWhitespace,14,6,2
StringJsonValueSerializer:Parse,5,1,2
StringJsonValueSerializer:Append,45,32,2
Substring:Substring,5,1,3
Substring:Substring,2,1,1
Substring:ToString,3,1,0
Substring:GetHashedSubstring,3,1,0
HashedSubstring:HashedSubstring,6,1,3
HashedSubstring:HashedSubstring,2,1,1
HashedSubstring:CalculateHashCode,3,1,3
HashedSubstring:ToString,3,1,0
HashedSubstring:GetHashCode,3,1,0
HashedSubstringComparer:HashedSubstringComparer,2,1,0
HashedSubstringComparer:Equals,3,1,2
HashedSubstringComparer:GetHashCode,3,1,1
UIntJsonValueSerializer:Parse,18,4,2
UIntJsonValueSerializer:Append,3,1,2
ULongJsonValueSerializer:Parse,18,4,2
ULongJsonValueSerializer:Append,3,1,2
