Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
nHydrate.Generator.EFCodeFirst,EFCodeFirstProjectItemGenerator,0,0,1,0,0,7,0,28,2,-1,1,28,nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectGenerator,nHydrate.Generator.EFCodeFirst.Generators.ViewEntity.ViewEntityGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.ViewEntity.ViewEntityExtenderGenerator' Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity.AuditEntityExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes.ComplexTypesExtenderGenerator' Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity.AuditEntityGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.ContextExtensions.ContextExtensionsExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.ContextExtensions.ContextExtensionsGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.SQLHelper.SQLHelperGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes.ComplexTypesGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.ContextStartup.ContextStartupGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.ContextStartup.ContextStartupExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextAuditExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextAuditGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.SQLHelper.SQLHelperExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextInterfaceGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextMockExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextInterfaceExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextMockGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.Entity.EntityExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.LINQ.LINQGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.Helpers.HelperExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Entity.EntityGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.Helpers.HelperGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.IncludeTreeLINQ.IncludeTreeLINQExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.LINQ.LINQExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.IncludeTreeLINQ.IncludeTreeLINQGeneratedGenerator
nHydrate.Generator.EFCodeFirst,EFCodeFirstProjectGenerator,0,3,3,0,0,68,4,0,2,-1,0,17,,nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes.ComplexTypesExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.ContextStartup.ContextStartupExtenderGenerator' Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity.AuditEntityExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextAuditExtenderGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectItemGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextInterfaceGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextMockGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextMockExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.LINQ.LINQExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.IncludeTreeLINQ.IncludeTreeLINQExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Helpers.HelperExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.SQLHelper.SQLHelperExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextInterfaceExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Entity.EntityExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.ViewEntity.ViewEntityExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.ContextExtensions.ContextExtensionsExtenderGenerator
nHydrate.Generator.EFCodeFirst,EFCodeFirstBaseTemplate,0,1,1,0,1,11,1,30,2,-1,0,30,,nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes.ComplexTypesFuncExtenderTemplate' Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity.AuditEntityExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.ContextExtensions.ContextExtensionsExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes.ComplexTypesFuncGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes.ComplexTypesSPGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.ViewEntity.ViewEntityGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.ContextStartup.ContextStartupExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.ContextStartup.ContextStartupGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextAuditExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextAuditGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.ViewEntity.ViewEntityExtenderTemplate' Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity.AuditEntityGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextInterfaceExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextInterfaceGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextMockExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.Entity.EntityExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.Helpers.HelperExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.ContextExtensions.ContextExtensionsGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.IncludeTreeLINQ.IncludeTreeLINQExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextMockGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.IncludeTreeLINQ.IncludeTreeLINQGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.SQLHelper.SQLHelperGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.LINQ.LINQExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes.ComplexTypesSPExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.SQLHelper.SQLHelperExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.LINQ.LINQGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.Helpers.HelperGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.Entity.EntityGeneratedTemplate
nHydrate.Generator.EFCodeFirst,RelationExtension,0,5,0,0,5,47,10,0,0,-1,0,0,,
nHydrate.Generator.EFCodeFirst,ColumnExtension,0,2,0,0,2,17,3,0,0,-1,0,0,,
Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity,AuditEntityExtenderGenerator,1,1,1,0,1,25,2,0,3,0,3,1,nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectItemGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectGenerator' Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity.AuditEntityExtenderTemplate,Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity.AuditEntityGeneratedGenerator
Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity,AuditEntityExtenderTemplate,2,2,2,0,2,52,2,0,3,0,1,1,nHydrate.Generator.EFCodeFirst.EFCodeFirstBaseTemplate,Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity.AuditEntityExtenderGenerator
Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity,AuditEntityGeneratedGenerator,1,1,1,0,1,25,2,0,3,0,3,0,nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectItemGenerator' Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity.AuditEntityExtenderGenerator' Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity.AuditEntityGeneratedTemplate,
Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity,AuditEntityGeneratedTemplate,2,8,3,0,1,426,37,0,3,0,1,1,nHydrate.Generator.EFCodeFirst.EFCodeFirstBaseTemplate,Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity.AuditEntityGeneratedGenerator
nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes,ComplexTypesExtenderGenerator,1,3,1,0,1,60,7,0,3,0,4,1,nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectItemGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectGenerator' nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes.ComplexTypesFuncExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes.ComplexTypesSPExtenderTemplate,nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes.ComplexTypesGeneratedGenerator
