Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,Acme.NorthwindSite,Northwind.TestSite,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CategoryItem]' [CategoryList]' [TerritoryItem]' [TerritoryList]' [RegionItem]' [RegionList]' [SupplierList]' [SupplierItem]' [OrderDetailItem]' [OrderDetailList]' [ProductItem]' [ProductList]' [OrderItem]' [OrderList]' [CustomerItem]' [CustomerList]' [Default]' [Global]' [Master]. LCC (Lack of Component Cohesion) = 1,Northwind.TestSite.CategoryList' Northwind.TestSite.TerritoryItem' Northwind.TestSite.TerritoryList' Northwind.TestSite.RegionItem' Northwind.TestSite.RegionList' Northwind.TestSite.SupplierList' Northwind.TestSite.SupplierItem' Northwind.TestSite.OrderDetailItem' Northwind.TestSite.OrderDetailList' Northwind.TestSite.ProductItem' Northwind.TestSite.ProductList' Northwind.TestSite.OrderItem' Northwind.TestSite.OrderList' Northwind.TestSite.CustomerItem' Northwind.TestSite.CustomerList' Northwind.TestSite.Default' Northwind.TestSite.Global' Northwind.TestSite.Master
Feature Concentration,Acme.NorthwindSite,Northwind.TestSite.Objects,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SessionHelper]' [BasePage]' [BaseUserControl]' [URL' URLParameter' URLParameterCollection]. LCC (Lack of Component Cohesion) = 0.67,Northwind.TestSite.Objects.SessionHelper' Northwind.TestSite.Objects.BasePage' Northwind.TestSite.Objects.BaseUserControl
