Namespace,Type,Method,LOC,CC,PC
nHydrate.Generator.Common.GeneratorFramework,BaseModelCollection,BaseModelCollection,2,1,1
nHydrate.Generator.Common.GeneratorFramework,BaseModelCollection,Find,16,3,1
nHydrate.Generator.Common.GeneratorFramework,BaseModelCollection,Clear,0,1,0
nHydrate.Generator.Common.GeneratorFramework,BaseModelCollection,AddRange,0,1,1
nHydrate.Generator.Common.GeneratorFramework,BaseModelCollection,GetEnumerator,0,1,0
nHydrate.Generator.Common.GeneratorFramework,BaseModelCollection,CopyTo,0,1,2
nHydrate.Generator.Common.GeneratorFramework,BaseModelObject,BaseModelObject,3,1,1
nHydrate.Generator.Common.GeneratorFramework,BaseModelObject,OnPropertyChanged,9,3,2
nHydrate.Generator.Common.GeneratorFramework,BaseModelObject,OnDirtyChanged,4,2,2
nHydrate.Generator.Common.GeneratorFramework,BaseModelObject,ResetKey,5,2,1
nHydrate.Generator.Common.GeneratorFramework,BaseModelObject,XmlAppend,0,1,1
nHydrate.Generator.Common.GeneratorFramework,BaseModelObject,XmlLoad,0,1,1
nHydrate.Generator.Common.GeneratorFramework,BaseModelObjectController,BaseModelObjectController,10,3,1
nHydrate.Generator.Common.GeneratorFramework,BaseModelObjectController,OnItemChanged,6,2,2
nHydrate.Generator.Common.GeneratorFramework,BaseModelObjectController,OnPropertyValueChanged,6,2,1
nHydrate.Generator.Common.GeneratorFramework,BaseModelObjectController,Dispose,3,1,0
nHydrate.Generator.Common.GeneratorFramework,BaseModelObjectController,pg_PropertyValueChanged,3,1,2
nHydrate.Generator.Common.GeneratorFramework,BaseModelObjectController,Verify,13,2,0
nHydrate.Generator.Common.GeneratorFramework,BaseModelObjectController,ObjectPropertyChanged,3,1,2
nHydrate.Generator.Common.GeneratorFramework,BaseModelObjectController,GetMenuCommands,0,1,0
nHydrate.Generator.Common.GeneratorFramework,BaseModelObjectController,DeleteObject,0,1,0
nHydrate.Generator.Common.GeneratorFramework,BaseModelObjectController,Refresh,0,1,0
