Project,Namespace,Ca types,Ce types
nHydrate.Generator.EFCodeFirst,nHydrate.Generator.EFCodeFirst,nHydrate.Generator.EFCodeFirst.Generators.ViewEntity.ViewEntityGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.ViewEntity.ViewEntityExtenderGenerator' Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity.AuditEntityExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes.ComplexTypesExtenderGenerator' Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity.AuditEntityGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.ContextExtensions.ContextExtensionsExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.ContextExtensions.ContextExtensionsGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.SQLHelper.SQLHelperGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes.ComplexTypesGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.ContextStartup.ContextStartupGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.ContextStartup.ContextStartupExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextAuditExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextAuditGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.SQLHelper.SQLHelperExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextInterfaceGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextMockExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextInterfaceExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextMockGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.Entity.EntityExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.LINQ.LINQGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.Helpers.HelperExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Entity.EntityGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.Helpers.HelperGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.IncludeTreeLINQ.IncludeTreeLINQExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.LINQ.LINQExtenderGenerator' nHydrate.Generator.EFCodeFirst.Generators.IncludeTreeLINQ.IncludeTreeLINQGeneratedGenerator' nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes.ComplexTypesFuncExtenderTemplate' Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity.AuditEntityExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.ContextExtensions.ContextExtensionsExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes.ComplexTypesFuncGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes.ComplexTypesSPGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.ViewEntity.ViewEntityGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.ContextStartup.ContextStartupExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.ContextStartup.ContextStartupGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextAuditExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextAuditGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.ViewEntity.ViewEntityExtenderTemplate' Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity.AuditEntityGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextInterfaceExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextInterfaceGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextMockExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.Entity.EntityExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.Helpers.HelperExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.ContextExtensions.ContextExtensionsGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.IncludeTreeLINQ.IncludeTreeLINQExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextMockGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.IncludeTreeLINQ.IncludeTreeLINQGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.SQLHelper.SQLHelperGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.LINQ.LINQExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes.ComplexTypesSPExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.Contexts.ContextGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.SQLHelper.SQLHelperExtenderTemplate' nHydrate.Generator.EFCodeFirst.Generators.LINQ.LINQGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.Helpers.HelperGeneratedTemplate' nHydrate.Generator.EFCodeFirst.Generators.Entity.EntityGeneratedTemplate,
nHydrate.Generator.EFCodeFirst,Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity,,nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectItemGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstBaseTemplate
nHydrate.Generator.EFCodeFirst,nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes,,nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectItemGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstBaseTemplate
nHydrate.Generator.EFCodeFirst,nHydrate.Generator.EFCodeFirst.Generators.ContextExtensions,,nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectItemGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstBaseTemplate
nHydrate.Generator.EFCodeFirst,nHydrate.Generator.EFCodeFirst.Generators.ContextStartup,,nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectItemGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstBaseTemplate
nHydrate.Generator.EFCodeFirst,nHydrate.Generator.EFCodeFirst.Generators.Contexts,,nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectItemGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstBaseTemplate
nHydrate.Generator.EFCodeFirst,nHydrate.Generator.EFCodeFirst.Generators.Entity,,nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectItemGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstBaseTemplate
nHydrate.Generator.EFCodeFirst,nHydrate.Generator.EFCodeFirst.Generators.Helpers,,nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectItemGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstBaseTemplate
nHydrate.Generator.EFCodeFirst,nHydrate.Generator.EFCodeFirst.Generators.IncludeTreeLINQ,,nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectItemGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstBaseTemplate
nHydrate.Generator.EFCodeFirst,nHydrate.Generator.EFCodeFirst.Generators.LINQ,,nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectItemGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstProjectGenerator' nHydrate.Generator.EFCodeFirst.EFCodeFirstBaseTemplate
