Implementation smell,Namespace,Class,File,Method,Description
Long Method,nHydrate.Generator.Common.Exceptions,ThreadExceptionHandlerForm,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.Common\Exceptions\ThreadExceptionHandlerForm.cs,InitializeComponent,The method has 171 lines of code.
Long Method,nHydrate.Generator.Common.Forms,CollectionEditorForm,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.Common\Forms\CollectionEditorForm.cs,InitializeComponent,The method has 207 lines of code.
Long Method,nHydrate.Generator.Common.GeneratorFramework,GeneratorHelper,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.Common\GeneratorFramework\GeneratorHelper.cs,projectItemGenerator_ProjectItemGenerated,The method has 141 lines of code.
Long Method,nHydrate.Generator.Common.Logging,DebugConsoleWrapper,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.Common\Logging\DebugConsole.cs,InitializeComponent,The method has 114 lines of code.
Complex Method,nHydrate.Generator.Common.GeneratorFramework,GeneratorHelper,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.Common\GeneratorFramework\GeneratorHelper.cs,projectItemGenerator_ProjectItemGenerated,Cyclomatic complexity of the method is 18
Complex Method,nHydrate.Generator.Common.Logging,MultiProcessLogFileWriter,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.Common\Logging\MultiProcessTraceListener.cs,DeleteOldFiles,Cyclomatic complexity of the method is 8
Complex Method,nHydrate.Generator.Common.Util,EnvDTEHelper,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.Common\Util\EnvDTEHelper.cs,GetProjectFolder,Cyclomatic complexity of the method is 8
Long Parameter List,nHydrate.Generator.Common.EventArgs,ProjectItemGeneratedEventArgs,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.Common\EventArgs\ProjectItemGeneratedEventArgs.cs,ProjectItemGeneratedEventArgs,The method has 5 parameters. Parameters: projectItemName' projectItemContent' projectName' baseGenerator' overwrite
Long Parameter List,nHydrate.Generator.Common.EventArgs,ProjectItemGeneratedEventArgs,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.Common\EventArgs\ProjectItemGeneratedEventArgs.cs,ProjectItemGeneratedEventArgs,The method has 6 parameters. Parameters: projectItemName' projectItemContent' projectName' parentItemName' baseGenerator' overwrite
Long Parameter List,nHydrate.Generator.Common.EventArgs,ProjectItemGeneratedEventArgs,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.Common\EventArgs\ProjectItemGeneratedEventArgs.cs,ProjectItemGeneratedEventArgs,The method has 7 parameters. Parameters: projectItemName' projectItemContent' projectName' parentItemName' parentItemType' baseGenerator' overwrite
