Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,nHydrate.Generator.EFDAL,nHydrate.Generator.EFDAL,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EFDALProjectItemGenerator' EFDALProjectGenerator]' [EFDALBaseTemplate]' [RelationExtension]' [ColumnExtension]' [ParameterExtension]. LCC (Lack of Component Cohesion) = 0.83,nHydrate.Generator.EFDAL.EFDALBaseTemplate' nHydrate.Generator.EFDAL.RelationExtension' nHydrate.Generator.EFDAL.ColumnExtension' nHydrate.Generator.EFDAL.ParameterExtension,nHydrate.Generator.EFDAL.EFDALProjectItemGenerator' nHydrate.Generator.EFDAL.EFDALProjectGenerator' nHydrate.Generator.EFDAL.EFDALBaseTemplate' nHydrate.Generator.EFDAL.RelationExtension' nHydrate.Generator.EFDAL.ColumnExtension' nHydrate.Generator.EFDAL.ParameterExtension
Scattered Functionality,nHydrate.Generator.EFDAL,nHydrate.Generator.EFDAL.Generators.ComplexTypes,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: nHydrate.Generator.ProjectItemGenerators' nHydrate.Generator.Models,nHydrate.Generator.ProjectItemGenerators.BaseClassTemplate' nHydrate.Generator.Models.CustomStoredProcedure' nHydrate.Generator.Models.ColumnBase,nHydrate.Generator.ProjectItemGenerators.BaseClassTemplate' nHydrate.Generator.Models.CustomStoredProcedure' nHydrate.Generator.Models.ColumnBase
Scattered Functionality,nHydrate.Generator.EFDAL,nHydrate.Generator.EFDAL.Generators.Contexts,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: nHydrate.Generator.Models' nHydrate.Generator.ProjectItemGenerators,nHydrate.Generator.Models.Table' nHydrate.Generator.ProjectItemGenerators.BaseClassTemplate' nHydrate.Generator.Models.Function' nHydrate.Generator.Models.ColumnBase' nHydrate.Generator.Models.Parameter' nHydrate.Generator.Models.SecurityFunction' nHydrate.Generator.Models.CustomStoredProcedure,nHydrate.Generator.Models.Table' nHydrate.Generator.ProjectItemGenerators.BaseClassTemplate' nHydrate.Generator.Models.Function' nHydrate.Generator.Models.ColumnBase' nHydrate.Generator.Models.Parameter' nHydrate.Generator.Models.SecurityFunction' nHydrate.Generator.Models.CustomStoredProcedure
Scattered Functionality,nHydrate.Generator.EFDAL,nHydrate.Generator.EFDAL.Generators.AuditEntity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: nHydrate.Generator.Models' nHydrate.Generator.ProjectItemGenerators,nHydrate.Generator.Models.Table' nHydrate.Generator.ProjectItemGenerators.BaseClassTemplate' nHydrate.Generator.Models.ColumnBase' nHydrate.Generator.Models.ModelRoot' nHydrate.Generator.Models.Column,nHydrate.Generator.Models.Table' nHydrate.Generator.ProjectItemGenerators.BaseClassTemplate' nHydrate.Generator.Models.ColumnBase' nHydrate.Generator.Models.ModelRoot' nHydrate.Generator.Models.Column
Scattered Functionality,nHydrate.Generator.EFDAL,nHydrate.Generator.EFDAL.Generators.EFMSL,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: nHydrate.Generator.ProjectItemGenerators' nHydrate.Generator.Models,nHydrate.Generator.ProjectItemGenerators.BaseClassTemplate' nHydrate.Generator.Models.CustomStoredProcedure' nHydrate.Generator.Models.Function' nHydrate.Generator.Models.Table' nHydrate.Generator.Models.ModelRoot,nHydrate.Generator.ProjectItemGenerators.BaseClassTemplate' nHydrate.Generator.Models.CustomStoredProcedure' nHydrate.Generator.Models.Function' nHydrate.Generator.Models.Table' nHydrate.Generator.Models.ModelRoot
Scattered Functionality,nHydrate.Generator.EFDAL,nHydrate.Generator.EFDAL.Generators.EFMSL,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: nHydrate.Generator.Models' nHydrate.Generator.EFDAL,nHydrate.Generator.Models.Table' nHydrate.Generator.EFDAL.ColumnExtension,nHydrate.Generator.Models.Table' nHydrate.Generator.EFDAL.ColumnExtension
Scattered Functionality,nHydrate.Generator.EFDAL,nHydrate.Generator.EFDAL.Generators.EFSSDL,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: nHydrate.Generator.Models' nHydrate.Generator.EFDAL,nHydrate.Generator.Models.CustomStoredProcedure' nHydrate.Generator.EFDAL.ColumnExtension' nHydrate.Generator.Models.Function' nHydrate.Generator.Models.ModelRoot' nHydrate.Generator.Models.Table,nHydrate.Generator.Models.CustomStoredProcedure' nHydrate.Generator.EFDAL.ColumnExtension' nHydrate.Generator.Models.Function' nHydrate.Generator.Models.ModelRoot' nHydrate.Generator.Models.Table
Scattered Functionality,nHydrate.Generator.EFDAL,nHydrate.Generator.EFDAL.Generators.EFSSDL,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: nHydrate.Generator.ProjectItemGenerators' nHydrate.Generator.EFDAL,nHydrate.Generator.ProjectItemGenerators.BaseClassTemplate' nHydrate.Generator.EFDAL.RelationExtension,nHydrate.Generator.ProjectItemGenerators.BaseClassTemplate' nHydrate.Generator.EFDAL.RelationExtension
Scattered Functionality,nHydrate.Generator.EFDAL,nHydrate.Generator.EFDAL.Generators.EFSSDL,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: nHydrate.Generator.Models' nHydrate.Generator.ProjectItemGenerators,nHydrate.Generator.Models.Table' nHydrate.Generator.ProjectItemGenerators.BaseClassTemplate' nHydrate.Generator.Models.CustomView,nHydrate.Generator.Models.Table' nHydrate.Generator.ProjectItemGenerators.BaseClassTemplate' nHydrate.Generator.Models.CustomView
Scattered Functionality,nHydrate.Generator.EFDAL,nHydrate.Generator.EFDAL.Generators.ViewEntity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: nHydrate.Generator.ProjectItemGenerators' nHydrate.Generator.Models,nHydrate.Generator.ProjectItemGenerators.BaseClassTemplate' nHydrate.Generator.Models.CustomView' nHydrate.Generator.Models.CustomViewColumn' nHydrate.Generator.Models.ColumnBase,nHydrate.Generator.ProjectItemGenerators.BaseClassTemplate' nHydrate.Generator.Models.CustomView' nHydrate.Generator.Models.CustomViewColumn' nHydrate.Generator.Models.ColumnBase
