Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
nHydrate.Generator.EFDAL.Generators.ActionTypes,ActionTypesExtenderGenerator,1,2,2,0,1,43,4,0,2,0,2,1,nHydrate.Generator.EFDAL.Generators.ActionTypes.ActionTypesExtenderTemplate' nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceProjectGenerator,nHydrate.Generator.EFDAL.Generators.ActionTypes.ActionTypesGeneratedGenerator
nHydrate.Generator.EFDAL.Generators.ActionTypes,ActionTypesExtenderTemplate,2,2,2,0,2,50,2,0,1,0,1,1,nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceBaseTemplate,nHydrate.Generator.EFDAL.Generators.ActionTypes.ActionTypesExtenderGenerator
nHydrate.Generator.EFDAL.Generators.ActionTypes,ActionTypesGeneratedGenerator,1,2,2,0,1,43,4,0,2,0,3,0,nHydrate.Generator.EFDAL.Generators.ActionTypes.ActionTypesExtenderGenerator' nHydrate.Generator.EFDAL.Generators.ActionTypes.ActionTypesGeneratedTemplate' nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceProjectGenerator,
nHydrate.Generator.EFDAL.Generators.ActionTypes,ActionTypesGeneratedTemplate,2,3,3,0,1,58,3,0,1,0,1,1,nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceBaseTemplate,nHydrate.Generator.EFDAL.Generators.ActionTypes.ActionTypesGeneratedGenerator
nHydrate.Generator.EFDAL.Interfaces.Generators,AuditEntityExtenderGenerator,1,2,2,0,1,50,5,0,2,0,2,1,nHydrate.Generator.EFDAL.Interfaces.Generators.AuditEntityExtenderTemplate' nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceProjectGenerator,nHydrate.Generator.EFDAL.Interfaces.Generators.AuditEntityGeneratedGenerator
nHydrate.Generator.EFDAL.Interfaces.Generators,AuditEntityExtenderTemplate,2,2,2,0,2,51,2,0,1,0,1,1,nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceBaseTemplate,nHydrate.Generator.EFDAL.Interfaces.Generators.AuditEntityExtenderGenerator
nHydrate.Generator.EFDAL.Interfaces.Generators,AuditEntityGeneratedGenerator,1,2,2,0,1,50,5,0,2,0,3,0,nHydrate.Generator.EFDAL.Interfaces.Generators.AuditEntityExtenderGenerator' nHydrate.Generator.EFDAL.Interfaces.Generators.AuditEntityGeneratedTemplate' nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceProjectGenerator,
nHydrate.Generator.EFDAL.Interfaces.Generators,AuditEntityGeneratedTemplate,2,5,3,0,1,125,12,0,1,0,1,1,nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceBaseTemplate,nHydrate.Generator.EFDAL.Interfaces.Generators.AuditEntityGeneratedGenerator
nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes,ComplexTypesFuncExtenderTemplate,2,2,2,0,2,50,2,0,1,0,1,1,nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceBaseTemplate,nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes.ComplexTypesExtenderGenerator
nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes,ComplexTypesFuncGeneratedTemplate,2,6,3,0,1,137,11,0,1,0,1,1,nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceBaseTemplate,nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes.ComplexTypesGeneratedGenerator
nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes,ComplexTypesExtenderGenerator,1,3,2,0,1,64,7,0,2,0,3,1,nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes.ComplexTypesFuncExtenderTemplate' nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes.ComplexTypesSPExtenderTemplate' nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceProjectGenerator,nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes.ComplexTypesGeneratedGenerator
nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes,ComplexTypesSPExtenderTemplate,2,2,2,0,2,50,2,0,1,0,1,1,nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceBaseTemplate,nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes.ComplexTypesExtenderGenerator
nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes,ComplexTypesGeneratedGenerator,1,3,2,0,1,64,7,0,2,0,4,0,nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes.ComplexTypesFuncGeneratedTemplate' nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes.ComplexTypesExtenderGenerator' nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes.ComplexTypesSPGeneratedTemplate' nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceProjectGenerator,
nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes,ComplexTypesSPGeneratedTemplate,2,6,3,0,1,138,11,0,1,0,1,1,nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceBaseTemplate,nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes.ComplexTypesGeneratedGenerator
nHydrate.Generator.EFDAL.Interfaces.Generators.Contexts,ContextExtenderGenerator,1,1,2,0,1,26,1,0,2,0,2,1,nHydrate.Generator.EFDAL.Interfaces.Generators.Contexts.ContextExtenderTemplate' nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceProjectGenerator,nHydrate.Generator.EFDAL.Interfaces.Generators.Contexts.ContextGeneratedGenerator
nHydrate.Generator.EFDAL.Interfaces.Generators.Contexts,ContextExtenderTemplate,1,2,2,0,2,48,2,0,1,1,1,1,nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceBaseTemplate,nHydrate.Generator.EFDAL.Interfaces.Generators.Contexts.ContextExtenderGenerator
nHydrate.Generator.EFDAL.Interfaces.Generators.Contexts,ContextGeneratedGenerator,1,1,2,0,1,26,1,0,2,0,3,0,nHydrate.Generator.EFDAL.Interfaces.Generators.Contexts.ContextExtenderGenerator' nHydrate.Generator.EFDAL.Interfaces.Generators.Contexts.ContextGeneratedTemplate' nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceProjectGenerator,
nHydrate.Generator.EFDAL.Interfaces.Generators.Contexts,ContextGeneratedTemplate,1,6,3,0,1,229,17,0,1,0.33,1,1,nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceBaseTemplate,nHydrate.Generator.EFDAL.Interfaces.Generators.Contexts.ContextGeneratedGenerator
nHydrate.Generator.EFDAL.Interfaces,EFDALInterfaceProjectGenerator,0,3,3,0,0,60,4,0,2,-1,0,12,,nHydrate.Generator.EFDAL.Interfaces.Generators.Contexts.ContextGeneratedGenerator' nHydrate.Generator.EFDAL.Interfaces.Generators.AuditEntityGeneratedGenerator' nHydrate.Generator.EFDAL.Generators.ActionTypes.ActionTypesGeneratedGenerator' nHydrate.Generator.EFDAL.Generators.ActionTypes.ActionTypesExtenderGenerator' nHydrate.Generator.EFDAL.Interfaces.Generators.AuditEntityExtenderGenerator' nHydrate.Generator.EFDAL.Interfaces.Generators.Contexts.ContextExtenderGenerator' nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes.ComplexTypesGeneratedGenerator' nHydrate.Generator.EFDAL.Interfaces.Generators.Entity.EntityGeneratedGenerator' nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes.ComplexTypesExtenderGenerator' nHydrate.Generator.EFDAL.Interfaces.Generators.Entity.EntityExtenderGenerator' nHydrate.Generator.EFDAL.Interfaces.Generators.ViewEntity.ViewEntityGeneratedGenerator' nHydrate.Generator.EFDAL.Interfaces.Generators.ViewEntity.ViewEntityExtenderGenerator
nHydrate.Generator.EFDAL.Interfaces,EFDALInterfaceBaseTemplate,0,1,1,0,1,11,1,14,2,-1,0,14,,nHydrate.Generator.EFDAL.Generators.ActionTypes.ActionTypesExtenderTemplate' nHydrate.Generator.EFDAL.Interfaces.Generators.Contexts.ContextExtenderTemplate' nHydrate.Generator.EFDAL.Interfaces.Generators.AuditEntityExtenderTemplate' nHydrate.Generator.EFDAL.Generators.ActionTypes.ActionTypesGeneratedTemplate' nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes.ComplexTypesFuncExtenderTemplate' nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes.ComplexTypesFuncGeneratedTemplate' nHydrate.Generator.EFDAL.Interfaces.Generators.AuditEntityGeneratedTemplate' nHydrate.Generator.EFDAL.Interfaces.Generators.ViewEntity.ViewEntityGeneratedTemplate' nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes.ComplexTypesSPExtenderTemplate' nHydrate.Generator.EFDAL.Interfaces.Generators.ComplexTypes.ComplexTypesSPGeneratedTemplate' nHydrate.Generator.EFDAL.Interfaces.Generators.Entity.EntityExtenderTemplate' nHydrate.Generator.EFDAL.Interfaces.Generators.ViewEntity.ViewEntityExtenderTemplate' nHydrate.Generator.EFDAL.Interfaces.Generators.Contexts.ContextGeneratedTemplate' nHydrate.Generator.EFDAL.Interfaces.Generators.Entity.EntityGeneratedTemplate
nHydrate.Generator.EFDAL.Interfaces,RelationExtension,0,5,0,0,5,47,10,0,0,-1,0,0,,
nHydrate.Generator.EFDAL.Interfaces,ColumnExtension,0,11,0,0,11,195,61,0,0,-1,0,0,,
nHydrate.Generator.EFDAL.Interfaces.Generators.Entity,EntityExtenderGenerator,1,2,2,0,1,43,4,0,2,0,2,1,nHydrate.Generator.EFDAL.Interfaces.EFDALInterfaceProjectGenerator' nHydrate.Generator.EFDAL.Interfaces.Generators.Entity.EntityExtenderTemplate,nHydrate.Generator.EFDAL.Interfaces.Generators.Entity.EntityGeneratedGenerator
