Namespace,Type,Method,LOC,CC,PC
nHydrate.DataImport.SqlClient,Extensions,IsBinaryType,11,2,1
nHydrate.DataImport.SqlClient,Extensions,IsTextType,15,2,1
nHydrate.DataImport.SqlClient,Extensions,IsDateType,11,1,1
nHydrate.DataImport.SqlClient,Extensions,IsNumericType,3,1,1
nHydrate.DataImport.SqlClient,Extensions,IsMoneyType,9,1,1
nHydrate.DataImport.SqlClient,Extensions,IsDecimalType,10,1,1
nHydrate.DataImport.SqlClient,Extensions,IsIntegerType,11,1,1
nHydrate.DataImport.SqlClient,Extensions,IsBinaryType,11,2,1
nHydrate.DataImport.SqlClient,Extensions,IsTextType,15,2,1
nHydrate.DataImport.SqlClient,Extensions,IsDateType,11,1,1
nHydrate.DataImport.SqlClient,Extensions,IsNumericType,3,1,1
nHydrate.DataImport.SqlClient,Extensions,IsMoneyType,9,1,1
nHydrate.DataImport.SqlClient,Extensions,IsDecimalType,10,1,1
nHydrate.DataImport.SqlClient,Extensions,IsIntegerType,11,1,1
nHydrate.DataImport.SqlClient,Extensions,GetSqlDbType,28,13,1
nHydrate.DataImport.SqlClient,Extensions,ValidateDataTypeMax,19,6,2
nHydrate.DataImport.SqlClient,DatabaseHelper,DatabaseHelper,2,1,0
nHydrate.DataImport.SqlClient,DatabaseHelper,TestConnectionString,20,1,1
nHydrate.DataImport.SqlClient,DatabaseHelper,GetStaticData,31,7,2
nHydrate.DataImport.SqlClient,DatabaseHelper,ExecuteDataset,30,1,2
nHydrate.DataImport.SqlClient,DatabaseHelper,ExecuteNonQuery,4,1,1
nHydrate.DataImport.SqlClient,DatabaseHelper,GetConnection,9,1,1
nHydrate.DataImport.SqlClient,DatabaseHelper,GetCommand,5,1,2
nHydrate.DataImport.SqlClient,DatabaseHelper,SetParameterValue,18,2,3
nHydrate.DataImport.SqlClient,DatabaseHelper,ExecuteReader,10,2,3
nHydrate.DataImport.SqlClient,DatabaseHelper,ExecuteReader,12,1,3
nHydrate.DataImport.SqlClient,DatabaseHelper,ExecuteReader,4,1,1
nHydrate.DataImport.SqlClient,DatabaseHelper,GetDataAdapter,4,1,0
nHydrate.DataImport.SqlClient,DatabaseHelper,GetCommand,5,1,0
nHydrate.DataImport.SqlClient,DatabaseHelper,Fill,4,1,2
nHydrate.DataImport.SqlClient,DatabaseHelper,Update,15,2,2
nHydrate.DataImport.SqlClient,DatabaseHelper,Update,15,2,2
nHydrate.DataImport.SqlClient,DatabaseHelper,IsValidSQLDataType,44,2,1
nHydrate.DataImport.SqlClient,DatabaseHelper,GetSQLDataType,20,4,2
nHydrate.DataImport.SqlClient,DatabaseHelper,GetSQLDataType,42,31,1
nHydrate.DataImport.SqlClient,DatabaseHelper,GetSQLDataType,70,34,1
nHydrate.DataImport.SqlClient,DatabaseHelper,SetTransaction,18,5,2
nHydrate.DataImport.SqlClient,DatabaseHelper,SetConnections,18,5,2
nHydrate.DataImport.SqlClient,DatabaseHelper,GetDatabaseCollation,21,1,1
nHydrate.DataImport.SqlClient,DatabaseHelper,GetDatabaseName,3,1,1
nHydrate.DataImport.SqlClient,ImportDomain,ImportDomain,2,1,0
nHydrate.DataImport.SqlClient,ImportDomain,Import,207,29,2
nHydrate.DataImport.SqlClient,ImportDomain,LoadUdts,27,5,2
nHydrate.DataImport.SqlClient,ImportDomain,LoadViews,54,9,2
nHydrate.DataImport.SqlClient,ImportDomain,LoadStoredProcedures,3,1,2
nHydrate.DataImport.SqlClient,ImportDomain,LoadStoredProcedures,121,13,3
nHydrate.DataImport.SqlClient,ImportDomain,LoadFunctions,117,19,2
nHydrate.DataImport.SqlClient,ImportDomain,LoadIndexes,42,4,2
nHydrate.DataImport.SqlClient,ImportDomain,LoadUniqueFields,28,5,2
nHydrate.DataImport.SqlClient,ImportDomain,GetEntityList,14,2,1
nHydrate.DataImport.SqlClient,ImportDomain,GetViewList,14,2,1
nHydrate.DataImport.SqlClient,ImportDomain,GetStoredProcedureList,14,2,1
nHydrate.DataImport.SqlClient,ImportDomain,GetFunctionList,14,2,1
nHydrate.DataImport.SqlClient,ImportDomain,GetEntity,107,19,3
nHydrate.DataImport.SqlClient,ImportDomain,GetView,8,1,3
nHydrate.DataImport.SqlClient,ImportDomain,GetStoredProcedure,8,1,3
nHydrate.DataImport.SqlClient,ImportDomain,GetFunction,8,1,3
nHydrate.DataImport.SqlClient,ImportDomain,SetupDefault,36,13,2
nHydrate.DataImport.SqlClient,SchemaModelHelper,IsValidConnectionString,19,1,1
nHydrate.DataImport.SqlClient,SchemaModelHelper,IsSupportedSQLVersion,10,3,1
nHydrate.DataImport.SqlClient,SchemaModelHelper,GetSQLVersion,17,3,1
nHydrate.DataImport.SqlClient,SchemaModelHelper,GetSqlDatabaseTables,14,1,0
nHydrate.DataImport.SqlClient,SchemaModelHelper,GetSqlColumnsForTable,3,1,0
nHydrate.DataImport.SqlClient,SchemaModelHelper,GetSqlForUniqueConstraints,9,1,0
nHydrate.DataImport.SqlClient,SchemaModelHelper,GetSqlForIndexes,35,1,0
nHydrate.DataImport.SqlClient,SchemaModelHelper,GetSqlColumnsForComputed,6,1,0
nHydrate.DataImport.SqlClient,SchemaModelHelper,GetSqlColumnsForTable,52,2,1
nHydrate.DataImport.SqlClient,SchemaModelHelper,GetSqlForRelationships,29,1,0
nHydrate.DataImport.SqlClient,SchemaModelHelper,GetSqlIndexesForTable,11,1,0
nHydrate.DataImport.SqlClient,SchemaModelHelper,GetSqlForViews,5,1,0
nHydrate.DataImport.SqlClient,SchemaModelHelper,GetViewBody,27,5,1
nHydrate.DataImport.SqlClient,SchemaModelHelper,GetSqlForViewsColumns,5,1,0
nHydrate.DataImport.SqlClient,SchemaModelHelper,GetSqlForFunctions,5,1,0
nHydrate.DataImport.SqlClient,SchemaModelHelper,GetFunctionBody,35,5,3
