Namespace,Type,Method,LOC,CC,PC
NHibernate.Validator.Specific.Ar,CUITValidator,IsValid,37,7,2
NHibernate.Validator.Specific.Br,CEPValidator,IsValid,30,8,2
NHibernate.Validator.Specific.Br,CEPValidator,IsInteger,8,2,1
NHibernate.Validator.Specific.Br,CPFValidator,IsValid,3,1,2
NHibernate.Validator.Specific.Br,CPFValidator,ValidaCPF,24,6,1
NHibernate.Validator.Specific.Br,CPFValidator,Verifica,15,4,1
NHibernate.Validator.Specific.Br,CPFValidator,VerificaDigito,21,3,2
NHibernate.Validator.Specific.Br,CPFValidator,IsInteger,8,2,1
NHibernate.Validator.Specific.Hr,OIBValidator,IsValid,3,1,2
NHibernate.Validator.Specific.Hr,OIBValidator,CheckOib,18,3,1
NHibernate.Validator.Specific.It,CodiceFiscaleValidator,IsValid,29,7,2
NHibernate.Validator.Specific.It,ItLoquaciousExtensions,IsCodiceFiscale,3,1,1
NHibernate.Validator.Specific.It,ItLoquaciousExtensions,IsPartitaIva,3,1,1
NHibernate.Validator.Specific.It,ItLoquaciousExtensions,IsPartitaIva,3,1,1
NHibernate.Validator.Specific.It,PartitaIvaValidator,IsValid,43,8,2
NHibernate.Validator.Specific.It,PartitaIvaValidator,IsInteger,8,2,1
NHibernate.Validator.Specific.Pl,NIPValidator,IsValid,14,4,2
NHibernate.Validator.Specific.Pl,NIPValidator,HasValidFormat,4,1,1
NHibernate.Validator.Specific.Pl,NIPValidator,HasValidChecksum,11,2,1
NHibernate.Validator.Specific.Pl,PESELValidator,IsValid,12,4,2
NHibernate.Validator.Specific.Pl,PESELValidator,HasValidFormat,4,1,1
NHibernate.Validator.Specific.Pl,PESELValidator,HasValidChecksum,9,2,1
NHibernate.Validator.Specific.Pl,PostalCodeValidator,IsValid,9,3,2
NHibernate.Validator.Specific.Pl,REGONValidator,IsValid,10,4,2
NHibernate.Validator.Specific.Pl,REGONValidator,HasValidFormat,4,1,1
NHibernate.Validator.Specific.Pl,REGONValidator,HasValidChecksum,16,2,1
NHibernate.Validator.Specific.Uy,CedulaIdentidadValidator,IsValid,24,5,2
NHibernate.Validator.Specific.Uy,CedulaIdentidadValidator,IsInteger,8,2,1
