Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.AspNet.SignalR.Utils,GenerateHubProxyCommand,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Utils\Commands\GenerateHubProxyCommand.cs,ParseArguments,Cyclomatic complexity of the method is 16
Long Parameter List,Microsoft.AspNet.SignalR.Utils,GenerateHubProxyCommand,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Utils\Commands\GenerateHubProxyCommand.cs,ParseArguments,The method has 5 parameters.
Long Identifier,Microsoft.AspNet.SignalR.Infrastructure,PerformanceCounterManager,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Utils\..\Microsoft.AspNet.SignalR.Core\Infrastructure\PerformanceCounterManager.cs,Initialize,The length of the parameter needToRegisterWithShutdownToken is 31.
Long Statement,Microsoft.AspNet.SignalR.Infrastructure,PerformanceCounterManager,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Utils\..\Microsoft.AspNet.SignalR.Core\Infrastructure\PerformanceCounterManager.cs,GetCounterPropertyInfo,The length of the statement  "	return typeof(PerformanceCounterManager).GetProperties ().Where (p => p.PropertyType == typeof(IPerformanceCounter)).ToArray (); " is 128.
Long Statement,Microsoft.AspNet.SignalR.Infrastructure,PerformanceCounterManager,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Utils\..\Microsoft.AspNet.SignalR.Core\Infrastructure\PerformanceCounterManager.cs,GetPerformanceCounterAttribute,The length of the statement  "	return property.GetCustomAttributes (typeof(PerformanceCounterAttribute)' false).Cast<PerformanceCounterAttribute> ().SingleOrDefault (); " is 137.
Long Statement,Microsoft.AspNet.SignalR.Utils,GenerateHubProxyCommand,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Utils\Commands\GenerateHubProxyCommand.cs,OutputHubs,The length of the statement  "	var generator = (JavaScriptGenerator)domain.CreateInstanceAndUnwrap (typeof(Program).Assembly.FullName' typeof(JavaScriptGenerator).FullName); " is 142.
Long Statement,Microsoft.AspNet.SignalR.Utils,PerformanceCounterInstaller,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Utils\Commands\PerformanceCounterInstaller.cs,InstallCounters,The length of the statement  "	PerformanceCounterCategory.Create (SignalRPerfCounterManager.CategoryName' "SignalR application performance counters"' PerformanceCounterCategoryType.MultiInstance' createDataCollection); " is 187.
Long Statement,Microsoft.AspNet.SignalR.Utils,Program,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Utils\Program.cs,PrintBanner,The length of the statement  "	Console.WriteLine (String.Format (CultureInfo.CurrentCulture' Resources.Notify_SignalRUtilityVersion' Assembly.GetExecutingAssembly ().GetName ().Version)); " is 156.
Long Statement,Microsoft.AspNet.SignalR.Utils,Program,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Utils\Program.cs,PrintHelp,The length of the statement  "	var commands = String.Join (Environment.NewLine + "  "' _commands.Select (c => String.Join ("' "' c.Names.Select (n => n)) + "    " + c.Help)); " is 143.
Empty Catch Block,Microsoft.AspNet.SignalR.Infrastructure,PerformanceCounterWrapper,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Utils\..\Microsoft.AspNet.SignalR.Core\Infrastructure\PerformanceCounterWrapper.cs,RemoveInstance,The method has an empty catch block.
