Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,System.Reflection,AssemblyMetadataAttribute,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\..\Common\CommonAssemblyInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNet.SignalR.Infrastructure,CancellationTokenExtensions,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\..\Microsoft.AspNet.SignalR.Core\Infrastructure\CancellationTokenExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNet.SignalR.Infrastructure,ExceptionsExtensions,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\..\Microsoft.AspNet.SignalR.Core\Infrastructure\ExceptionsExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNet.SignalR.Infrastructure,StreamExtensions,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\Infrastructure\StreamExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.AspNet.SignalR.Infrastructure,UrlEncoder,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\Infrastructure\UrlEncoder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: UrlEncode
Multifaceted Abstraction,Microsoft.AspNet.SignalR.Client,Connection,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\Connection.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.92
Unutilized Abstraction,Microsoft.AspNet.SignalR.Client,ConnectionExtensions,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\ConnectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNet.SignalR.Client,ErrorExtensions,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\Infrastructure\ErrorExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNet.SignalR.Client,StateChange,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\StateChange.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNet.SignalR.Client.Http,IHttpClientExtensions,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\Http\IHttpClientExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNet.SignalR.Client.Http,IResponseExtensions,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\Http\IResponseExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNet.SignalR.Client.Hubs,HubInvocation,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\Hubs\HubInvocation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CallbackId' Hub' Method' Args' State
Unutilized Abstraction,Microsoft.AspNet.SignalR.Client.Hubs,HubProxyExtensions,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\Hubs\HubProxyExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.AspNet.SignalR.Client.Hubs,HubProxyExtensions,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\Hubs\HubProxyExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HubProxyExtensions[47' 66]' HubProxyExtensions[83' 102]' HubProxyExtensions[119' 138]' HubProxyExtensions[156' 175]' HubProxyExtensions[194' 213]' HubProxyExtensions[246' 265]' HubProxyExtensions[286' 305]' HubProxyExtensions[327' 346]
Duplicate Abstraction,Microsoft.AspNet.SignalR.Client.Hubs,HubProxyExtensions,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\Hubs\HubProxyExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HubProxyExtensions[119' 139]' HubProxyExtensions[156' 176]' HubProxyExtensions[194' 214]' HubProxyExtensions[246' 266]' HubProxyExtensions[286' 306]' HubProxyExtensions[327' 347]
Duplicate Abstraction,Microsoft.AspNet.SignalR.Client.Hubs,HubProxyExtensions,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\Hubs\HubProxyExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HubProxyExtensions[156' 177]' HubProxyExtensions[194' 215]' HubProxyExtensions[246' 267]' HubProxyExtensions[286' 307]' HubProxyExtensions[327' 348]
Duplicate Abstraction,Microsoft.AspNet.SignalR.Client.Hubs,HubProxyExtensions,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\Hubs\HubProxyExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HubProxyExtensions[194' 216]' HubProxyExtensions[246' 268]' HubProxyExtensions[286' 308]' HubProxyExtensions[327' 349]
Duplicate Abstraction,Microsoft.AspNet.SignalR.Client.Hubs,HubProxyExtensions,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\Hubs\HubProxyExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HubProxyExtensions[246' 269]' HubProxyExtensions[286' 309]' HubProxyExtensions[327' 350]
Duplicate Abstraction,Microsoft.AspNet.SignalR.Client.Hubs,HubProxyExtensions,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\Hubs\HubProxyExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HubProxyExtensions[286' 310]' HubProxyExtensions[327' 351]
Unnecessary Abstraction,Microsoft.AspNet.SignalR.Client.Hubs,HubRegistrationData,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\Hubs\HubRegistrationData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unnecessary Abstraction,Microsoft.AspNet.SignalR.Client.Hubs,HubResult,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\Hubs\HubResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Result' Error' State
Imperative Abstraction,Microsoft.AspNet.SignalR.Client.Transports,AsyncStreamReader,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Client\Transports\AsyncStreamReader.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Start
