Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,uppercut,uppercut.infrastructure.logging.custom,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: uppercut.infrastructure.logging.custom' uppercut.infrastructure.logging,uppercut.infrastructure.logging.custom.MultipleLogger' uppercut.infrastructure.logging.custom.MultipleLoggerLogFactory' uppercut.infrastructure.logging.Log,uppercut.infrastructure.logging.custom.MultipleLogger' uppercut.infrastructure.logging.custom.MultipleLoggerLogFactory' uppercut.infrastructure.logging.Log
Unstable Dependency,uppercut,uppercut.infrastructure.logging,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): uppercut.infrastructure.logging.custom,uppercut.infrastructure.logging.Log4NetLogger,uppercut.infrastructure.logging.Log4NetLogger
Scattered Functionality,uppercut,uppercut.template.builder,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: uppercut.infrastructure.filesystem' uppercut.infrastructure.logging,uppercut.infrastructure.filesystem.IFileSystemAccess' uppercut.infrastructure.logging.ILog' uppercut.infrastructure.logging.Log,uppercut.infrastructure.filesystem.IFileSystemAccess' uppercut.infrastructure.logging.ILog' uppercut.infrastructure.logging.Log
Scattered Functionality,uppercut,uppercut.template.builder,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: uppercut.infrastructure.filesystem' uppercut,uppercut.infrastructure.filesystem.IFileSystemAccess' uppercut.StringExtensions,uppercut.infrastructure.filesystem.IFileSystemAccess' uppercut.StringExtensions
