Namespace,Type,Method,LOC,CC,PC
WebHost,BundleConfig,RegisterBundles,27,1,1
WebHost,FilterConfig,RegisterGlobalFilters,3,1,1
WebHost,RouteConfig,RegisterRoutes,8,1,1
WebHost,MvcApplication,Application_Start,7,1,0
WebHost,MvcApplication,Application_PostAuthenticateRequest,8,2,0
WebHost.Controllers,AccountController,Login,4,1,1
WebHost.Controllers,AccountController,Login,17,3,2
WebHost.Controllers,AccountController,RedirectToLocal,10,2,1
WebHost.Controllers,HomeController,Index,4,1,0
WebHost.Controllers,HomeController,IdentityMvc,4,1,0
WebHost.Controllers,HomeController,IdentityApi,3,1,0
