Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Aardwolf,JsonResultException,F:\newReposMay17\JamesDunne_aardwolf\Aardwolf\JsonResultException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Aardwolf,TeeTextReader,F:\newReposMay17\JamesDunne_aardwolf\Aardwolf\TeeTextReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Aardwolf,Json,F:\newReposMay17\JamesDunne_aardwolf\Aardwolf\Json.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Serializer
Unutilized Abstraction,Aardwolf,SHA1TextReader,F:\newReposMay17\JamesDunne_aardwolf\Aardwolf\SHA1TextReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Aardwolf,IHttpRequestResponseContext,F:\newReposMay17\JamesDunne_aardwolf\Aardwolf\IHttpRequestResponseContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HostContext' Request' User' Response' OutputStream
Unnecessary Abstraction,Aardwolf,IHttpRequestContext,F:\newReposMay17\JamesDunne_aardwolf\Aardwolf\IHttpRequestContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HostContext' Request' User
Unnecessary Abstraction,Aardwolf,IHttpAsyncHostHandlerContext,F:\newReposMay17\JamesDunne_aardwolf\Aardwolf\IHttpAsyncHostHandlerContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Host' Handler
Unutilized Abstraction,Aardwolf,SHA1InputStream,F:\newReposMay17\JamesDunne_aardwolf\Aardwolf\SHA1InputStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Aardwolf,SHA1OutputStream,F:\newReposMay17\JamesDunne_aardwolf\Aardwolf\SHA1OutputStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Aardwolf,UTF8,F:\newReposMay17\JamesDunne_aardwolf\Aardwolf\UTF8Encoding.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' WithoutBOM' WithBOM
Unutilized Abstraction,System,ByteArrayExtensions,F:\newReposMay17\JamesDunne_aardwolf\Aardwolf\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Aardwolf,IHttpRequestResponseContext,F:\newReposMay17\JamesDunne_aardwolf\Aardwolf\IHttpRequestResponseContext.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: HostContext' Request' User' Response' OutputStream
Cyclically-dependent Modularization,Aardwolf,IHttpRequestContext,F:\newReposMay17\JamesDunne_aardwolf\Aardwolf\IHttpRequestContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IHttpRequestContext' IHttpAsyncHandler' IHttpAsyncHostHandlerContext
Multipath Hierarchy,Aardwolf,JsonResponse,F:\newReposMay17\JamesDunne_aardwolf\Aardwolf\JsonResponse.cs,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: IHttpResponseAction
Rebellious Hierarchy,Aardwolf,SHA1InputStream,F:\newReposMay17\JamesDunne_aardwolf\Aardwolf\SHA1InputStream.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Flush' Seek' SetLength' Write
Rebellious Hierarchy,Aardwolf,SHA1OutputStream,F:\newReposMay17\JamesDunne_aardwolf\Aardwolf\SHA1OutputStream.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Read' Seek
Rebellious Hierarchy,Aardwolf,StatusResponse,F:\newReposMay17\JamesDunne_aardwolf\Aardwolf\StatusResponse.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Execute
