Implementation smell,Namespace,Class,File,Method,Description
Long Statement,AVSORTER.DB,AVDB,C:\repos\Hansi7_AVsorter\Entity\DB\AVDB.cs,insertAV,The length of the statement  "values (@title'@actor'@url'@coverfile'@maker'@labels'@series'@producer'@releasedate'@minutes'@fcode'@intro'@c'@video)")) { " is 122.
Long Statement,AVSORTER,FileProcessor,C:\repos\Hansi7_AVsorter\Entity\FileProcessor.cs,MakeMove,The length of the statement  "	//Microsoft.VisualBasic.FileIO.FileSystem.MoveFile(sourceFile' dest' Microsoft.VisualBasic.FileIO.UIOption.AllDialogs' Microsoft.VisualBasic.FileIO.UICancelOption.DoNothing); " is 174.
Long Statement,AVSORTER,FileProcessor,C:\repos\Hansi7_AVsorter\Entity\FileProcessor.cs,MakeMove,The length of the statement  "	//Microsoft.VisualBasic.FileIO.FileSystem.CopyFile(m.CoverFile' Path.Combine(Path.GetDirectoryName(dest)'Path.GetFileName(m.CoverFile))' Microsoft.VisualBasic.FileIO.UIOption.AllDialogs' Microsoft.VisualBasic.FileIO.UICancelOption.DoNothing); " is 242.
Long Statement,AVSORTER,FileProcessor,C:\repos\Hansi7_AVsorter\Entity\FileProcessor.cs,MakeDataBase,The length of the statement  "	//Microsoft.VisualBasic.FileIO.FileSystem.MoveFile(sourceFile' dest' Microsoft.VisualBasic.FileIO.UIOption.AllDialogs' Microsoft.VisualBasic.FileIO.UICancelOption.DoNothing); " is 174.
Long Statement,AVSORTER,FileProcessor,C:\repos\Hansi7_AVsorter\Entity\FileProcessor.cs,MakeDataBase,The length of the statement  "	//Microsoft.VisualBasic.FileIO.FileSystem.CopyFile(m.CoverFile' Path.Combine(Path.GetDirectoryName(dest)'Path.GetFileName(m.CoverFile))' Microsoft.VisualBasic.FileIO.UIOption.AllDialogs' Microsoft.VisualBasic.FileIO.UICancelOption.DoNothing); " is 242.
Long Statement,AVSORTER,FileProcessor,C:\repos\Hansi7_AVsorter\Entity\FileProcessor.cs,CopyFile,The length of the statement  "		destFile = Path.Combine (Path.GetDirectoryName (destFile)' Path.GetFileNameWithoutExtension (destFile) + "_" + (++c).ToString () + Path.GetExtension (destFile)); " is 161.
Long Statement,AVSORTER,FileProcessor,C:\repos\Hansi7_AVsorter\Entity\FileProcessor.cs,CopyFile,The length of the statement  "	Microsoft.VisualBasic.FileIO.FileSystem.CopyFile (sourceFile' destFile' Microsoft.VisualBasic.FileIO.UIOption.AllDialogs' Microsoft.VisualBasic.FileIO.UICancelOption.DoNothing); " is 177.
Long Statement,AVSORTER,FileProcessor,C:\repos\Hansi7_AVsorter\Entity\FileProcessor.cs,MoveFile,The length of the statement  "		destFile = Path.Combine (Path.GetDirectoryName (destFile)' Path.GetFileNameWithoutExtension (destFile) + "_" + (++c).ToString () + Path.GetExtension (destFile)); " is 161.
Long Statement,AVSORTER,FileProcessor,C:\repos\Hansi7_AVsorter\Entity\FileProcessor.cs,MoveFile,The length of the statement  "	Microsoft.VisualBasic.FileIO.FileSystem.MoveFile (sourceFile' destFile' Microsoft.VisualBasic.FileIO.UIOption.AllDialogs' Microsoft.VisualBasic.FileIO.UICancelOption.DoNothing); " is 177.
Long Statement,AVSORTER,MovieBasic,C:\repos\Hansi7_AVsorter\Entity\MovieBasic.cs,ToString,The length of the statement  "	return string.Format ("Title:{0}\r\nActor:{1}\r\nURL:{2}\r\nLabel:{3}\r\nMaker:{4}\r\nImg_s:{5}"' Title' Actor' ItemURL' Label' Maker' Img_s); " is 142.
