Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
iStatServerFrontend,2,8,0,0,2,97,17,0,0,0.56,1,0
Settings,0,25,0,0,10,176,33,0,0,0,0,1
Resources,2,1,3,0,0,54,1,0,0,0,0,0
