Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,System.Reactive,System.Reactive.Concurrency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Reactive.Concurrency' System.Reactive.Disposables,System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler' System.Reactive.Disposables.ScheduledDisposable' System.Reactive.Disposables.SingleAssignmentDisposable,System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler' System.Reactive.Disposables.ScheduledDisposable' System.Reactive.Disposables.SingleAssignmentDisposable
Cyclic Dependency,System.Reactive,System.Reactive.Concurrency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Reactive.Concurrency' System.Reactive' System.Reactive.Disposables,System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler' System.Reactive.AsyncLockObserver<T>' System.Reactive.AutoDetachObserver<T>' System.Reactive.ExceptionHelpers' System.Reactive.Disposables.ScheduledDisposable' System.Reactive.Disposables.SingleAssignmentDisposable,System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler' System.Reactive.AsyncLockObserver<T>' System.Reactive.AutoDetachObserver<T>' System.Reactive.ExceptionHelpers' System.Reactive.Disposables.ScheduledDisposable' System.Reactive.Disposables.SingleAssignmentDisposable
Cyclic Dependency,System.Reactive,System.Reactive.Concurrency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Reactive.Concurrency' System.Reactive.Disposables' System.Reactive' System.Reactive.Disposables,System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler' System.Reactive.Disposables.ScheduledDisposable' System.Reactive.Disposables.SingleAssignmentDisposable' System.Reactive.AsyncLockObserver<T>' System.Reactive.AutoDetachObserver<T>' System.Reactive.ExceptionHelpers,System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler' System.Reactive.Disposables.ScheduledDisposable' System.Reactive.Disposables.SingleAssignmentDisposable' System.Reactive.AsyncLockObserver<T>' System.Reactive.AutoDetachObserver<T>' System.Reactive.ExceptionHelpers
Cyclic Dependency,System.Reactive,System.Reactive.Concurrency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Reactive.Concurrency' System.Reactive' System.Reactive.Disposables' System.Reactive' System.Reactive.Disposables,System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler' System.Reactive.AsyncLockObserver<T>' System.Reactive.AutoDetachObserver<T>' System.Reactive.ExceptionHelpers' System.Reactive.Disposables.ScheduledDisposable' System.Reactive.Disposables.SingleAssignmentDisposable,System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler' System.Reactive.AsyncLockObserver<T>' System.Reactive.AutoDetachObserver<T>' System.Reactive.ExceptionHelpers' System.Reactive.Disposables.ScheduledDisposable' System.Reactive.Disposables.SingleAssignmentDisposable
Cyclic Dependency,System.Reactive,System.Reactive.Disposables,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Reactive.Disposables' System.Reactive.PlatformServices' System.Reactive.Concurrency,System.Reactive.Disposables.ScheduledDisposable' System.Reactive.Disposables.SingleAssignmentDisposable' System.Reactive.PlatformServices.PeriodicTimerSystemClockMonitor' System.Reactive.PlatformServices.CurrentPlatformEnlightenmentProvider' System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler,System.Reactive.Disposables.ScheduledDisposable' System.Reactive.Disposables.SingleAssignmentDisposable' System.Reactive.PlatformServices.PeriodicTimerSystemClockMonitor' System.Reactive.PlatformServices.CurrentPlatformEnlightenmentProvider' System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler
Cyclic Dependency,System.Reactive,System.Reactive.Disposables,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Reactive.Disposables' System.Reactive.Concurrency' System.Reactive.PlatformServices' System.Reactive.Concurrency,System.Reactive.Disposables.ScheduledDisposable' System.Reactive.Disposables.SingleAssignmentDisposable' System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler' System.Reactive.PlatformServices.PeriodicTimerSystemClockMonitor' System.Reactive.PlatformServices.CurrentPlatformEnlightenmentProvider,System.Reactive.Disposables.ScheduledDisposable' System.Reactive.Disposables.SingleAssignmentDisposable' System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler' System.Reactive.PlatformServices.PeriodicTimerSystemClockMonitor' System.Reactive.PlatformServices.CurrentPlatformEnlightenmentProvider
Cyclic Dependency,System.Reactive,System.Reactive.Disposables,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Reactive.Disposables' System.Reactive.PlatformServices' System.Reactive.Concurrency' System.Reactive.PlatformServices' System.Reactive.Concurrency,System.Reactive.Disposables.ScheduledDisposable' System.Reactive.Disposables.SingleAssignmentDisposable' System.Reactive.PlatformServices.PeriodicTimerSystemClockMonitor' System.Reactive.PlatformServices.CurrentPlatformEnlightenmentProvider' System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler,System.Reactive.Disposables.ScheduledDisposable' System.Reactive.Disposables.SingleAssignmentDisposable' System.Reactive.PlatformServices.PeriodicTimerSystemClockMonitor' System.Reactive.PlatformServices.CurrentPlatformEnlightenmentProvider' System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler
Cyclic Dependency,System.Reactive,System.Reactive,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Reactive' System.Reactive.Concurrency,System.Reactive.AsyncLockObserver<T>' System.Reactive.AutoDetachObserver<T>' System.Reactive.ExceptionHelpers' System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler,System.Reactive.AsyncLockObserver<T>' System.Reactive.AutoDetachObserver<T>' System.Reactive.ExceptionHelpers' System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler
Cyclic Dependency,System.Reactive,System.Reactive.PlatformServices,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Reactive.PlatformServices' System.Reactive.Concurrency,System.Reactive.PlatformServices.PeriodicTimerSystemClockMonitor' System.Reactive.PlatformServices.CurrentPlatformEnlightenmentProvider' System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler,System.Reactive.PlatformServices.PeriodicTimerSystemClockMonitor' System.Reactive.PlatformServices.CurrentPlatformEnlightenmentProvider' System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler
Cyclic Dependency,System.Reactive,System.Reactive.PlatformServices,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Reactive.PlatformServices' System.Reactive' System.Reactive.Concurrency,System.Reactive.PlatformServices.PeriodicTimerSystemClockMonitor' System.Reactive.PlatformServices.CurrentPlatformEnlightenmentProvider' System.Reactive.AsyncLockObserver<T>' System.Reactive.AutoDetachObserver<T>' System.Reactive.ExceptionHelpers' System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler,System.Reactive.PlatformServices.PeriodicTimerSystemClockMonitor' System.Reactive.PlatformServices.CurrentPlatformEnlightenmentProvider' System.Reactive.AsyncLockObserver<T>' System.Reactive.AutoDetachObserver<T>' System.Reactive.ExceptionHelpers' System.Reactive.Concurrency.CatchScheduler<TException>' System.Reactive.Concurrency.ConcurrencyAbstractionLayer' System.Reactive.Concurrency.DefaultConcurrencyAbstractionLayer' System.Reactive.Concurrency.CurrentThreadScheduler
