Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DelegateDecompiler,Address,0,2,2,0,2,46,5,0,0,-1,1,3,DelegateDecompiler.Processor,DelegateDecompiler.MethodBodyDecompiler' DelegateDecompiler.Processor' DelegateDecompiler.ProcessorState
DelegateDecompiler,ComputedAttribute,0,0,0,0,0,4,0,0,0,-1,0,1,,DelegateDecompiler.DefaultConfiguration
DelegateDecompiler,ComputedExtension,0,1,0,0,1,7,1,0,0,-1,0,1,,DelegateDecompiler.DecompileExpressionVisitor
DelegateDecompiler,Configuration,2,3,1,0,3,42,4,1,0,1,0,4,,DelegateDecompiler.DecompileExpressionVisitor' DelegateDecompiler.EntityFramework.EntityTypeConfigurationExtensions' DelegateDecompiler.Tests.ConfigurationTests' DelegateDecompiler.Tests.ConfigurationTestsBase
DelegateDecompiler,DecompileAttribute,0,0,0,0,0,4,0,0,0,-1,0,1,,DelegateDecompiler.DefaultConfiguration
DelegateDecompiler,DecompiledQueryable<T>,2,4,3,0,2,34,4,0,0,0,0,0,,
DelegateDecompiler,DecompiledQueryProvider,2,5,0,0,4,43,6,1,0,0.4,1,1,DelegateDecompiler.DecompileExpressionVisitor,DelegateDecompiler.DecompileExtensions
DelegateDecompiler,DecompileExpressionVisitor,0,5,0,0,1,68,14,0,0,-1,3,2,DelegateDecompiler.ComputedExtension' DelegateDecompiler.Configuration' DelegateDecompiler.ReplaceExpressionVisitor,DelegateDecompiler.DecompiledQueryProvider' DelegateDecompiler.EntityFramework.AsyncDecompiledQueryProvider
DelegateDecompiler,DecompileExtensions,2,3,0,0,3,27,4,0,0,1,2,0,DelegateDecompiler.ReplaceExpressionVisitor' DelegateDecompiler.DecompiledQueryProvider,
DelegateDecompiler,DefaultConfiguration,1,2,0,0,2,14,2,0,1,0,2,1,DelegateDecompiler.DecompileAttribute' DelegateDecompiler.ComputedAttribute,DelegateDecompiler.Tests.ConfigurationTests
DelegateDecompiler,MethodBodyDecompiler,0,1,0,0,1,23,3,0,0,-1,4,0,DelegateDecompiler.VariableInfo' DelegateDecompiler.Processor' DelegateDecompiler.OptimizeExpressionVisitor' DelegateDecompiler.Address,
DelegateDecompiler,OptimizeExpressionVisitor,1,18,0,0,1,352,60,0,0,0,1,1,DelegateDecompiler.GetValueOrDefaultRemover,DelegateDecompiler.MethodBodyDecompiler
DelegateDecompiler,GetValueOrDefaultRemover,1,4,0,0,1,38,7,0,0,0.75,0,1,,DelegateDecompiler.OptimizeExpressionVisitor
DelegateDecompiler,Processor,4,30,0,0,1,1237,91,0,0,0.2,5,2,DelegateDecompiler.VariableInfo' DelegateDecompiler.ProcessorState' DelegateDecompiler.Address' DelegateDecompiler.ReplaceExpressionVisitor' DelegateDecompiler.TransparentIdentifierRemovingExpressionVisitor,DelegateDecompiler.Address' DelegateDecompiler.MethodBodyDecompiler
DelegateDecompiler,ProcessorState,0,4,7,0,4,65,9,0,0,-1,2,1,DelegateDecompiler.VariableInfo' DelegateDecompiler.Address,DelegateDecompiler.Processor
DelegateDecompiler,ReplaceExpressionVisitor,1,2,0,0,2,19,4,0,0,0,0,3,,DelegateDecompiler.DecompileExpressionVisitor' DelegateDecompiler.DecompileExtensions' DelegateDecompiler.Processor
DelegateDecompiler,TransparentIdentifierRemovingExpressionVisitor,0,4,0,0,1,48,10,0,0,-1,0,1,,DelegateDecompiler.Processor
DelegateDecompiler,VariableInfo,0,1,2,0,1,10,1,0,0,-1,0,3,,DelegateDecompiler.MethodBodyDecompiler' DelegateDecompiler.Processor' DelegateDecompiler.ProcessorState
