Namespace,Type,Method,LOC,CC,PC
DelegateDecompiler.Tests,AbstractMethodTests,DecompileMethod,9,1,0
DelegateDecompiler.Tests,AbstractMethodTests,DecompileMethodWithReferences,11,1,0
DelegateDecompiler.Tests,AbstractMethodTests,DecompileVirtualMethod,9,1,0
DelegateDecompiler.Tests,AbstractMethodTests,DecompileVirtualMethodWithoutOverrides,4,1,0
DelegateDecompiler.Tests,AbstractMethodTests,DecompileVirtualMethodWithBaseCall,9,1,0
DelegateDecompiler.Tests,AbstractMethodTests,DecompileVirtualPropertyWithBaseCall,11,1,0
DelegateDecompiler.Tests,AbstractMethodTests,DecompileInterfaceMethod,7,1,0
DelegateDecompiler.Tests,AbstractMethodTests,DecompileVirtualInterfaceMethod,15,1,0
DelegateDecompiler.Tests,AbstractMethodTests,DecompileFinalVirtualMethodWithBaseCall,6,1,0
DelegateDecompiler.Tests,AbstractMethodTests,DecompileIntermediateVirtualMethodWithBaseCall,7,1,0
DelegateDecompiler.Tests,IA,M,0,1,0
DelegateDecompiler.Tests,IA,M5,0,1,0
DelegateDecompiler.Tests,X,M,0,1,0
DelegateDecompiler.Tests,X,M5,0,1,0
DelegateDecompiler.Tests,Y,M5,0,1,0
DelegateDecompiler.Tests,Y1,M5,0,1,0
DelegateDecompiler.Tests,Y2,M5,0,1,0
DelegateDecompiler.Tests,Z,M5,0,1,0
DelegateDecompiler.Tests,A,M,0,1,0
DelegateDecompiler.Tests,A,M5,0,1,0
DelegateDecompiler.Tests,A,M1,0,1,0
DelegateDecompiler.Tests,A,M2,0,1,0
DelegateDecompiler.Tests,A,M3,0,1,0
DelegateDecompiler.Tests,A,M4,0,1,0
DelegateDecompiler.Tests,A,M6,0,1,0
DelegateDecompiler.Tests,B,M1,0,1,0
DelegateDecompiler.Tests,B,M2,0,1,0
DelegateDecompiler.Tests,B,M3,0,1,0
DelegateDecompiler.Tests,B,M5,0,1,0
DelegateDecompiler.Tests,B,M6,0,1,0
DelegateDecompiler.Tests,C,M1,0,1,0
DelegateDecompiler.Tests,C,M2,0,1,0
DelegateDecompiler.Tests,C,M3,0,1,0
DelegateDecompiler.Tests,C,M5,0,1,0
DelegateDecompiler.Tests,C,M6,0,1,0
DelegateDecompiler.Tests,D,M1,0,1,0
DelegateDecompiler.Tests,D,M2,0,1,0
DelegateDecompiler.Tests,D,M3,0,1,0
DelegateDecompiler.Tests,D,M5,0,1,0
DelegateDecompiler.Tests,D,M6,0,1,0
DelegateDecompiler.Tests,E,M1,0,1,0
DelegateDecompiler.Tests,E,M2,0,1,0
DelegateDecompiler.Tests,E,M3,0,1,0
DelegateDecompiler.Tests,E,M5,0,1,0
DelegateDecompiler.Tests,E,M6,0,1,0
DelegateDecompiler.Tests,E,M1,0,1,1
DelegateDecompiler.Tests,ArrayTests,TestNewArray,5,1,0
DelegateDecompiler.Tests,ArrayTests,TestNewArray0,6,1,0
DelegateDecompiler.Tests,ArrayTests,TestNewArrayX,5,1,0
DelegateDecompiler.Tests,ArrayTests,TestNewArray1,5,1,0
DelegateDecompiler.Tests,ArrayTests,DecompileArrayWithBounds,5,1,0
DelegateDecompiler.Tests,ArrayTests,DecompileArrayWithInit,5,1,0
DelegateDecompiler.Tests,ArrayTests,DecompileArrayWithInit2,5,1,0
DelegateDecompiler.Tests,ArrayTests,DecompileArrayWithInit3,5,1,0
DelegateDecompiler.Tests,ArrayTests,DecompileArrayOfIntWithInitFromParam,5,1,0
DelegateDecompiler.Tests,ArrayTests,DecompileArrayOfIntWithInitFromParam4,5,1,0
DelegateDecompiler.Tests,ArrayTests,DecompileArrayOfIntWithInitFromParam4A,5,1,0
DelegateDecompiler.Tests,ArrayTests,DecompileArrayOfClassWithInitFromParam,5,1,0
DelegateDecompiler.Tests,AssignmentTests,TestSetStaticField,5,1,0
DelegateDecompiler.Tests,AssignmentTests,TestSetField,5,1,0
DelegateDecompiler.Tests,AssignmentTests,TestSetProperty,5,1,0
DelegateDecompiler.Tests,TestClass,SetStaticField,3,1,1
DelegateDecompiler.Tests,TestClass,SetMyField,3,1,1
DelegateDecompiler.Tests,TestClass,SetMyProperty,3,1,1
DelegateDecompiler.Tests,TestClass,Add,4,1,2
DelegateDecompiler.Tests,TestClass,GetEnumerator,3,1,0
DelegateDecompiler.Tests,BooleanTests,TestParameterAndFalse,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestParameterAndTrue,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFuncAndFalse,5,1,0
DelegateDecompiler.Tests,BooleanTests,TestFuncAndTrue,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFalseAndParameter,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestTrueAndParameter,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFalseAndFunc,5,1,0
DelegateDecompiler.Tests,BooleanTests,TestTrueAndFunc,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestParameterAndParameter,5,1,0
DelegateDecompiler.Tests,BooleanTests,TestFuncAndFunc,5,1,0
DelegateDecompiler.Tests,BooleanTests,TestParameterAndAlsoFalse,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestParameterAndAlsoTrue,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFuncAndAlsoFalse,5,1,0
DelegateDecompiler.Tests,BooleanTests,TestFuncAndAlsoTrue,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFalseAndAlsoParameter,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestTrueAndAlsoParameter,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFalseAndAlsoFunc,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestTrueAndAlsoFunc,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestParameterAndAlsoParameter,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFuncAndAlsoFunc,5,1,0
DelegateDecompiler.Tests,BooleanTests,TestParameterOrFalse,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestParameterOrTrue,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFuncOrFalse,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFuncOrTrue,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFalseOrParameter,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestTrueOrParameter,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFalseOrFunc,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestTrueOrFunc,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestParameterOrParameter,5,1,0
DelegateDecompiler.Tests,BooleanTests,TestFuncOrFunc,5,1,0
DelegateDecompiler.Tests,BooleanTests,TestParameterOrElseFalse,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestParameterOrElseTrue,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFuncOrElseFalse,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFuncOrElseTrue,5,1,0
DelegateDecompiler.Tests,BooleanTests,TestFalseOrElseParameter,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestTrueOrElseParameter,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFalseOrElseFunc,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestTrueOrElseFunc,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestParameterOrElseParameter,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFuncOrElseFunc,5,1,0
DelegateDecompiler.Tests,BooleanTests,TestParameterEqualFalse,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestParameterEqualTrue,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFuncEqualFalse,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFuncEqualTrue,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFalseEqualParameter,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestTrueEqualParameter,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestFalseEqualFunc,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestTrueEqualFunc,6,1,0
DelegateDecompiler.Tests,BooleanTests,TestParameterEqualParameter,5,1,0
DelegateDecompiler.Tests,BooleanTests,TestFuncEqualFunc,5,1,0
DelegateDecompiler.Tests,ClosuresTest,CanUseVariableClosure,6,1,0
DelegateDecompiler.Tests,ClosuresTest,CanUseFieldClosure,5,1,0
DelegateDecompiler.Tests,ClosuresTest,CanUseStaticFieldClosure,5,1,0
DelegateDecompiler.Tests,ClosuresTest,CanUseFieldAndVariableClosures,6,1,0
DelegateDecompiler.Tests,ClosuresTest,CanUseFieldAndStaticFieldAndVariableClosures,6,1,0
DelegateDecompiler.Tests,ClosuresTest,CanUseRefVariableClosure,6,1,0
DelegateDecompiler.Tests,ClosuresTest,CanUseRefFieldClosure,5,1,0
DelegateDecompiler.Tests,ClosuresTest,CanUseRefStaticFieldClosure,5,1,0
DelegateDecompiler.Tests,ClosuresTest,CanUseRefFieldAndVariableClosures,6,1,0
