Namespace,Type,Method,LOC,CC,PC
Microsoft.AspNetCore.DataProtection.AzureStorage,AzureBlobXmlRepository,AzureBlobXmlRepository,8,2,1
Microsoft.AspNetCore.DataProtection.AzureStorage,AzureBlobXmlRepository,GetAllElements,7,1,0
Microsoft.AspNetCore.DataProtection.AzureStorage,AzureBlobXmlRepository,StoreElement,10,2,2
Microsoft.AspNetCore.DataProtection.AzureStorage,AzureBlobXmlRepository,CreateDocumentFromBlob,13,1,1
Microsoft.AspNetCore.DataProtection.AzureStorage,AzureBlobXmlRepository,CreateFreshBlobRef,10,2,0
Microsoft.AspNetCore.DataProtection.AzureStorage,AzureBlobXmlRepository,GetAllElementsAsync,19,2,1
Microsoft.AspNetCore.DataProtection.AzureStorage,AzureBlobXmlRepository,GetLatestDataAsync,42,1,1
Microsoft.AspNetCore.DataProtection.AzureStorage,AzureBlobXmlRepository,GetRandomizedBackoffPeriod,6,1,0
Microsoft.AspNetCore.DataProtection.AzureStorage,AzureBlobXmlRepository,StoreElementAsync,77,5,2
Microsoft.AspNetCore.DataProtection,AzureDataProtectionBuilderExtensions,PersistKeysToAzureBlobStorage,22,4,3
Microsoft.AspNetCore.DataProtection,AzureDataProtectionBuilderExtensions,PersistKeysToAzureBlobStorage,22,4,2
Microsoft.AspNetCore.DataProtection,AzureDataProtectionBuilderExtensions,PersistKeysToAzureBlobStorage,17,3,2
Microsoft.AspNetCore.DataProtection,AzureDataProtectionBuilderExtensions,PersistKeysToAzureBlobStorage,15,4,3
Microsoft.AspNetCore.DataProtection,AzureDataProtectionBuilderExtensions,PersistKeystoAzureBlobStorageInternal,7,1,2
