Namespace,Type,Method,LOC,CC,PC
Microsoft.AspNetCore.Cryptography.Cng,BCryptUtilTests,GenRandom_PopulatesBuffer,38,1,0
Microsoft.AspNetCore.Cryptography.Cng,BCRYPT_AUTHENTICATED_CIPHER_MODE_INFO_Tests,Init_SetsProperties,18,1,0
Microsoft.AspNetCore.Cryptography.Cng,BCRYPT_KEY_LENGTHS_STRUCT_Tests,EnsureValidKeyLength_SuccessCases,13,1,4
Microsoft.AspNetCore.Cryptography.Cng,BCRYPT_KEY_LENGTHS_STRUCT_Tests,EnsureValidKeyLength_FailureCases,14,1,4
Microsoft.AspNetCore.Cryptography.Cng,CachedAlgorithmHandlesTests,AES_CBC_Cached_Handle,3,1,0
Microsoft.AspNetCore.Cryptography.Cng,CachedAlgorithmHandlesTests,AES_GCM_Cached_Handle,3,1,0
Microsoft.AspNetCore.Cryptography.Cng,CachedAlgorithmHandlesTests,SHA1_Cached_Handle_No_HMAC,8,1,0
Microsoft.AspNetCore.Cryptography.Cng,CachedAlgorithmHandlesTests,SHA1_Cached_Handle_With_HMAC,8,1,0
Microsoft.AspNetCore.Cryptography.Cng,CachedAlgorithmHandlesTests,SHA256_Cached_Handle_No_HMAC,8,1,0
Microsoft.AspNetCore.Cryptography.Cng,CachedAlgorithmHandlesTests,SHA256_Cached_Handle_With_HMAC,8,1,0
Microsoft.AspNetCore.Cryptography.Cng,CachedAlgorithmHandlesTests,SHA512_Cached_Handle_No_HMAC,8,1,0
Microsoft.AspNetCore.Cryptography.Cng,CachedAlgorithmHandlesTests,SHA512_Cached_Handle_With_HMAC,8,1,0
Microsoft.AspNetCore.Cryptography.Cng,CachedAlgorithmHandlesTests,RunAesBlockCipherAlgorithmTest,14,1,1
Microsoft.AspNetCore.Cryptography.Cng,CachedAlgorithmHandlesTests,RunHashAlgorithmTest_No_HMAC,22,1,5
Microsoft.AspNetCore.Cryptography.Cng,CachedAlgorithmHandlesTests,RunHashAlgorithmTest_With_HMAC,25,1,5
Microsoft.AspNetCore.Cryptography,CryptoUtilTests,TimeConstantBuffersAreEqual_Array_Equal,7,1,0
Microsoft.AspNetCore.Cryptography,CryptoUtilTests,TimeConstantBuffersAreEqual_Array_Unequal,6,1,0
Microsoft.AspNetCore.Cryptography,CryptoUtilTests,TimeConstantBuffersAreEqual_Pointers_Equal,7,1,0
Microsoft.AspNetCore.Cryptography,CryptoUtilTests,TimeConstantBuffersAreEqual_Pointers_Unequal,7,1,0
Microsoft.AspNetCore.Cryptography,UnsafeBufferUtilTests,BlockCopy_PtrToPtr_IntLength,9,1,0
Microsoft.AspNetCore.Cryptography,UnsafeBufferUtilTests,BlockCopy_PtrToPtr_UIntLength,9,1,0
Microsoft.AspNetCore.Cryptography,UnsafeBufferUtilTests,BlockCopy_HandleToHandle,17,2,0
Microsoft.AspNetCore.Cryptography,UnsafeBufferUtilTests,BlockCopy_HandleToPtr,16,2,0
Microsoft.AspNetCore.Cryptography,UnsafeBufferUtilTests,BlockCopy_PtrToHandle,15,1,0
Microsoft.AspNetCore.Cryptography,UnsafeBufferUtilTests,SecureZeroMemory_IntLength,8,1,0
Microsoft.AspNetCore.Cryptography,UnsafeBufferUtilTests,SecureZeroMemory_UIntLength,8,1,0
Microsoft.AspNetCore.Cryptography,UnsafeBufferUtilTests,SecureZeroMemory_ULongLength,8,1,0
Microsoft.AspNetCore.Cryptography,UnsafeBufferUtilTests,SecureZeroMemory_IntPtrLength,8,1,0
Microsoft.AspNetCore.Cryptography,UnsafeBufferUtilTests,LocalAlloc,3,1,1
Microsoft.AspNetCore.Cryptography,WeakReferenceHelpersTests,GetSharedInstance_ExistingWeakRefHasBeenGCed_CreatesNew,15,1,0
Microsoft.AspNetCore.Cryptography,WeakReferenceHelpersTests,GetSharedInstance_ExistingWeakRefIsNull_CreatesNew,13,1,0
Microsoft.AspNetCore.Cryptography,WeakReferenceHelpersTests,GetSharedInstance_ExistingWeakRefIsNull_AnotherThreadCreatesInstanceWhileOurFactoryRuns_ReturnsExistingInstanceAndDisposesNewInstance,20,1,0
Microsoft.AspNetCore.Cryptography,MyDisposable,Dispose,3,1,0
Microsoft.AspNetCore.Cryptography.SafeHandles,SecureLocalAllocHandleTests,Duplicate_Copies_Data,15,2,0
Microsoft.AspNetCore.Testing,ExceptionAssert2,ThrowsCryptographicException,3,1,1
