Namespace,Type,Method,LOC,CC,PC
Microsoft.AspNetCore.DataProtection,BitHelpers,ReadUInt64,10,1,2
Microsoft.AspNetCore.DataProtection,BitHelpers,WriteUInt64,10,1,3
Microsoft.AspNetCore.DataProtection,DataProtectionAdvancedExtensions,Protect,11,3,3
Microsoft.AspNetCore.DataProtection,DataProtectionAdvancedExtensions,Protect,12,3,3
Microsoft.AspNetCore.DataProtection,DataProtectionAdvancedExtensions,Protect,11,3,3
Microsoft.AspNetCore.DataProtection,DataProtectionAdvancedExtensions,ToTimeLimitedDataProtector,7,2,1
Microsoft.AspNetCore.DataProtection,DataProtectionAdvancedExtensions,Unprotect,14,3,3
Microsoft.AspNetCore.DataProtection,TimeLimitedWrappingProtector,TimeLimitedWrappingProtector,3,1,1
Microsoft.AspNetCore.DataProtection,TimeLimitedWrappingProtector,CreateProtector,7,2,1
Microsoft.AspNetCore.DataProtection,TimeLimitedWrappingProtector,Protect,7,2,1
Microsoft.AspNetCore.DataProtection,TimeLimitedWrappingProtector,Unprotect,7,2,1
Microsoft.AspNetCore.DataProtection,DataProtectionProvider,Create,10,2,1
Microsoft.AspNetCore.DataProtection,DataProtectionProvider,Create,7,2,1
Microsoft.AspNetCore.DataProtection,DataProtectionProvider,Create,11,3,2
Microsoft.AspNetCore.DataProtection,DataProtectionProvider,Create,14,3,2
Microsoft.AspNetCore.DataProtection,DataProtectionProvider,Create,11,3,2
Microsoft.AspNetCore.DataProtection,DataProtectionProvider,Create,15,4,3
Microsoft.AspNetCore.DataProtection,DataProtectionProvider,CreateProvider,16,3,3
Microsoft.AspNetCore.DataProtection,ITimeLimitedDataProtector,CreateProtector,0,1,1
Microsoft.AspNetCore.DataProtection,ITimeLimitedDataProtector,Protect,0,1,2
Microsoft.AspNetCore.DataProtection,ITimeLimitedDataProtector,Unprotect,0,1,2
Microsoft.AspNetCore.DataProtection,TimeLimitedDataProtector,TimeLimitedDataProtector,3,1,1
Microsoft.AspNetCore.DataProtection,TimeLimitedDataProtector,CreateProtector,7,2,1
Microsoft.AspNetCore.DataProtection,TimeLimitedDataProtector,GetInnerProtectorWithTimeLimitedPurpose,10,2,0
Microsoft.AspNetCore.DataProtection,TimeLimitedDataProtector,Protect,11,2,2
Microsoft.AspNetCore.DataProtection,TimeLimitedDataProtector,Unprotect,7,2,2
Microsoft.AspNetCore.DataProtection,TimeLimitedDataProtector,UnprotectCore,33,4,3
Microsoft.AspNetCore.DataProtection,TimeLimitedDataProtector,CreateProtector,7,2,1
Microsoft.AspNetCore.DataProtection,TimeLimitedDataProtector,Protect,8,2,1
Microsoft.AspNetCore.DataProtection,TimeLimitedDataProtector,Unprotect,8,2,1
Microsoft.AspNetCore.DataProtection,ExceptionExtensions,RequiresHomogenization,3,1,1
Microsoft.AspNetCore.DataProtection.Extensions,Resources,FormatCryptCommon_GenericError,0,1,0
Microsoft.AspNetCore.DataProtection.Extensions,Resources,FormatTimeLimitedDataProtector_PayloadExpired,0,1,1
Microsoft.AspNetCore.DataProtection.Extensions,Resources,FormatTimeLimitedDataProtector_PayloadInvalid,0,1,0
Microsoft.AspNetCore.DataProtection.Extensions,Resources,GetString,12,3,2
