Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Microsoft.AspNetCore.Cryptography.KeyDerivation,Microsoft.AspNetCore.Cryptography.KeyDerivation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.AspNetCore.Cryptography.KeyDerivation' Microsoft.AspNetCore.Cryptography.KeyDerivation.PBKDF2,Microsoft.AspNetCore.Cryptography.KeyDerivation.KeyDerivation' Microsoft.AspNetCore.Cryptography.KeyDerivation.PBKDF2.IPbkdf2Provider' Microsoft.AspNetCore.Cryptography.KeyDerivation.PBKDF2.ManagedPbkdf2Provider' Microsoft.AspNetCore.Cryptography.KeyDerivation.PBKDF2.Pbkdf2Util' Microsoft.AspNetCore.Cryptography.KeyDerivation.PBKDF2.Win7Pbkdf2Provider
Unstable Dependency,Microsoft.AspNetCore.Cryptography.KeyDerivation,Microsoft.AspNetCore.Cryptography.KeyDerivation,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.AspNetCore.Cryptography.KeyDerivation.PBKDF2,Microsoft.AspNetCore.Cryptography.KeyDerivation.IPbkdf2Provider' Microsoft.AspNetCore.Cryptography.KeyDerivation.Pbkdf2Util
