Project,Namespace,Ca types,Ce types
JavaScriptEngineSwitcher.Tests(net452),JavaScriptEngineSwitcher.Tests.ChakraCore,,JavaScriptEngineSwitcher.Tests.CommonTestsBase' JavaScriptEngineSwitcher.Tests.Es2015TestsBase' JavaScriptEngineSwitcher.Tests.Es5TestsBase' JavaScriptEngineSwitcher.Tests.InteropTestsBase' JavaScriptEngineSwitcher.Tests.MultithreadingTestsBase' JavaScriptEngineSwitcher.Tests.PrecompilationTestsBase
JavaScriptEngineSwitcher.Tests(net452),JavaScriptEngineSwitcher.Tests,JavaScriptEngineSwitcher.Tests.ChakraCore.CommonTests' JavaScriptEngineSwitcher.Tests.Vroom.CommonTests' JavaScriptEngineSwitcher.Tests.Jint.CommonTests' JavaScriptEngineSwitcher.Tests.Msie.CommonTests' JavaScriptEngineSwitcher.Tests.Jurassic.CommonTests' JavaScriptEngineSwitcher.Tests.NiL.CommonTests' JavaScriptEngineSwitcher.Tests.V8.CommonTests' JavaScriptEngineSwitcher.Tests.ChakraCore.Es2015Tests' JavaScriptEngineSwitcher.Tests.V8.Es2015Tests' JavaScriptEngineSwitcher.Tests.Jurassic.Es5Tests' JavaScriptEngineSwitcher.Tests.Msie.Es5Tests' JavaScriptEngineSwitcher.Tests.ChakraCore.Es5Tests' JavaScriptEngineSwitcher.Tests.Vroom.Es5Tests' JavaScriptEngineSwitcher.Tests.Jint.Es5Tests' JavaScriptEngineSwitcher.Tests.V8.Es5Tests' JavaScriptEngineSwitcher.Tests.NiL.Es5Tests' JavaScriptEngineSwitcher.Tests.Msie.InteropTests' JavaScriptEngineSwitcher.Tests.Jurassic.InteropTests' JavaScriptEngineSwitcher.Tests.V8.InteropTests' JavaScriptEngineSwitcher.Tests.Vroom.InteropTests' JavaScriptEngineSwitcher.Tests.NiL.InteropTests' JavaScriptEngineSwitcher.Tests.ChakraCore.InteropTests' JavaScriptEngineSwitcher.Tests.Jint.InteropTests' JavaScriptEngineSwitcher.Tests.Jint.MultithreadingTests' JavaScriptEngineSwitcher.Tests.ChakraCore.MultithreadingTests' JavaScriptEngineSwitcher.Tests.Msie.MultithreadingTests' JavaScriptEngineSwitcher.Tests.Jurassic.MultithreadingTests' JavaScriptEngineSwitcher.Tests.Vroom.MultithreadingTests' JavaScriptEngineSwitcher.Tests.V8.MultithreadingTests' JavaScriptEngineSwitcher.Tests.NiL.MultithreadingTests' JavaScriptEngineSwitcher.Tests.Vroom.PrecompilationTests' JavaScriptEngineSwitcher.Tests.ChakraCore.PrecompilationTests' JavaScriptEngineSwitcher.Tests.Jurassic.PrecompilationTests' JavaScriptEngineSwitcher.Tests.Jint.PrecompilationTests' JavaScriptEngineSwitcher.Tests.NiL.PrecompilationTests' JavaScriptEngineSwitcher.Tests.Msie.PrecompilationTests' JavaScriptEngineSwitcher.Tests.V8.PrecompilationTests,JavaScriptEngineSwitcher.Tests.Interop.Animals.AnimalTrainer' JavaScriptEngineSwitcher.Tests.Interop.Animals.Cat' JavaScriptEngineSwitcher.Tests.Interop.Animals.Dog' JavaScriptEngineSwitcher.Tests.Interop.Base64Encoder' JavaScriptEngineSwitcher.Tests.Interop.BundleTable' JavaScriptEngineSwitcher.Tests.Interop.Date' JavaScriptEngineSwitcher.Tests.Interop.FileManager' JavaScriptEngineSwitcher.Tests.Interop.Person' JavaScriptEngineSwitcher.Tests.Interop.Point3D' JavaScriptEngineSwitcher.Tests.Interop.PredefinedStrings' JavaScriptEngineSwitcher.Tests.Interop.Product' JavaScriptEngineSwitcher.Tests.Interop.Temperature' JavaScriptEngineSwitcher.Tests.Interop.TemperatureUnits' JavaScriptEngineSwitcher.Tests.Interop.Logging.DefaultLogger' JavaScriptEngineSwitcher.Tests.Interop.Logging.ThrowExceptionLogger
JavaScriptEngineSwitcher.Tests(net452),JavaScriptEngineSwitcher.Tests.Interop.Animals,JavaScriptEngineSwitcher.Tests.InteropTestsBase,
JavaScriptEngineSwitcher.Tests(net452),JavaScriptEngineSwitcher.Tests.Interop,JavaScriptEngineSwitcher.Tests.InteropTestsBase,
JavaScriptEngineSwitcher.Tests(net452),JavaScriptEngineSwitcher.Tests.Interop.Logging,JavaScriptEngineSwitcher.Tests.InteropTestsBase,
JavaScriptEngineSwitcher.Tests(net452),JavaScriptEngineSwitcher.Tests.Jint,,JavaScriptEngineSwitcher.Tests.CommonTestsBase' JavaScriptEngineSwitcher.Tests.Es5TestsBase' JavaScriptEngineSwitcher.Tests.InteropTestsBase' JavaScriptEngineSwitcher.Tests.MultithreadingTestsBase' JavaScriptEngineSwitcher.Tests.PrecompilationTestsBase
JavaScriptEngineSwitcher.Tests(net452),JavaScriptEngineSwitcher.Tests.Jurassic,,JavaScriptEngineSwitcher.Tests.CommonTestsBase' JavaScriptEngineSwitcher.Tests.Es5TestsBase' JavaScriptEngineSwitcher.Tests.InteropTestsBase' JavaScriptEngineSwitcher.Tests.MultithreadingTestsBase' JavaScriptEngineSwitcher.Tests.PrecompilationTestsBase
JavaScriptEngineSwitcher.Tests(net452),JavaScriptEngineSwitcher.Tests.Msie,,JavaScriptEngineSwitcher.Tests.CommonTestsBase' JavaScriptEngineSwitcher.Tests.Es5TestsBase' JavaScriptEngineSwitcher.Tests.InteropTestsBase' JavaScriptEngineSwitcher.Tests.MultithreadingTestsBase' JavaScriptEngineSwitcher.Tests.PrecompilationTestsBase
JavaScriptEngineSwitcher.Tests(net452),JavaScriptEngineSwitcher.Tests.NiL,,JavaScriptEngineSwitcher.Tests.CommonTestsBase' JavaScriptEngineSwitcher.Tests.Es5TestsBase' JavaScriptEngineSwitcher.Tests.InteropTestsBase' JavaScriptEngineSwitcher.Tests.MultithreadingTestsBase' JavaScriptEngineSwitcher.Tests.PrecompilationTestsBase
JavaScriptEngineSwitcher.Tests(net452),JavaScriptEngineSwitcher.Tests.V8,,JavaScriptEngineSwitcher.Tests.CommonTestsBase' JavaScriptEngineSwitcher.Tests.Es2015TestsBase' JavaScriptEngineSwitcher.Tests.Es5TestsBase' JavaScriptEngineSwitcher.Tests.InteropTestsBase' JavaScriptEngineSwitcher.Tests.MultithreadingTestsBase' JavaScriptEngineSwitcher.Tests.PrecompilationTestsBase
