Implementation smell,Namespace,Class,File,Method,Description
Complex Method,JavaScriptEngineSwitcher.Core.Helpers,JsErrorHelpers,D:\research\architectureSmells\repos1\Taritsyn_JavaScriptEngineSwitcher\src\JavaScriptEngineSwitcher.Core\Helpers\JsErrorHelpers.cs,WriteErrorLocationLine,Cyclomatic complexity of the method is 11
Complex Method,JavaScriptEngineSwitcher.Core.Helpers,TextHelpers,D:\research\architectureSmells\repos1\Taritsyn_JavaScriptEngineSwitcher\src\JavaScriptEngineSwitcher.Core\Helpers\TextHelpers.cs,GetTextFragmentInternal,Cyclomatic complexity of the method is 9
Complex Method,JavaScriptEngineSwitcher.Core,JsEngineBase,D:\research\architectureSmells\repos1\Taritsyn_JavaScriptEngineSwitcher\src\JavaScriptEngineSwitcher.Core\JsEngineBase.cs,CallFunction,Cyclomatic complexity of the method is 8
Complex Method,JavaScriptEngineSwitcher.Core,JsEngineBase,D:\research\architectureSmells\repos1\Taritsyn_JavaScriptEngineSwitcher\src\JavaScriptEngineSwitcher.Core\JsEngineBase.cs,CallFunction,Cyclomatic complexity of the method is 9
Long Parameter List,JavaScriptEngineSwitcher.Core.Helpers,JsErrorHelpers,D:\research\architectureSmells\repos1\Taritsyn_JavaScriptEngineSwitcher\src\JavaScriptEngineSwitcher.Core\Helpers\JsErrorHelpers.cs,WriteErrorLocationLine,The method has 6 parameters. Parameters: buffer' functionName' documentName' lineNumber' columnNumber' sourceFragment
Long Parameter List,JavaScriptEngineSwitcher.Core.Helpers,JsErrorHelpers,D:\research\architectureSmells\repos1\Taritsyn_JavaScriptEngineSwitcher\src\JavaScriptEngineSwitcher.Core\Helpers\JsErrorHelpers.cs,GenerateScriptErrorMessage,The method has 6 parameters. Parameters: type' description' documentName' lineNumber' columnNumber' sourceFragment
Long Parameter List,JavaScriptEngineSwitcher.Core.Helpers,JsErrorHelpers,D:\research\architectureSmells\repos1\Taritsyn_JavaScriptEngineSwitcher\src\JavaScriptEngineSwitcher.Core\Helpers\JsErrorHelpers.cs,GenerateScriptErrorMessage,The method has 7 parameters. Parameters: type' description' documentName' lineNumber' columnNumber' sourceFragment' callStack
Long Parameter List,JavaScriptEngineSwitcher.Core.Helpers,TextHelpers,D:\research\architectureSmells\repos1\Taritsyn_JavaScriptEngineSwitcher\src\JavaScriptEngineSwitcher.Core\Helpers\TextHelpers.cs,GetTextFragmentInternal,The method has 5 parameters. Parameters: source' position' length' columnNumber' maxFragmentLength
Long Parameter List,JavaScriptEngineSwitcher.Core.Helpers,TextHelpers,D:\research\architectureSmells\repos1\Taritsyn_JavaScriptEngineSwitcher\src\JavaScriptEngineSwitcher.Core\Helpers\TextHelpers.cs,FindNextLineBreak,The method has 5 parameters. Parameters: sourceText' startPosition' length' lineBreakPosition' lineBreakLength
Long Identifier,JavaScriptEngineSwitcher.Core.Helpers,JsErrorHelpers,D:\research\architectureSmells\repos1\Taritsyn_JavaScriptEngineSwitcher\src\JavaScriptEngineSwitcher.Core\Helpers\JsErrorHelpers.cs,,The length of the parameter DocumentNameWithCoordinatesPattern is 34.
Magic Number,JavaScriptEngineSwitcher.Core.Helpers,TextHelpers,D:\research\architectureSmells\repos1\Taritsyn_JavaScriptEngineSwitcher\src\JavaScriptEngineSwitcher.Core\Helpers\TextHelpers.cs,GetTextFragmentInternal,The following statement contains a magic number: var leftOffset = (int)Math.Floor((double)maxFragmentLength / 2);
Magic Number,JavaScriptEngineSwitcher.Core.Helpers,TextHelpers,D:\research\architectureSmells\repos1\Taritsyn_JavaScriptEngineSwitcher\src\JavaScriptEngineSwitcher.Core\Helpers\TextHelpers.cs,FindNextLineBreak,The following statement contains a magic number: lineBreakLength = 2;
