Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
JavaScriptEngineSwitcher.Tests.ChakraCore,CommonTests,0,8,1,0,8,279,8,0,1,-1,1,0,JavaScriptEngineSwitcher.Tests.CommonTestsBase,
JavaScriptEngineSwitcher.Tests.ChakraCore,Es2015Tests,0,0,1,0,0,7,0,0,1,-1,1,0,JavaScriptEngineSwitcher.Tests.Es2015TestsBase,
JavaScriptEngineSwitcher.Tests.ChakraCore,Es5Tests,0,0,1,0,0,7,0,0,1,-1,1,0,JavaScriptEngineSwitcher.Tests.Es5TestsBase,
JavaScriptEngineSwitcher.Tests.ChakraCore,InteropTests,0,6,1,0,6,250,6,0,1,-1,1,0,JavaScriptEngineSwitcher.Tests.InteropTestsBase,
JavaScriptEngineSwitcher.Tests.ChakraCore,MultithreadingTests,0,0,1,0,0,7,0,0,1,-1,1,0,JavaScriptEngineSwitcher.Tests.MultithreadingTestsBase,
JavaScriptEngineSwitcher.Tests.ChakraCore,PrecompilationTests,0,4,1,0,4,169,4,0,1,-1,1,0,JavaScriptEngineSwitcher.Tests.PrecompilationTestsBase,
JavaScriptEngineSwitcher.Tests,CommonTestsBase,0,39,0,0,39,829,42,7,1,-1,1,7,JavaScriptEngineSwitcher.Tests.TestsBase,JavaScriptEngineSwitcher.Tests.ChakraCore.CommonTests' JavaScriptEngineSwitcher.Tests.Vroom.CommonTests' JavaScriptEngineSwitcher.Tests.Jint.CommonTests' JavaScriptEngineSwitcher.Tests.Msie.CommonTests' JavaScriptEngineSwitcher.Tests.Jurassic.CommonTests' JavaScriptEngineSwitcher.Tests.NiL.CommonTests' JavaScriptEngineSwitcher.Tests.V8.CommonTests
JavaScriptEngineSwitcher.Tests,ErrorFormattingTests,0,1,0,0,1,59,1,0,0,-1,0,0,,
JavaScriptEngineSwitcher.Tests,Es2015TestsBase,0,1,0,0,1,39,1,2,1,-1,1,2,JavaScriptEngineSwitcher.Tests.TestsBase,JavaScriptEngineSwitcher.Tests.ChakraCore.Es2015Tests' JavaScriptEngineSwitcher.Tests.V8.Es2015Tests
JavaScriptEngineSwitcher.Tests,Es5TestsBase,0,19,0,0,19,497,19,7,1,-1,1,7,JavaScriptEngineSwitcher.Tests.TestsBase,JavaScriptEngineSwitcher.Tests.Jurassic.Es5Tests' JavaScriptEngineSwitcher.Tests.Msie.Es5Tests' JavaScriptEngineSwitcher.Tests.ChakraCore.Es5Tests' JavaScriptEngineSwitcher.Tests.Vroom.Es5Tests' JavaScriptEngineSwitcher.Tests.Jint.Es5Tests' JavaScriptEngineSwitcher.Tests.V8.Es5Tests' JavaScriptEngineSwitcher.Tests.NiL.Es5Tests
