Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
JavaScriptEngineSwitcher.ChakraCore,AssemblyResolver,1,3,0,0,1,63,8,0,0,0,3,1,JavaScriptEngineSwitcher.Core.Helpers.PathHelpers' JavaScriptEngineSwitcher.Core.Utilities.Utils' JavaScriptEngineSwitcher.ChakraCore.Resources.Strings,JavaScriptEngineSwitcher.ChakraCore.ChakraCoreJsEngine
JavaScriptEngineSwitcher.ChakraCore,ChakraCoreJsEngine,10,41,3,1,3,1034,72,0,1,0.12,28,2,JavaScriptEngineSwitcher.ChakraCore.JsRt.JsRuntime' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsContext' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsSourceContext' JavaScriptEngineSwitcher.ChakraCore.ScriptDispatcher' JavaScriptEngineSwitcher.Core.Utilities.UniqueDocumentNameManager' JavaScriptEngineSwitcher.Core.Utilities.Utils' JavaScriptEngineSwitcher.ChakraCore.AssemblyResolver' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsRuntimeAttributes' JavaScriptEngineSwitcher.ChakraCore.ChakraCoreSettings' JavaScriptEngineSwitcher.Core.Resources.Strings' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsValue' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsValueType' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsScope' JavaScriptEngineSwitcher.Core.Undefined' JavaScriptEngineSwitcher.ChakraCore.Helpers.NumericHelpers' JavaScriptEngineSwitcher.ChakraCore.Helpers.ReflectionHelpers' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsErrorHelpers' JavaScriptEngineSwitcher.ChakraCore.Resources.Strings' JavaScriptEngineSwitcher.Core.Utilities.TypeInfo' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsScriptException' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsPropertyId' JavaScriptEngineSwitcher.Core.JsRuntimeException' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsException' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsUsageException' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsEngineException' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsFatalException' JavaScriptEngineSwitcher.Core.Utilities.TypeConverter' JavaScriptEngineSwitcher.Core.InterlockedStatedFlag,JavaScriptEngineSwitcher.Sample.AspNet4.Mvc4.JsEngineSwitcherConfig' JavaScriptEngineSwitcher.ChakraCore.ChakraCoreJsEngineFactory
JavaScriptEngineSwitcher.ChakraCore,ChakraCoreJsEngineFactory,1,3,1,0,3,38,3,0,1,0.67,2,0,JavaScriptEngineSwitcher.ChakraCore.ChakraCoreSettings' JavaScriptEngineSwitcher.ChakraCore.ChakraCoreJsEngine,
JavaScriptEngineSwitcher.ChakraCore,ChakraCoreSettings,0,1,4,0,1,47,1,0,0,-1,0,3,,JavaScriptEngineSwitcher.ChakraCore.ChakraCoreJsEngine' JavaScriptEngineSwitcher.ChakraCore.ChakraCoreJsEngineFactory' JavaScriptEngineSwitcher.ChakraCore.JsEngineFactoryCollectionExtensions
JavaScriptEngineSwitcher.ChakraCore,JsEngineFactoryCollectionExtensions,0,3,0,0,3,59,8,0,0,-1,2,0,JavaScriptEngineSwitcher.Core.JsEngineFactoryCollection' JavaScriptEngineSwitcher.ChakraCore.ChakraCoreSettings,
JavaScriptEngineSwitcher.ChakraCore,ScriptDispatcher,7,8,0,0,4,249,17,0,0,0,3,1,JavaScriptEngineSwitcher.Core.InterlockedStatedFlag' JavaScriptEngineSwitcher.Core.Utilities.Utils' JavaScriptEngineSwitcher.ChakraCore.ScriptTask,JavaScriptEngineSwitcher.ChakraCore.ChakraCoreJsEngine
JavaScriptEngineSwitcher.ChakraCore,ScriptTask,0,1,4,0,1,47,1,0,0,-1,0,1,,JavaScriptEngineSwitcher.ChakraCore.ScriptDispatcher
JavaScriptEngineSwitcher.ChakraCore.Helpers,NumericHelpers,1,2,0,0,2,60,6,0,0,1,0,2,,JavaScriptEngineSwitcher.ChakraCore.ChakraCoreJsEngine' JavaScriptEngineSwitcher.ChakraCore.Helpers.ReflectionHelpers
JavaScriptEngineSwitcher.ChakraCore.Helpers,ReflectionHelpers,0,6,0,0,5,145,24,0,0,-1,2,1,JavaScriptEngineSwitcher.Core.Utilities.TypeConverter' JavaScriptEngineSwitcher.ChakraCore.Helpers.NumericHelpers,JavaScriptEngineSwitcher.ChakraCore.ChakraCoreJsEngine
JavaScriptEngineSwitcher.ChakraCore.JsRt,JsContext,1,12,5,0,11,362,15,0,0,0.83,7,4,JavaScriptEngineSwitcher.ChakraCore.JsRt.JsErrorHelpers' JavaScriptEngineSwitcher.ChakraCore.JsRt.NativeMethods' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsValue' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsErrorCode' JavaScriptEngineSwitcher.Core.Utilities.Utils' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsParseScriptAttributes' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsSourceContext,JavaScriptEngineSwitcher.ChakraCore.ChakraCoreJsEngine' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsRuntime' JavaScriptEngineSwitcher.ChakraCore.JsRt.JsScope' JavaScriptEngineSwitcher.ChakraCore.JsRt.NativeMethods
