Method,LOC,CC,PC
SqlHelper:Fill,22,2,4
SqlHelper:FillDataTableSP,21,2,1
SqlHelper:FillDataTableSP,21,2,2
SqlHelper:FillDataTableSP,3,1,2
SqlHelper:FillDataTableSP,3,1,3
SqlHelper:FillDataTable,22,2,4
SqlHelper:FillDataTable,22,2,4
SqlHelper:ExecuteReader,3,1,3
SqlHelper:ExecuteReaderSP,3,1,3
SqlHelper:ExecuteReaderSP,3,1,2
SqlHelper:ExecuteReader,21,2,3
SqlHelper:ExecuteReader,20,2,4
SqlHelper:ExecuteNonQuery,22,2,4
SqlHelper:ExecuteNonQuery,3,1,2
SqlHelper:ExecuteNonQuery,3,1,3
SqlHelper:ExecuteNonQuery,25,2,3
SqlHelper:ExecuteNonQuery,25,2,4
SqlHelper:GetConnection,5,1,1
SqlHelper:GetConnection,10,2,0
SqlHelper:GetConnection,14,3,1
SqlHelper:ExecuteScalar,22,2,4
SqlHelper:ExecuteScalar,3,1,2
SqlHelper:ExecuteScalar,3,1,3
SqlHelper:ExecuteScalar,3,1,1
SqlHelper:ExecuteScalar,24,2,2
SqlHelper:ExecuteScalar,25,2,3
SqlHelper:ExecuteScalar,25,2,4
