Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
SqlHelper,1,27,1,0,14,416,44,0,0,0,1,11
XtraTechDBType,0,0,0,0,0,4,0,0,0,0,0,1
