Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,XTraTech.Helper,Email,C:\repos\cbharath_XTTSource\XTraTech\Projects\XTraTech.Helper\Email.cs,Email,The method has 5 parameters.
Long Statement,XTraTech.Helper,Configuration,C:\repos\cbharath_XTTSource\XTraTech\Projects\XTraTech.Helper\Configuration.cs,ReloadStatics,The length of the statement  "			XTraTechConfigurationSettings.Add (dataTable.Rows [index] ["ConfigName"].ToString ()' dataTable.Rows [index] ["ConfigValue"].ToString ()); " is 138.
Long Statement,XTraTech.Helper,Helper,C:\repos\cbharath_XTTSource\XTraTech\Projects\XTraTech.Helper\Helper.cs,StripDocumentNamespace,The length of the statement  "	newDom.LoadXml (System.Text.RegularExpressions.Regex.Replace (oldDom.OuterXml' @"(xmlns:?[^=]*=[""][^""]*[""])"' ""' System.Text.RegularExpressions.RegexOptions.IgnoreCase | System.Text.RegularExpressions.RegexOptions.Multiline)); " is 230.
Empty Catch Block,XTraTech.Helper,Configuration,C:\repos\cbharath_XTTSource\XTraTech\Projects\XTraTech.Helper\Configuration.cs,ReloadStatics,The method has an empty catch block.
Magic Number,XTraTech.Helper,Email,C:\repos\cbharath_XTTSource\XTraTech\Projects\XTraTech.Helper\Email.cs,Email,The following statement contains a magic number: portNumber = 587;  
Magic Number,XTraTech.Helper,Helper,C:\repos\cbharath_XTTSource\XTraTech\Projects\XTraTech.Helper\Helper.cs,GetPurchaseOrderID,The following statement contains a magic number: if (purchaseOrderRef.Length > 9) {  	str = purchaseOrderRef.Substring (9);  }  else {  	str = "0";  }  
Magic Number,XTraTech.Helper,Helper,C:\repos\cbharath_XTTSource\XTraTech\Projects\XTraTech.Helper\Helper.cs,GetPurchaseOrderID,The following statement contains a magic number: if (purchaseOrderRef.Length > 9) {  	str = purchaseOrderRef.Substring (9);  }  else {  	str = "0";  }  
Magic Number,XTraTech.Helper,Helper,C:\repos\cbharath_XTTSource\XTraTech\Projects\XTraTech.Helper\Helper.cs,GetPurchaseOrderID,The following statement contains a magic number: str = purchaseOrderRef.Substring (9);  
