Implementation smell,Namespace,Class,File,Method,Description
Magic Number,DataSetExtension.ExportConsole,MainClass,C:\repos\sethdeckard_LR-dataset-extension\DataSetExtension.ExportConsole\Main.cs,GetDirectory,The following statement contains a magic number: if (args.Count > 2 && !string.IsNullOrEmpty (args [2])) {  	directory = args [2];  }  else {  	directory = Directory.GetCurrentDirectory ();  }  
Magic Number,DataSetExtension.ExportConsole,MainClass,C:\repos\sethdeckard_LR-dataset-extension\DataSetExtension.ExportConsole\Main.cs,GetDirectory,The following statement contains a magic number: if (args.Count > 2 && !string.IsNullOrEmpty (args [2])) {  	directory = args [2];  }  else {  	directory = Directory.GetCurrentDirectory ();  }  
Magic Number,DataSetExtension.ExportConsole,MainClass,C:\repos\sethdeckard_LR-dataset-extension\DataSetExtension.ExportConsole\Main.cs,GetDirectory,The following statement contains a magic number: if (args.Count > 2 && !string.IsNullOrEmpty (args [2])) {  	directory = args [2];  }  else {  	directory = Directory.GetCurrentDirectory ();  }  
Magic Number,DataSetExtension.ExportConsole,MainClass,C:\repos\sethdeckard_LR-dataset-extension\DataSetExtension.ExportConsole\Main.cs,GetDirectory,The following statement contains a magic number: directory = args [2];  
