Method,LOC,CC,PC
ZeroRng:ZeroRng,2,1,0
ZeroRng:GetDotNetImpl,3,1,0
ZeroRng:GetOpenClRng,3,1,1
MaxRng:MaxRng,2,1,0
MaxRng:GetDotNetImpl,3,1,0
MaxRng:GetOpenClRng,3,1,1
OneRng:OneRng,2,1,0
OneRng:GetDotNetImpl,3,1,0
OneRng:GetOpenClRng,3,1,1
Generators:Generators,24,1,0
HybridTau:HybridTau,6,1,4
HybridTau:GetDotNetImpl,3,1,0
HybridTau:GetOpenClRng,3,1,1
DotNetRng:GetUint,1,1,0
DotNetRng:Init,1,1,1
DotNetRng:Step,1,1,0
DotNetRngExtensions:GetFloat,3,1,1
DotNetRngExtensions:GetExponentialFloat,4,1,1
Lcg:Lcg,10,2,5
Lcg:GetDotNetImpl,3,1,0
Lcg:GetOpenClRng,3,1,1
OpenClRng:DefineStateAndFunctions,1,1,0
OpenClRng:DeclareState,1,1,1
OpenClRng:InitState,1,1,2
OpenClRng:StupidInitState,1,1,2
OpenClRng:StepState,1,1,1
OpenClRng:GetUintVal,1,1,1
OpelClRngExtensions:InitState,8,2,4
RandomGenerator:GetDotNetImpl,1,1,0
RandomGenerator:GetOpenClRng,1,1,1
Taus:Taus,15,3,7
Taus:GetDotNetImpl,3,1,0
Taus:GetOpenClRng,3,1,1
