Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DynamicSkipExample,Samples,0,0,0,0,0,42,0,0,0,-1,3,0,DynamicSkipExample.SkippableFactAttribute' DynamicSkipExample.SkippableTheoryAttribute' DynamicSkipExample.SkipTestException,
DynamicSkipExample,Facts,0,5,0,0,5,21,5,0,0,-1,0,0,,
DynamicSkipExample,Theories,0,2,0,0,2,18,3,0,0,-1,0,0,,
DynamicSkipExample,SkippableFactAttribute,0,0,0,0,0,2,0,0,0,-1,0,1,,DynamicSkipExample.Samples
DynamicSkipExample,SkippableTheoryAttribute,0,0,0,0,0,2,0,0,0,-1,0,1,,DynamicSkipExample.Samples
DynamicSkipExample,SkipTestException,0,1,0,0,1,5,1,0,0,-1,0,2,,DynamicSkipExample.XunitExtensions.SkippableFactMessageBus' DynamicSkipExample.Samples
DynamicSkipExample.XunitExtensions,SkippableFactDiscoverer,1,2,0,0,2,12,2,0,0,1,1,0,DynamicSkipExample.XunitExtensions.SkippableFactTestCase,
DynamicSkipExample.XunitExtensions,SkippableFactMessageBus,1,3,1,0,3,25,5,0,0,1,1,2,DynamicSkipExample.SkipTestException,DynamicSkipExample.XunitExtensions.SkippableTheoryTestCase' DynamicSkipExample.XunitExtensions.SkippableFactTestCase
DynamicSkipExample.XunitExtensions,SkippableFactTestCase,0,3,0,0,3,22,4,0,0,-1,1,2,DynamicSkipExample.XunitExtensions.SkippableFactMessageBus,DynamicSkipExample.XunitExtensions.SkippableFactDiscoverer' DynamicSkipExample.XunitExtensions.SkippableTheoryDiscoverer
DynamicSkipExample.XunitExtensions,SkippableTheoryDiscoverer,2,2,0,0,2,20,2,0,0,0,2,0,DynamicSkipExample.XunitExtensions.SkippableFactTestCase' DynamicSkipExample.XunitExtensions.SkippableTheoryTestCase,
DynamicSkipExample.XunitExtensions,SkippableTheoryTestCase,0,3,0,0,3,23,4,0,0,-1,1,1,DynamicSkipExample.XunitExtensions.SkippableFactMessageBus,DynamicSkipExample.XunitExtensions.SkippableTheoryDiscoverer
