Namespace,Type,Method,LOC,CC,PC
RetryFactExample,DelayedMessageBus,DelayedMessageBus,3,1,1
RetryFactExample,DelayedMessageBus,QueueMessage,7,1,1
RetryFactExample,DelayedMessageBus,Dispose,4,2,0
RetryFactExample,RetryFactDiscoverer,RetryFactDiscoverer,3,1,1
RetryFactExample,RetryFactDiscoverer,Discover,6,2,3
RetryFactExample,RetryTestCase,RetryTestCase,1,1,0
RetryFactExample,RetryTestCase,RetryTestCase,3,1,4
RetryFactExample,RetryTestCase,RunAsync,16,3,5
RetryFactExample,RetryTestCase,Serialize,4,1,1
RetryFactExample,RetryTestCase,Deserialize,4,1,1
RetryFactExample,FactSample,FactSample,4,1,1
RetryFactExample,FactSample,IWillFail,3,1,0
RetryFactExample,RetryFactSample,RetryFactSample,4,1,1
RetryFactExample,RetryFactSample,IWillPassTheSecondTime,3,1,0
