Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
EdgeCastClearCache,2,4,8,0,1,196,15,0,0,1,2,0
TeamCityGetFilesInBuild,1,4,4,0,1,117,8,0,0,1,3,0
TcChange,0,0,8,0,0,47,0,0,0,0,0,1
TcChanges,0,0,3,0,0,19,0,0,0,0,0,1
TcFile,0,0,4,0,0,30,0,0,0,0,0,1
TcFiles,0,0,1,0,0,12,0,0,0,0,0,0
PurgeRequest,0,1,2,0,1,22,1,0,0,0,0,1
PurgeResponse,0,0,1,0,0,12,0,0,0,0,0,1
