Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,LanguageExt.Core,LanguageExt.ClassInstances,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LanguageExt.ClassInstances' LanguageExt,LanguageExt.ClassInstances.ApplArr' LanguageExt.ClassInstances.ClassInstancesAssembly' LanguageExt.Prelude' LanguageExt.LstInternal<A>
Cyclic Dependency,LanguageExt.Core,LanguageExt.ClassInstances,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LanguageExt.ClassInstances' LanguageExt' LanguageExt.TypeClasses,LanguageExt.ClassInstances.ApplArr' LanguageExt.ClassInstances.ClassInstancesAssembly' LanguageExt.Prelude' LanguageExt.LstInternal<A>' LanguageExt.TypeClasses.Fraction
Cyclic Dependency,LanguageExt.Core,LanguageExt.ClassInstances,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LanguageExt.ClassInstances' LanguageExt' LanguageExt.TypeClasses' LanguageExt,LanguageExt.ClassInstances.ApplArr' LanguageExt.ClassInstances.ClassInstancesAssembly' LanguageExt.Prelude' LanguageExt.LstInternal<A>' LanguageExt.TypeClasses.Fraction
Cyclic Dependency,LanguageExt.Core,LanguageExt.ClassInstances,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LanguageExt.ClassInstances' LanguageExt' LanguageExt.TypeClasses' LanguageExt' LanguageExt.TypeClasses,LanguageExt.ClassInstances.ApplArr' LanguageExt.ClassInstances.ClassInstancesAssembly' LanguageExt.Prelude' LanguageExt.LstInternal<A>' LanguageExt.TypeClasses.Fraction
Cyclic Dependency,LanguageExt.Core,LanguageExt,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LanguageExt' LanguageExt.TypeClasses,LanguageExt.Prelude' LanguageExt.LstInternal<A>' LanguageExt.TypeClasses.Fraction
Unstable Dependency,LanguageExt.Core,LanguageExt,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): LanguageExt.TypeClasses' LanguageExt.ClassInstances,LanguageExt.Pred' LanguageExt.OrdDefault' LanguageExt.Fraction' LanguageExt.MonadTrans' LanguageExt.Eq' LanguageExt.EqArray' LanguageExt.Ord
God Component,LanguageExt.Core,LanguageExt.ClassInstances,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 181,LanguageExt.ClassInstances.FArr' LanguageExt.ClassInstances.FArray' LanguageExt.ClassInstances.FEitherBi' LanguageExt.ClassInstances.FEitherUnsafeBi' LanguageExt.ClassInstances.FEnumerable' LanguageExt.ClassInstances.FHashSet' LanguageExt.ClassInstances.FLst' LanguageExt.ClassInstances.FQue' LanguageExt.ClassInstances.FSeq' LanguageExt.ClassInstances.FStck' LanguageExt.ClassInstances.DelCompare' LanguageExt.ClassInstances.Min' LanguageExt.ClassInstances.Max' LanguageExt.ClassInstances.Class<A>' LanguageExt.ClassInstances.EqArr' LanguageExt.ClassInstances.EqArray' LanguageExt.ClassInstances.EqBigInt' LanguageExt.ClassInstances.EqBool' LanguageExt.ClassInstances.EqChar' LanguageExt.ClassInstances.EqDateTime' LanguageExt.ClassInstances.EqDecimal' LanguageExt.ClassInstances.EqDefault' LanguageExt.ClassInstances.DelEq' LanguageExt.ClassInstances.EqDouble' LanguageExt.ClassInstances.EqEnumerable' LanguageExt.ClassInstances.EqFloat' LanguageExt.ClassInstances.EqGuid' LanguageExt.ClassInstances.EqHashSet' LanguageExt.ClassInstances.EqInt' LanguageExt.ClassInstances.EqLong' LanguageExt.ClassInstances.EqLst' LanguageExt.ClassInstances.EqOpt' LanguageExt.ClassInstances.EqQue' LanguageExt.ClassInstances.EqRecord' LanguageExt.ClassInstances.EqSeq' LanguageExt.ClassInstances.EqSet' LanguageExt.ClassInstances.EqShort' LanguageExt.ClassInstances.EqStck' LanguageExt.ClassInstances.EqString' LanguageExt.ClassInstances.EqStringOrdinalIgnoreCase' LanguageExt.ClassInstances.EqStringOrdinal' LanguageExt.ClassInstances.EqStringCurrentCultureIgnoreCase' LanguageExt.ClassInstances.EqStringCurrentCulture' LanguageExt.ClassInstances.EqTask' LanguageExt.ClassInstances.EqTry' LanguageExt.ClassInstances.EqTryOpt' LanguageExt.ClassInstances.EqTypeInfo' LanguageExt.ClassInstances.FEither' LanguageExt.ClassInstances.FEitherUnsafe' LanguageExt.ClassInstances.FHashMap' LanguageExt.ClassInstances.FMap' LanguageExt.ClassInstances.FNullable' LanguageExt.ClassInstances.FOption' LanguageExt.ClassInstances.FOptional' LanguageExt.ClassInstances.FOptionUnsafe' LanguageExt.ClassInstances.FSet' LanguageExt.ClassInstances.FTask' LanguageExt.ClassInstances.FTry' LanguageExt.ClassInstances.FTryAsync' LanguageExt.ClassInstances.FTryOption' LanguageExt.ClassInstances.FTryOptionAsync' LanguageExt.ClassInstances.FTupleBi' LanguageExt.ClassInstances.FTupleThrd' LanguageExt.ClassInstances.FTupleTri' LanguageExt.ClassInstances.MUnit' LanguageExt.ClassInstances.Product' LanguageExt.ClassInstances.Sum' LanguageExt.ClassInstances.TArr' LanguageExt.ClassInstances.TArray' LanguageExt.ClassInstances.FOptionAsync' LanguageExt.ClassInstances.OrdArr' LanguageExt.ClassInstances.OrdArray' LanguageExt.ClassInstances.OrdBigInt' LanguageExt.ClassInstances.OrdBool' LanguageExt.ClassInstances.OrdChar' LanguageExt.ClassInstances.OrdDateTime' LanguageExt.ClassInstances.OrdDecimal' LanguageExt.ClassInstances.OrdDefault' LanguageExt.ClassInstances.OrdDouble' LanguageExt.ClassInstances.OrdEnumerable' LanguageExt.ClassInstances.OrdFloat' LanguageExt.ClassInstances.OrdGuid' LanguageExt.ClassInstances.OrdInt' LanguageExt.ClassInstances.OrdLong' LanguageExt.ClassInstances.OrdLst' LanguageExt.ClassInstances.OrdMap' LanguageExt.ClassInstances.OrdOpt' LanguageExt.ClassInstances.OrdQue' LanguageExt.ClassInstances.OrdRecord' LanguageExt.ClassInstances.OrdSeq' LanguageExt.ClassInstances.OrdSet' LanguageExt.ClassInstances.OrdShort' LanguageExt.ClassInstances.OrdStck' LanguageExt.ClassInstances.OrdString' LanguageExt.ClassInstances.OrdStringOrdinalIgnoreCase' LanguageExt.ClassInstances.OrdStringOrdinal' LanguageExt.ClassInstances.OrdStringCurrentCultureIgnoreCase' LanguageExt.ClassInstances.OrdStringCurrentCulture' LanguageExt.ClassInstances.OrdTask' LanguageExt.ClassInstances.OrdTypeInfo' LanguageExt.ClassInstances.TLst' LanguageExt.ClassInstances.ApplEitherBi' LanguageExt.ClassInstances.ApplEitherUnsafeBi' LanguageExt.ClassInstances.ApplValidationBi' LanguageExt.ClassInstances.ClassInstancesAssembly' LanguageExt.ClassInstances.EqChoice' LanguageExt.ClassInstances.EqNewType' LanguageExt.ClassInstances.EqNumType' LanguageExt.ClassInstances.FTupleFst' LanguageExt.ClassInstances.FTupleSnd' LanguageExt.ClassInstances.FValidation' LanguageExt.ClassInstances.TString' LanguageExt.ClassInstances.TStringOrdinalIgnoreCase' LanguageExt.ClassInstances.TStringOrdinal' LanguageExt.ClassInstances.TStringCurrentCultureIgnoreCase' LanguageExt.ClassInstances.TStringCurrentCulture' LanguageExt.ClassInstances.OrdChoice' LanguageExt.ClassInstances.OrdNewType' LanguageExt.ClassInstances.OrdNumType' LanguageExt.ClassInstances.ApplEither' LanguageExt.ClassInstances.ApplEitherUnsafe' LanguageExt.ClassInstances.ApplOption' LanguageExt.ClassInstances.ApplOptional' LanguageExt.ClassInstances.ApplOptionAsync' LanguageExt.ClassInstances.ApplOptionUnsafe' LanguageExt.ClassInstances.ApplValidation' LanguageExt.ClassInstances.MHashMap' LanguageExt.ClassInstances.MMap' LanguageExt.ClassInstances.TChar' LanguageExt.ClassInstances.All' LanguageExt.ClassInstances.Any' LanguageExt.ClassInstances.TNumericChar' LanguageExt.ClassInstances.TBool' LanguageExt.ClassInstances.TBoolBool' LanguageExt.ClassInstances.ApplArr' LanguageExt.ClassInstances.ApplArray' LanguageExt.ClassInstances.ApplEnumerable' LanguageExt.ClassInstances.ApplLst' LanguageExt.ClassInstances.ApplSeq' LanguageExt.ClassInstances.ApplTask' LanguageExt.ClassInstances.ApplTry' LanguageExt.ClassInstances.ApplTryAsync' LanguageExt.ClassInstances.ApplTryOption' LanguageExt.ClassInstances.ApplTryOptionAsync' LanguageExt.ClassInstances.MIdentity' LanguageExt.ClassInstances.MReader' LanguageExt.ClassInstances.MState' LanguageExt.ClassInstances.MWriter' LanguageExt.ClassInstances.MHashSet' LanguageExt.ClassInstances.MLst' LanguageExt.ClassInstances.MQue' LanguageExt.ClassInstances.MRWS
