Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Contoso.Infrastructure.Data.Configurations,CourseAssignmentConfiguration,0,1,0,0,1,12,1,0,0,-1,0,0,,
Contoso.Infrastructure.Data.Configurations,CourseConfiguration,0,1,0,0,1,11,1,0,0,-1,0,0,,
Contoso.Infrastructure.Data.Configurations,InstructorConfiguration,0,1,0,0,1,10,1,0,0,-1,0,0,,
Contoso.Infrastructure.Data.Configurations,OfficeAssignmentConfiguration,0,1,0,0,1,8,1,0,0,-1,0,0,,
Contoso.Infrastructure.Data.Configurations,StudentConfiguration,0,1,0,0,1,10,1,0,0,-1,0,0,,
Contoso.Infrastructure.Data,ContosoDbContext,0,2,7,0,1,17,2,0,0,-1,0,10,,Contoso.Infrastructure.Data.Repositories.CourseAssignmentRepository' Contoso.Infrastructure.Data.Repositories.DepartmentRepository' Contoso.Infrastructure.Data.Repositories.StudentRepository' Contoso.Infrastructure.Data.DbInitializer' Contoso.Infrastructure.Migrations.ContosoDbContextModelSnapshot' Contoso.Infrastructure.Data.Repositories.EnrollmentRepository' Contoso.Infrastructure.Data.Repositories.InstructorRepository' Contoso.Infrastructure.Data.Repositories.CourseRepository' Contoso.Infrastructure.Data.Repositories.OfficeAssignmentRepository' Contoso.Infrastructure.Data.ContosoDbContextFactory
Contoso.Infrastructure.Data,ContosoDbContextFactory,0,1,0,0,1,10,1,0,0,-1,1,0,Contoso.Infrastructure.Data.ContosoDbContext,
Contoso.Infrastructure.Data,DbInitializer,0,1,0,0,1,229,10,0,0,-1,1,0,Contoso.Infrastructure.Data.ContosoDbContext,
Contoso.Infrastructure.Data.Repositories,CourseAssignmentRepository,1,3,0,0,3,16,3,0,1,0,1,0,Contoso.Infrastructure.Data.ContosoDbContext,
Contoso.Infrastructure.Data.Repositories,CourseRepository,1,5,0,0,5,28,5,0,1,0.4,1,0,Contoso.Infrastructure.Data.ContosoDbContext,
Contoso.Infrastructure.Data.Repositories,DepartmentRepository,1,5,0,0,5,25,5,0,1,0,1,0,Contoso.Infrastructure.Data.ContosoDbContext,
Contoso.Infrastructure.Data.Repositories,EnrollmentRepository,1,5,0,0,5,27,5,0,1,0,1,0,Contoso.Infrastructure.Data.ContosoDbContext,
Contoso.Infrastructure.Data.Repositories,InstructorRepository,1,5,0,0,5,27,5,0,1,0,1,0,Contoso.Infrastructure.Data.ContosoDbContext,
Contoso.Infrastructure.Data.Repositories,OfficeAssignmentRepository,1,6,0,0,6,24,6,0,1,0.83,1,0,Contoso.Infrastructure.Data.ContosoDbContext,
Contoso.Infrastructure.Data.Repositories,StudentRepository,1,6,0,0,6,35,6,0,1,0,1,0,Contoso.Infrastructure.Data.ContosoDbContext,
Contoso.Infrastructure.Migrations,Initial,0,3,0,0,0,327,3,0,0,-1,0,0,,
Contoso.Infrastructure.Migrations,ContosoDbContextModelSnapshot,0,1,0,0,0,137,1,0,0,-1,1,0,Contoso.Infrastructure.Data.ContosoDbContext,
